,date,0_4,5_12,13_17,18_49,50_64,65+
59,10/05/2022,147303.150840656,222631.5704688319,128589.14798799106,764748.1896448924,431114.18921916134,391803.294577365
60,10/06/2022,147303.150840656,222631.5704688319,128589.14798799106,764748.1896448924,431114.18921916134,391803.294577365
61,10/07/2022,147303.150840656,222631.5704688319,128589.14798799106,764748.1896448924,431114.18921916134,391803.294577365
62,10/08/2022,147303.150840656,222631.5704688319,128589.14798799106,764748.1896448924,431114.18921916134,391803.294577365
63,10/09/2022,185780.5945085712,302677.2343480973,176793.86544197195,1079807.8620779873,615747.4943506005,521229.6028702775
64,10/10/2022,185780.5945085712,302677.2343480973,176793.86544197195,1079807.8620779873,615747.4943506005,521229.6028702775
65,10/11/2022,185780.5945085712,302677.2343480973,176793.86544197195,1079807.8620779873,615747.4943506005,521229.6028702775
66,10/12/2022,185780.5945085712,302677.2343480973,176793.86544197195,1079807.8620779873,615747.4943506005,521229.6028702775
67,10/13/2022,185780.5945085712,302677.2343480973,176793.86544197195,1079807.8620779873,615747.4943506005,521229.6028702775
68,10/14/2022,185780.5945085712,302677.2343480973,176793.86544197195,1079807.8620779873,615747.4943506005,521229.6028702775
69,10/15/2022,185780.5945085712,302677.2343480973,176793.86544197195,1079807.8620779873,615747.4943506005,521229.6028702775
70,10/16/2022,200717.6049110621,334228.9674201332,196119.46148751915,1222202.5373263042,692663.1128827775,562776.9565186737
71,10/17/2022,200717.6049110621,334228.9674201332,196119.46148751915,1222202.5373263042,692663.1128827775,562776.9565186737
72,10/18/2022,200717.6049110621,334228.9674201332,196119.46148751915,1222202.5373263042,692663.1128827775,562776.9565186737
73,10/19/2022,200717.6049110621,334228.9674201332,196119.46148751915,1222202.5373263042,692663.1128827775,562776.9565186737
74,10/20/2022,200717.6049110621,334228.9674201332,196119.46148751915,1222202.5373263042,692663.1128827775,562776.9565186737
75,10/21/2022,200717.6049110621,334228.9674201332,196119.46148751915,1222202.5373263042,692663.1128827775,562776.9565186737
76,10/22/2022,200717.6049110621,334228.9674201332,196119.46148751915,1222202.5373263042,692663.1128827775,562776.9565186737
77,10/23/2022,186920.53380949044,306089.07389126375,179723.08987293462,1148777.0496184207,635863.0836947775,497785.2388477621
78,10/24/2022,186920.53380949044,306089.07389126375,179723.08987293462,1148777.0496184207,635863.0836947775,497785.2388477621
79,10/25/2022,186920.53380949044,306089.07389126375,179723.08987293462,1148777.0496184207,635863.0836947775,497785.2388477621
80,10/26/2022,186920.53380949044,306089.07389126375,179723.08987293462,1148777.0496184207,635863.0836947775,497785.2388477621
81,10/27/2022,186920.53380949044,306089.07389126375,179723.08987293462,1148777.0496184207,635863.0836947775,497785.2388477621
82,10/28/2022,186920.53380949044,306089.07389126375,179723.08987293462,1148777.0496184207,635863.0836947775,497785.2388477621
83,10/29/2022,186920.53380949044,306089.07389126375,179723.08987293462,1148777.0496184207,635863.0836947775,497785.2388477621
84,10/30/2022,145021.6365150578,219537.059976326,128392.6195397929,864113.0993983431,448290.0639428473,328657.6367415984
85,10/31/2022,145021.6365150578,219537.059976326,128392.6195397929,864113.0993983431,448290.0639428473,328657.6367415984
86,11/01/2022,145021.6365150578,219537.059976326,128392.6195397929,864113.0993983431,448290.0639428473,328657.6367415984
87,11/02/2022,145021.6365150578,219537.059976326,128392.6195397929,864113.0993983431,448290.0639428473,328657.6367415984
88,11/03/2022,145021.6365150578,219537.059976326,128392.6195397929,864113.0993983431,448290.0639428473,328657.6367415984
89,11/04/2022,145021.6365150578,219537.059976326,128392.6195397929,864113.0993983431,448290.0639428473,328657.6367415984
90,11/05/2022,145021.6365150578,219537.059976326,128392.6195397929,864113.0993983431,448290.0639428473,328657.6367415984
91,11/06/2022,118239.65662856164,163463.54006622135,96317.94670687469,683329.3949172136,332119.94787179615,222103.20582249944
92,11/07/2022,118239.65662856164,163463.54006622135,96317.94670687469,683329.3949172136,332119.94787179615,222103.20582249944
93,11/08/2022,118239.65662856164,163463.54006622135,96317.94670687469,683329.3949172136,332119.94787179615,222103.20582249944
94,11/09/2022,118239.65662856164,163463.54006622135,96317.94670687469,683329.3949172136,332119.94787179615,222103.20582249944
95,11/10/2022,118239.65662856164,163463.54006622135,96317.94670687469,683329.3949172136,332119.94787179615,222103.20582249944
96,11/11/2022,118239.65662856164,163463.54006622135,96317.94670687469,683329.3949172136,332119.94787179615,222103.20582249944
97,11/12/2022,118239.65662856164,163463.54006622135,96317.94670687469,683329.3949172136,332119.94787179615,222103.20582249944
98,11/13/2022,106783.5931877345,142620.34083317438,84771.80700309551,613790.2412129347,291436.21572433366,186299.48431384488
99,11/14/2022,106783.5931877345,142620.34083317438,84771.80700309551,613790.2412129347,291436.21572433366,186299.48431384488
100,11/15/2022,106783.5931877345,142620.34083317438,84771.80700309551,613790.2412129347,291436.21572433366,186299.48431384488
101,11/16/2022,106783.5931877345,142620.34083317438,84771.80700309551,613790.2412129347,291436.21572433366,186299.48431384488
102,11/17/2022,106783.5931877345,142620.34083317438,84771.80700309551,613790.2412129347,291436.21572433366,186299.48431384488
103,11/18/2022,106783.5931877345,142620.34083317438,84771.80700309551,613790.2412129347,291436.21572433366,186299.48431384488
104,11/19/2022,106783.5931877345,142620.34083317438,84771.80700309551,613790.2412129347,291436.21572433366,186299.48431384488
105,11/20/2022,90864.18151259124,117762.87438521782,69282.15837801679,513176.305709262,234712.47136889127,147398.03084270912
106,11/21/2022,90864.18151259124,117762.87438521782,69282.15837801679,513176.305709262,234712.47136889127,147398.03084270912
107,11/22/2022,90864.18151259124,117762.87438521782,69282.15837801679,513176.305709262,234712.47136889127,147398.03084270912
108,11/23/2022,90864.18151259124,117762.87438521782,69282.15837801679,513176.305709262,234712.47136889127,147398.03084270912
109,11/24/2022,90864.18151259124,117762.87438521782,69282.15837801679,513176.305709262,234712.47136889127,147398.03084270912
110,11/25/2022,90864.18151259124,117762.87438521782,69282.15837801679,513176.305709262,234712.47136889127,147398.03084270912
111,11/26/2022,90864.18151259124,117762.87438521782,69282.15837801679,513176.305709262,234712.47136889127,147398.03084270912
112,11/27/2022,70481.4216031269,88891.14072237103,49849.00083164348,381487.5884060449,161948.71480542704,105398.84540910012
113,11/28/2022,70481.4216031269,88891.14072237103,49849.00083164348,381487.5884060449,161948.71480542704,105398.84540910012
114,11/29/2022,70481.4216031269,88891.14072237103,49849.00083164348,381487.5884060449,161948.71480542704,105398.84540910012
115,11/30/2022,70481.4216031269,88891.14072237103,49849.00083164348,381487.5884060449,161948.71480542704,105398.84540910012
116,12/01/2022,70481.4216031269,88891.14072237103,49849.00083164348,381487.5884060449,161948.71480542704,105398.84540910012
117,12/02/2022,70481.4216031269,88891.14072237103,49849.00083164348,381487.5884060449,161948.71480542704,105398.84540910012
118,12/03/2022,70481.4216031269,88891.14072237103,49849.00083164348,381487.5884060449,161948.71480542704,105398.84540910012
119,12/04/2022,52507.34996274723,65481.58809617948,33458.33564454045,261342.8814382245,98860.10891364625,71397.73833042855
120,12/05/2022,52507.34996274723,65481.58809617948,33458.33564454045,261342.8814382245,98860.10891364625,71397.73833042855
121,12/06/2022,52507.34996274723,65481.58809617948,33458.33564454045,261342.8814382245,98860.10891364625,71397.73833042855
122,12/07/2022,52507.34996274723,65481.58809617948,33458.33564454045,261342.8814382245,98860.10891364625,71397.73833042855
123,12/08/2022,52507.34996274723,65481.58809617948,33458.33564454045,261342.8814382245,98860.10891364625,71397.73833042855
124,12/09/2022,52507.34996274723,65481.58809617948,33458.33564454045,261342.8814382245,98860.10891364625,71397.73833042855
125,12/10/2022,52507.34996274723,65481.58809617948,33458.33564454045,261342.8814382245,98860.10891364625,71397.73833042855
126,12/11/2022,44796.59211538598,56454.539107742574,27766.473826914873,210495.15463194493,76931.79120343152,57649.73710322125
127,12/12/2022,44796.59211538598,56454.539107742574,27766.473826914873,210495.15463194493,76931.79120343152,57649.73710322125
128,12/13/2022,44796.59211538598,56454.539107742574,27766.473826914873,210495.15463194493,76931.79120343152,57649.73710322125
129,12/14/2022,44796.59211538598,56454.539107742574,27766.473826914873,210495.15463194493,76931.79120343152,57649.73710322125
130,12/15/2022,44796.59211538598,56454.539107742574,27766.473826914873,210495.15463194493,76931.79120343152,57649.73710322125
131,12/16/2022,44796.59211538598,56454.539107742574,27766.473826914873,210495.15463194493,76931.79120343152,57649.73710322125
132,12/17/2022,44796.59211538598,56454.539107742574,27766.473826914873,210495.15463194493,76931.79120343152,57649.73710322125
133,12/18/2022,38157.38031510653,47732.437090564235,23188.128625793444,178572.35825663968,63303.94861055861,48999.995268134495
134,12/19/2022,38157.38031510653,47732.437090564235,23188.128625793444,178572.35825663968,63303.94861055861,48999.995268134495
135,12/20/2022,38157.38031510653,47732.437090564235,23188.128625793444,178572.35825663968,63303.94861055861,48999.995268134495
136,12/21/2022,38157.38031510653,47732.437090564235,23188.128625793444,178572.35825663968,63303.94861055861,48999.995268134495
137,12/22/2022,38157.38031510653,47732.437090564235,23188.128625793444,178572.35825663968,63303.94861055861,48999.995268134495
138,12/23/2022,38157.38031510653,47732.437090564235,23188.128625793444,178572.35825663968,63303.94861055861,48999.995268134495
139,12/24/2022,38157.38031510653,47732.437090564235,23188.128625793444,178572.35825663968,63303.94861055861,48999.995268134495
140,12/25/2022,32417.06358184021,39065.89030446107,19545.841617106285,164557.24399517177,57342.906472269555,45167.21660366166
141,12/26/2022,32417.06358184021,39065.89030446107,19545.841617106285,164557.24399517177,57342.906472269555,45167.21660366166
142,12/27/2022,32417.06358184021,39065.89030446107,19545.841617106285,164557.24399517177,57342.906472269555,45167.21660366166
143,12/28/2022,32417.06358184021,39065.89030446107,19545.841617106285,164557.24399517177,57342.906472269555,45167.21660366166
144,12/29/2022,32417.06358184021,39065.89030446107,19545.841617106285,164557.24399517177,57342.906472269555,45167.21660366166
145,12/30/2022,32417.06358184021,39065.89030446107,19545.841617106285,164557.24399517177,57342.906472269555,45167.21660366166
146,12/31/2022,32417.06358184021,39065.89030446107,19545.841617106285,164557.24399517177,57342.906472269555,45167.21660366166
147,01/01/2023,27891.190676348986,31025.00096772619,17023.215080017213,167221.64186316775,58422.79671635505,45562.57113878921
148,01/02/2023,27891.190676348986,31025.00096772619,17023.215080017213,167221.64186316775,58422.79671635505,45562.57113878921
149,01/03/2023,27891.190676348986,31025.00096772619,17023.215080017213,167221.64186316775,58422.79671635505,45562.57113878921
150,01/04/2023,27891.190676348986,31025.00096772619,17023.215080017213,167221.64186316775,58422.79671635505,45562.57113878921
151,01/05/2023,27891.190676348986,31025.00096772619,17023.215080017213,167221.64186316775,58422.79671635505,45562.57113878921
152,01/06/2023,27891.190676348986,31025.00096772619,17023.215080017213,167221.64186316775,58422.79671635505,45562.57113878921
153,01/07/2023,27891.190676348986,31025.00096772619,17023.215080017213,167221.64186316775,58422.79671635505,45562.57113878921
154,01/08/2023,26189.551348699886,27589.937275586715,16370.183428975206,169758.10996821616,58901.18546182037,44475.787667338256
155,01/09/2023,26189.551348699886,27589.937275586715,16370.183428975206,169758.10996821616,58901.18546182037,44475.787667338256
156,01/10/2023,26189.551348699886,27589.937275586715,16370.183428975206,169758.10996821616,58901.18546182037,44475.787667338256
157,01/11/2023,26189.551348699886,27589.937275586715,16370.183428975206,169758.10996821616,58901.18546182037,44475.787667338256
158,01/12/2023,26189.551348699886,27589.937275586715,16370.183428975206,169758.10996821616,58901.18546182037,44475.787667338256
159,01/13/2023,26189.551348699886,27589.937275586715,16370.183428975206,169758.10996821616,58901.18546182037,44475.787667338256
160,01/14/2023,26189.551348699886,27589.937275586715,16370.183428975206,169758.10996821616,58901.18546182037,44475.787667338256
161,01/15/2023,24184.949777226262,25018.52404362869,15434.818637641385,165573.71438317208,57060.470499841686,42925.11884747571
162,01/16/2023,24184.949777226262,25018.52404362869,15434.818637641385,165573.71438317208,57060.470499841686,42925.11884747571
163,01/17/2023,24184.949777226262,25018.52404362869,15434.818637641385,165573.71438317208,57060.470499841686,42925.11884747571
164,01/18/2023,24184.949777226262,25018.52404362869,15434.818637641385,165573.71438317208,57060.470499841686,42925.11884747571
165,01/19/2023,24184.949777226262,25018.52404362869,15434.818637641385,165573.71438317208,57060.470499841686,42925.11884747571
166,01/20/2023,24184.949777226262,25018.52404362869,15434.818637641385,165573.71438317208,57060.470499841686,42925.11884747571
167,01/21/2023,24184.949777226262,25018.52404362869,15434.818637641385,165573.71438317208,57060.470499841686,42925.11884747571
168,01/22/2023,21214.95237943285,22285.423493336395,13801.807567261301,155560.06222696806,53502.61554426697,41713.68777949624
169,01/23/2023,21214.95237943285,22285.423493336395,13801.807567261301,155560.06222696806,53502.61554426697,41713.68777949624
170,01/24/2023,21214.95237943285,22285.423493336395,13801.807567261301,155560.06222696806,53502.61554426697,41713.68777949624
171,01/25/2023,21214.95237943285,22285.423493336395,13801.807567261301,155560.06222696806,53502.61554426697,41713.68777949624
172,01/26/2023,21214.95237943285,22285.423493336395,13801.807567261301,155560.06222696806,53502.61554426697,41713.68777949624
173,01/27/2023,21214.95237943285,22285.423493336395,13801.807567261301,155560.06222696806,53502.61554426697,41713.68777949624
174,01/28/2023,21214.95237943285,22285.423493336395,13801.807567261301,155560.06222696806,53502.61554426697,41713.68777949624
175,01/29/2023,17279.55915531195,19390.635624708935,11471.150217842538,139717.15349964632,48227.62059509719,40841.49446341392
176,01/30/2023,17279.55915531195,19390.635624708935,11471.150217842538,139717.15349964632,48227.62059509719,40841.49446341392
177,01/31/2023,17279.55915531195,19390.635624708935,11471.150217842538,139717.15349964632,48227.62059509719,40841.49446341392
178,02/01/2023,17279.55915531195,19390.635624708935,11471.150217842538,139717.15349964632,48227.62059509719,40841.49446341392
179,02/02/2023,17279.55915531195,19390.635624708935,11471.150217842538,139717.15349964632,48227.62059509719,40841.49446341392
180,02/03/2023,17279.55915531195,19390.635624708935,11471.150217842538,139717.15349964632,48227.62059509719,40841.49446341392
