,date,0_4,5_12,13_17,18_49,50_64,65+
50,09/26/2022,1622.6085036624775,2197.3313385503366,1117.8191318525783,6822.15656234656,3952.8537509374282,4344.122608690412
51,09/27/2022,1645.9312862873,2238.5697695019976,1138.6875354754961,6991.93861846225,4047.7822841186903,4437.11671997431
52,09/28/2022,1669.2540689121226,2279.808200453658,1159.5559390984142,7161.720674577937,4142.710817299952,4530.110831258209
53,09/29/2022,1703.4000002625712,2343.1202434484617,1189.287550988058,7429.863815736558,4292.234316582297,4685.5094111915
54,09/30/2022,1737.54593161302,2406.432286443265,1219.0191628777018,7698.0069568951785,4441.75781586464,4840.90799112479
55,10/01/2022,1771.691862963469,2469.7443294380687,1248.7507747673458,7966.150098053799,4591.281315146984,4996.306571058081
56,10/02/2022,1805.8377943139174,2533.056372432872,1278.4823866569898,8234.293239212422,4740.804814429328,5151.705150991371
57,10/03/2022,1839.9837256643664,2596.3684154276752,1308.2139985466335,8502.436380371042,4890.328313711672,5307.103730924661
58,10/04/2022,1874.1296570148152,2659.6804584224788,1337.9456104362775,8770.579521529662,5039.851812994015,5462.502310857952
59,10/05/2022,1908.2755883652637,2722.9925014172827,1367.6772223259213,9038.722662688284,5189.375312276359,5617.900890791242
60,10/06/2022,1987.9944188780464,2892.9407821329473,1445.1103849691428,9965.683859997958,5690.436825515829,6083.590495890872
61,10/07/2022,2067.713249390829,3062.8890628486115,1522.5435476123644,10892.645057307633,6191.498338755298,6549.280100990501
62,10/08/2022,2147.432079903611,3232.837343564276,1599.9767102555863,11819.606254617307,6692.559851994768,7014.969706090131
63,10/09/2022,2227.150910416394,3402.785624279941,1677.4098728988079,12746.567451926981,7193.621365234237,7480.65931118976
64,10/10/2022,2306.869740929176,3572.733904995606,1754.8430355420296,13673.528649236658,7694.682878473707,7946.34891628939
65,10/11/2022,2386.5885714419587,3742.68218571127,1832.2761981852511,14600.48984654633,8195.744391713177,8412.03852138902
66,10/12/2022,2466.307401954741,3912.6304664269346,1909.7093608284729,15527.451043856005,8696.805904952646,8877.72812648865
67,10/13/2022,2498.3468626001436,3982.3611161636168,1945.8404169262608,15982.658943225211,8930.911680213283,9058.174514817594
68,10/14/2022,2530.3863232455465,4052.0917659002985,1981.9714730240482,16437.866842594416,9165.017455473924,9238.620903146539
69,10/15/2022,2562.4257838909493,4121.822415636981,2018.102529121836,16893.074741963625,9399.123230734562,9419.067291475483
70,10/16/2022,2594.4652445363513,4191.553065373661,2054.233585219624,17348.282641332833,9633.229005995201,9599.513679804428
71,10/17/2022,2626.5047051817537,4261.283715110344,2090.364641317411,17803.490540702038,9867.334781255839,9779.96006813337
72,10/18/2022,2658.5441658271566,4331.014364847026,2126.495697415199,18258.698440071246,10101.440556516478,9960.406456462319
73,10/19/2022,2690.5836264725594,4400.745014583707,2162.626753512987,18713.90633944045,10335.546331777117,10140.852844791261
74,10/20/2022,2664.3735727163707,4346.417273876914,2147.0684828903577,18561.88313936822,10229.090253117532,9967.184979814961
75,10/21/2022,2638.1635189601825,4292.0895331701195,2131.510212267728,18409.85993929599,10122.634174457942,9793.51711483866
76,10/22/2022,2611.953465203994,4237.761792463326,2115.9519416450994,18257.83673922376,10016.178095798357,9619.84924986236
77,10/23/2022,2585.743411447805,4183.4340517565315,2100.3936710224702,18105.813539151528,9909.72201713877,9446.181384886058
78,10/24/2022,2559.5333576916164,4129.106311049738,2084.8354003998406,17953.790339079296,9803.265938479182,9272.513519909759
79,10/25/2022,2533.3233039354277,4074.778570342944,2069.2771297772115,17801.767139007065,9696.809859819596,9098.845654933459
80,10/26/2022,2507.113250179239,4020.45082963615,2053.7188591545823,17649.743938934833,9590.353781160009,8925.177789957157
81,10/27/2022,2423.9689908899427,3844.7662829928945,1987.6618366508949,16902.000803181258,9150.112987413755,8404.987612650608
82,10/28/2022,2340.8247316006464,3669.0817363496385,1921.604814147207,16154.257667427688,8709.872193667501,7884.797435344058
83,10/29/2022,2257.68047231135,3493.397189706382,1855.5477916435193,15406.514531674113,8269.631399921247,7364.6072580375085
84,10/30/2022,2174.5362130220533,3317.712643063126,1789.4907691398316,14658.77139592054,7829.390606174994,6844.417080730957
85,10/31/2022,2091.3919537327574,3142.0280964198705,1723.4337466361442,13911.028260166966,7389.14981242874,6324.226903424409
86,11/01/2022,2008.2476944434607,2966.343549776614,1657.3767241324565,13163.285124413394,6948.909018682486,5804.036726117861
87,11/02/2022,1925.1034351541643,2790.659003133358,1591.3197016287686,12415.54198865982,6508.668224936233,5283.846548811311
88,11/03/2022,1873.863268783349,2680.1322840654743,1553.8925252271042,11895.740728009796,6214.5076959544385,4953.027270412282
89,11/04/2022,1822.6231024125339,2569.6055649975906,1516.46534882544,11375.939467359773,5920.347166972644,4622.207992013253
90,11/05/2022,1771.3829360417185,2459.078845929707,1479.0381724237757,10856.138206709747,5626.186637990849,4291.388713614225
91,11/06/2022,1720.1427696709034,2348.5521268618227,1441.6109960221113,10336.336946059726,5332.026109009056,3960.5694352151963
92,11/07/2022,1668.902603300088,2238.0254077939394,1404.183819620447,9816.5356854097,5037.865580027261,3629.750156816167
93,11/08/2022,1617.6624369292729,2127.4986887260557,1366.7566432187828,9296.734424759677,4743.7050510454665,3298.9308784171385
94,11/09/2022,1566.4222705584575,2016.971969658172,1329.3294668171184,8776.933164109654,4449.544522063672,2968.11160001811
95,11/10/2022,1544.272767121848,1978.085266115764,1314.0905292578402,8600.42663967488,4354.034381803374,2880.506727895971
96,11/11/2022,1522.1232636852385,1939.198562573356,1298.8515916985618,8423.92011524011,4258.524241543076,2792.9018557738314
97,11/12/2022,1499.9737602486289,1900.311859030948,1283.612654139284,8247.413590805336,4163.014101282778,2705.296983651692
98,11/13/2022,1477.8242568120197,1861.42515548854,1268.3737165800055,8070.907066370564,4067.503961022479,2617.692111529552
99,11/14/2022,1455.67475337541,1822.538451946132,1253.1347790207276,7894.400541935791,3971.9938207621813,2530.087239407413
100,11/15/2022,1433.5252499388005,1783.6517484037238,1237.8958414614494,7717.894017501019,3876.4836805018826,2442.4823672852735
101,11/16/2022,1411.375746502191,1744.765044861316,1222.6569039021713,7541.387493066246,3780.973540241585,2354.8774951631344
102,11/17/2022,1376.5456553027104,1693.9973188325607,1191.0734465043242,7368.5818011600295,3681.332406220214,2282.3890776355615
103,11/18/2022,1341.7155641032293,1643.2295928038054,1159.4899891064774,7195.776109253813,3581.6912721988433,2209.900660107988
104,11/19/2022,1306.8854729037487,1592.4618667750499,1127.9065317086302,7022.9704173475975,3482.0501381774725,2137.4122425804153
105,11/20/2022,1272.0553817042678,1541.694140746295,1096.3230743107833,6850.164725441381,3382.4090041561017,2064.9238250528424
106,11/21/2022,1237.225290504787,1490.9264147175397,1064.7396169129363,6677.359033535165,3282.76787013473,1992.4354075252693
107,11/22/2022,1202.3951993053063,1440.1586886887842,1033.1561595150893,6504.553341628948,3183.12673611336,1919.946989997696
108,11/23/2022,1167.5651081058254,1389.3909626600291,1001.5727021172423,6331.747649722733,3083.4856020919888,1847.458572470123
109,11/24/2022,1120.0544291434505,1326.7422141449044,953.6447248808057,6162.642790344927,2979.713474309544,1790.0866095371332
110,11/25/2022,1072.5437501810757,1264.0934656297795,905.7167476443693,5993.537930967119,2875.9413465270986,1732.7146466041434
111,11/26/2022,1025.0330712187008,1201.4447171146546,857.7887704079329,5824.433071589311,2772.169218744654,1675.342683671154
112,11/27/2022,977.522392256326,1138.79596859953,809.8607931714963,5655.328212211505,2668.397090962208,1617.9707207381637
113,11/28/2022,930.0117132939512,1076.147220084405,761.9328159350598,5486.223352833697,2564.624963179763,1560.5987578051743
114,11/29/2022,882.5010343315763,1013.4984715692802,714.0048386986233,5317.1184934558905,2460.8528353973184,1503.2267948721849
115,11/30/2022,834.9903553692014,950.8497230541554,666.0768614621868,5148.013634078084,2357.080707614873,1445.8548319391948
116,12/01/2022,792.9887399149694,895.001962430567,623.0091085131188,5003.591721566647,2272.2598064121967,1403.5305711404783
117,12/02/2022,750.9871244607374,839.1542018069784,579.9413555640506,4859.169809055209,2187.4389052095203,1361.2063103417615
118,12/03/2022,708.9855090065055,783.30644118339,536.8736026149826,4714.747896543771,2102.6180040068443,1318.8820495430448
119,12/04/2022,666.9838935522732,727.4586805598016,493.8058496659145,4570.325984032334,2017.797102804168,1276.5577887443283
120,12/05/2022,624.9822780980413,671.610919936213,450.7380967168464,4425.904071520897,1932.9762016014918,1234.2335279456115
121,12/06/2022,582.9806626438093,615.7631593126245,407.6703437677783,4281.48215900946,1848.1553003988151,1191.909267146895
122,12/07/2022,540.9790471895773,559.915398689036,364.6025908187102,4137.060246498022,1763.334399196139,1149.5850063481782
123,12/08/2022,525.8847588304317,537.2790636611793,352.3138033639571,4044.1838250733417,1720.1930029321961,1119.2875337569524
124,12/09/2022,510.7904704712861,514.6427286333227,340.02501590920394,3951.307403648662,1677.0516066682533,1088.990061165726
125,12/10/2022,495.6961821121405,492.00639360546603,327.7362284544509,3858.4309822239816,1633.9102104043102,1058.6925885745002
126,12/11/2022,480.60189375299484,469.3700585776093,315.44744099969773,3765.5545607993013,1590.768814140367,1028.3951159832739
127,12/12/2022,465.5076053938493,446.7337235497526,303.1586535449446,3672.6781393746214,1547.627417876424,998.0976433920481
128,12/13/2022,450.4133170347037,424.0973885218959,290.86986609019146,3579.801717949941,1504.4860216124814,967.8001708008218
129,12/14/2022,435.3190286755581,401.4610534940392,278.58107863543836,3486.9252965252613,1461.3446253485383,937.5026982095958
130,12/15/2022,423.24825180062345,390.75842816906373,269.94279653698413,3419.642887483656,1426.3275790726052,917.1651043593057
131,12/16/2022,411.1774749256887,380.0558028440882,261.3045144385299,3352.36047844205,1391.310532796672,896.827510509016
132,12/17/2022,399.10669805075406,369.35317751911265,252.6662323400757,3285.0780694004447,1356.293486520739,876.489916658726
133,12/18/2022,387.0359211758194,358.6505521941371,244.02795024162145,3217.7956603588395,1321.276440244806,856.1523228084359
134,12/19/2022,374.9651443008847,347.9479268691616,235.38966814316726,3150.5132513172334,1286.2593939688727,835.814728958146
135,12/20/2022,362.89436742594995,337.2453015441861,226.75138604471303,3083.2308422756287,1251.2423476929398,815.4771351078559
136,12/21/2022,350.8235905510153,326.5426762192106,218.1131039462588,3015.948433234023,1216.2253014170067,795.1395412575661
137,12/22/2022,341.32293021332833,327.3343236714048,212.60253863128042,2973.749931613238,1188.7310711506855,784.7461432217874
138,12/23/2022,331.82226987564144,328.1259711235989,207.0919733163021,2931.551429992454,1161.2368408843645,774.3527451860085
139,12/24/2022,322.3216095379545,328.917618575793,201.58140800132372,2889.3529283716684,1133.7426106180435,763.95934715023
140,12/25/2022,312.8209492002676,329.70926602798727,196.07084268634534,2847.154426750884,1106.2483803517225,753.5659491144511
141,12/26/2022,303.32028886258064,330.50091348018134,190.560277371367,2804.9559251301,1078.7541500854013,743.1725510786723
142,12/27/2022,293.81962852489374,331.2925609323756,185.04971205638864,2762.757423509315,1051.2599198190803,732.7791530428937
143,12/28/2022,284.3189681872068,332.0842083845697,179.5391467414103,2720.55892188853,1023.7656895527592,722.3857550071148
144,12/29/2022,276.94958871108753,344.1842991463313,176.38584215315856,2698.966572448665,1003.3195343387305,720.7477001713866
145,12/30/2022,269.58020923496827,356.2843899080928,173.2325375649068,2677.374223008799,982.8733791247017,719.1096453356581
146,12/31/2022,262.21082975884894,368.3844806698544,170.07923297665508,2655.781873568934,962.427223910673,717.4715904999296
147,01/01/2023,254.84145028272968,380.48457143161585,166.92592838840332,2634.1895241290686,941.9810686966441,715.8335356642015
148,01/02/2023,247.47207080661036,392.5846621933775,163.7726238001516,2612.597174689203,921.5349134826155,714.1954808284729
149,01/03/2023,240.1026913304911,404.68475295513906,160.61931921189986,2591.004825249337,901.0887582685867,712.5574259927446
150,01/04/2023,232.7333118543718,416.7848437169006,157.4660146236481,2569.4124758094717,880.642603054558,710.9193711570163
151,01/05/2023,224.9627584382472,430.808102069878,151.6405452746753,2533.406484357211,862.8493943079382,706.0929776518678
152,01/06/2023,217.19220502212258,444.8313604228554,145.8150759257025,2497.4004929049506,845.0561855613181,701.2665841467197
153,01/07/2023,209.421651605998,458.8546187758328,139.98960657672973,2461.39450145269,827.2629768146983,696.4401906415713
154,01/08/2023,201.65109818987338,472.87787712881027,134.16413722775692,2425.3885100004295,809.4697680680786,691.6137971364229
155,01/09/2023,193.8805447737488,486.9011354817876,128.33866787878412,2389.3825185481683,791.6765593214586,686.7874036312747
156,01/10/2023,186.10999135762418,500.92439383476506,122.51319852981133,2353.376527095908,773.8833505748388,681.9610101261262
157,01/11/2023,178.33943794149957,514.9476521877425,116.68772918083853,2317.370535643647,756.0901418282189,677.134616620978
158,01/12/2023,173.99391811492802,517.717395420007,113.86953428396133,2289.653215807796,742.1424089354315,670.4377628149601
159,01/13/2023,169.64839828835647,520.4871386522715,111.0513393870841,2261.9358959719457,728.1946760426443,663.7409090089421
160,01/14/2023,165.30287846178493,523.2568818845359,108.2331444902069,2234.2185761360947,714.2469431498569,657.0440552029241
161,01/15/2023,160.95735863521335,526.0266251168005,105.41494959332968,2206.5012563002438,700.2992102570697,650.3472013969063
162,01/16/2023,156.61183880864183,528.796368349065,102.59675469645246,2178.783936464393,686.3514773642825,643.6503475908884
163,01/17/2023,152.2663189820703,531.5661115813294,99.77855979957526,2151.066616628542,672.403744471495,636.9534937848704
164,01/18/2023,147.92079915549874,534.335854813594,96.96036490269805,2123.3492967926913,658.4560115787077,630.2566399788525
165,01/19/2023,147.87456994243635,524.8922349468078,98.5910438165597,2111.372625669001,649.0346676014714,623.2445026177156
166,01/20/2023,147.82834072937393,515.4486150800216,100.22172273042136,2099.3959545453113,639.6133236242349,616.2323652565788
167,01/21/2023,147.78211151631155,506.0049952132354,101.85240164428303,2087.4192834216215,630.1919796469984,609.2202278954418
