,date,0_4,5_12,13_17,18_49,50_64,65+
102,11/17/2022,1756.972241406042,2139.1245784571665,1235.9228835905667,10290.167306987347,3171.031040432473,3816.9927616620494
103,11/18/2022,1718.6875074564375,2077.4408927779123,1196.8070826525284,10147.37774919819,3076.1945135176693,3698.6810635872794
104,11/19/2022,1680.4027735068328,2015.7572070986582,1157.6912817144898,10004.58819140903,2981.3579866028645,3580.3693655125094
105,11/20/2022,1642.118039557228,1954.073521419404,1118.5754807764517,9861.79863361987,2886.5214596880605,3462.0576674377385
106,11/21/2022,1603.8333056076237,1892.3898357401497,1079.4596798384132,9719.009075830712,2791.6849327732557,3343.7459693629685
107,11/22/2022,1565.5485716580188,1830.7061500608957,1040.343878900375,9576.219518041557,2696.8484058584513,3225.4342712881976
108,11/23/2022,1527.263837708414,1769.0224643816414,1001.2280779623368,9433.429960252397,2602.011878943647,3107.1225732134276
109,11/24/2022,1466.2112536463203,1689.661388268566,945.4997994417516,9187.833994299086,2501.248833907404,2939.0190844776307
110,11/25/2022,1405.1586695842268,1610.300312155491,889.7715209211666,8942.238028345775,2400.4857888711604,2770.915595741834
111,11/26/2022,1344.1060855221333,1530.9392360424156,834.0432424005813,8696.642062392466,2299.7227438349173,2602.812107006038
112,11/27/2022,1283.0535014600396,1451.5781599293402,778.3149638799962,8451.046096439155,2198.9596987986743,2434.7086182702415
113,11/28/2022,1222.0009173979458,1372.217083816265,722.5866853594111,8205.450130485844,2098.1966537624307,2266.605129534445
114,11/29/2022,1160.9483333358523,1292.8560077031893,666.858406838826,7959.854164532533,1997.4336087261875,2098.5016407986486
115,11/30/2022,1099.8957492737586,1213.494931590114,611.1301283182408,7714.258198579223,1896.6705636899444,1930.3981520628522
116,12/01/2022,1043.0315887682268,1146.4955259379376,561.8815661750532,7451.953221296821,1802.4997487155338,1790.1212248977229
117,12/02/2022,986.1674282626949,1079.4961202857612,512.6330040318655,7189.648244014418,1708.3289337411236,1649.8442977325933
118,12/03/2022,929.3032677571631,1012.4967146335847,463.38444188867794,6927.343266732015,1614.158118766713,1509.5673705674637
119,12/04/2022,872.4391072516313,945.4973089814083,414.1358797454903,6665.0382894496115,1519.9873037923026,1369.2904434023344
120,12/05/2022,815.5749467460995,878.4979033292318,364.88731760230263,6402.733312167209,1425.8164888178922,1229.0135162372048
121,12/06/2022,758.7107862405677,811.4984976770554,315.63875545911503,6140.428334884806,1331.6456738434815,1088.7365890720755
122,12/07/2022,701.846625735036,744.499092024879,266.3901933159274,5878.123357602403,1237.474858869071,948.4596619069459
123,12/08/2022,682.6796865068206,722.7114682298889,253.2486457697241,5744.306890323604,1183.1861685738838,919.0920502693094
124,12/09/2022,663.5127472786052,700.9238444348987,240.10709822352084,5610.490423044805,1128.8974782786966,889.7244386316729
125,12/10/2022,644.3458080503897,679.1362206399086,226.96555067731754,5476.673955766005,1074.608787983509,860.3568269940364
126,12/11/2022,625.1788688221742,657.3485968449185,213.82400313111424,5342.857488487206,1020.3200976883217,830.9892153563999
127,12/12/2022,606.0119295939587,635.5609730499284,200.6824555849109,5209.041021208406,966.0314073931343,801.6216037187634
128,12/13/2022,586.8449903657432,613.7733492549384,187.5409080387076,5075.224553929607,911.742717097947,772.2539920811269
129,12/14/2022,567.6780511375279,591.9857254599482,174.39936049250434,4941.4080866508075,857.4540268027596,742.8863804434901
130,12/15/2022,552.132430761757,574.1419234675627,168.84997074227573,4855.250445143971,840.2298845307572,716.475163576476
131,12/16/2022,536.586810385986,556.2981214751774,163.30058099204714,4769.092803637134,823.0057422587552,690.0639467094618
132,12/17/2022,521.0411900102151,538.454319482792,157.7511912418186,4682.9351621302985,805.7815999867529,663.6527298424476
133,12/18/2022,505.4955696344442,520.6105174904066,152.20180149158998,4596.777520623462,788.5574577147507,637.2415129754335
134,12/19/2022,489.9499492586733,502.76671549802114,146.6524117413614,4510.619879116624,771.3333154427485,610.8302961084192
135,12/20/2022,474.40432888290246,484.92291350563573,141.1030219911328,4424.462237609789,754.1091731707463,584.419079241405
136,12/21/2022,458.8587085071315,467.0791115132503,135.55363224090422,4338.304596102952,736.885030898744,558.0078623743908
137,12/22/2022,446.27313144568365,452.4156576543258,137.0353708829155,4297.919556795356,756.5232339967795,532.5696442901149
138,12/23/2022,433.68755438423574,437.7522037954012,138.51710952492675,4257.534517487758,776.1614370948148,507.13142620583886
139,12/24/2022,421.10197732278795,423.08874993647663,139.99884816693805,4217.149478180162,795.7996401928502,481.6932081215629
140,12/25/2022,408.51640026134004,408.4252960775522,141.4805868089493,4176.764438872566,815.4378432908858,456.2549900372869
141,12/26/2022,395.9308231998922,393.76184221862763,142.96232545096058,4136.3793995649685,835.0760463889211,430.8167719530109
142,12/27/2022,383.34524613844434,379.0983883597031,144.44406409297187,4095.9943602573717,854.7142494869565,405.37855386873497
143,12/28/2022,370.75966907699643,364.4349345007786,145.92580273498314,4055.6093209497753,874.352452584992,379.94033578445897
144,12/29/2022,361.3419679352164,353.1321621176997,153.61453470193007,4064.7533132093627,939.652128655828,356.3443821071088
145,12/30/2022,351.9242667934364,341.8293897346208,161.30326666887703,4073.897305468949,1004.951804726664,332.74842842975863
146,12/31/2022,342.5065656516564,330.52661735154186,168.99199863582396,4083.041297728536,1070.2514807975,309.1524747524085
147,01/01/2023,333.0888645098763,319.223844968463,176.6807306027709,4092.1852899881233,1135.5511568683362,285.5565210750583
148,01/02/2023,323.6711633680964,307.9210725853841,184.3694625697178,4101.329282247711,1200.850832939172,261.9605673977082
149,01/03/2023,314.25346222631634,296.6183002023052,192.05819453666476,4110.473274507297,1266.1505090100084,238.36461372035802
150,01/04/2023,304.83576108453633,285.31552781922625,199.7469265036117,4119.617266766884,1331.4501850808442,214.76866004300786
151,01/05/2023,299.01789133338883,278.0139810469426,205.03196184969983,4162.06346837946,1460.0890655946184,201.2215278025752
152,01/06/2023,293.2000215822413,270.712434274659,210.316997195788,4204.509669992036,1588.7279461083926,187.67439556214254
