,date,0_4,5_12,13_17,18_49,50_64,65+
49,09/25/2022,2779.560002185516,5394.602699260849,2102.2920206709064,12617.580218953797,6794.774555597709,7972.910140756291
50,09/26/2022,2815.0443461737477,5433.597398240913,2135.0769039026827,12779.750573002228,6927.357783417406,8043.312854099157
51,09/27/2022,2850.5286901619793,5472.592097220977,2167.861787134459,12941.920927050658,7059.941011237102,8113.7155674420255
52,09/28/2022,2886.013034150211,5511.586796201041,2200.6466703662354,13104.091281099087,7192.524239056798,8184.118280784894
53,09/29/2022,2938.612709579063,5582.422947219656,2245.136151397814,13312.168150904901,7401.553978651417,8309.973202852405
54,09/30/2022,2991.212385007916,5653.259098238271,2289.625632429392,13520.245020710718,7610.583718246037,8435.828124919917
55,10/01/2022,3043.812060436768,5724.095249256886,2334.115113460971,13728.321890516532,7819.613457840656,8561.68304698743
56,10/02/2022,3096.411735865621,5794.9314002755,2378.604594492549,13936.398760322349,8028.643197435276,8687.537969054942
57,10/03/2022,3149.011411294474,5865.767551294116,2423.0940755241277,14144.475630128161,8237.672937029896,8813.392891122452
58,10/04/2022,3201.611086723326,5936.603702312731,2467.5835565557054,14352.552499933976,8446.702676624514,8939.247813189962
59,10/05/2022,3254.2107621521786,6007.439853331346,2512.073037587284,14560.629369739792,8655.732416219134,9065.102735257475
60,10/06/2022,3372.989684803941,6172.081435127283,2614.2651473586675,14988.073082536408,9228.217525370112,9360.963171455329
61,10/07/2022,3491.768607455704,6336.72301692322,2716.4572571300514,15415.516795333026,9800.70263452109,9656.823607653181
62,10/08/2022,3610.5475301074675,6501.364598719156,2818.649366901435,15842.960508129641,10373.18774367207,9952.684043851037
63,10/09/2022,3729.3264527592305,6666.006180515093,2920.8414766728188,16270.404220926259,10945.672852823049,10248.54448004889
64,10/10/2022,3848.105375410993,6830.647762311028,3023.0335864442022,16697.847933722875,11518.157961974026,10544.404916246742
65,10/11/2022,3966.8842980627564,6995.289344106964,3125.2256962155866,17125.291646519494,12090.643071125003,10840.265352444596
66,10/12/2022,4085.6632207145194,7159.9309259029005,3227.41780598697,17552.73535931611,12663.128180275984,11136.12578864245
67,10/13/2022,4130.323789597453,7193.05532683481,3276.217376506226,17772.27912205794,12889.806660158423,11201.503681614806
68,10/14/2022,4174.9843584803875,7226.179727766722,3325.016947025482,17991.822884799767,13116.485140040857,11266.881574587158
69,10/15/2022,4219.644927363321,7259.304128698633,3373.816517544738,18211.366647541596,13343.163619923298,11332.259467559516
70,10/16/2022,4264.305496246254,7292.4285296305425,3422.616088063994,18430.910410283424,13569.842099805732,11397.63736053187
71,10/17/2022,4308.966065129188,7325.552930562453,3471.4156585832498,18650.454173025253,13796.520579688173,11463.015253504225
72,10/18/2022,4353.626634012122,7358.677331494365,3520.215229102506,18869.99793576708,14023.19905957061,11528.39314647658
73,10/19/2022,4398.287202895055,7391.801732426275,3569.0147996217615,19089.54169850891,14249.877539453048,11593.771039448933
74,10/20/2022,4353.096076036708,7269.027112761298,3551.587014192812,19052.004859606684,14049.158839276075,11385.097477263298
75,10/21/2022,4307.904949178362,7146.252493096321,3534.159228763863,19014.468020704462,13848.440139099102,11176.423915077663
76,10/22/2022,4262.713822320015,7023.477873431345,3516.7314433349134,18976.93118180224,13647.721438922132,10967.750352892026
77,10/23/2022,4217.522695461668,6900.703253766368,3499.303657905965,18939.394342900017,13447.002738745157,10759.076790706391
78,10/24/2022,4172.331568603321,6777.928634101391,3481.8758724770155,18901.857503997788,13246.284038568188,10550.403228520756
79,10/25/2022,4127.140441744974,6655.154014436414,3464.4480870480656,18864.320665095565,13045.565338391214,10341.72966633512
80,10/26/2022,4081.9493148866277,6532.3793947714385,3447.0203016191167,18826.783826193343,12844.846638214243,10133.056104149486
81,10/27/2022,3948.8274576620956,6257.910837798381,3365.040889869403,18539.722552094125,12225.254838195746,9656.55493356405
82,10/28/2022,3815.7056004375645,5983.442280825323,3283.0614781196887,18252.661277994903,11605.663038177252,9180.053762978612
83,10/29/2022,3682.5837432130334,5708.973723852266,3201.0820663699747,17965.600003895684,10986.071238158755,8703.552592393176
84,10/30/2022,3549.4618859885013,5434.505166879208,3119.1026546202615,17678.53872979647,10366.479438140259,8227.051421807737
85,10/31/2022,3416.34002876397,5160.036609906151,3037.123242870547,17391.47745569725,9746.887638121761,7750.550251222302
86,11/01/2022,3283.2181715394377,4885.568052933093,2955.143831120833,17104.41618159803,9127.295838103266,7274.049080636864
87,11/02/2022,3150.0963143149065,4611.099495960036,2873.164419371119,16817.35490749881,8507.70403808477,6797.5479100514285
88,11/03/2022,3061.609885594573,4460.789915092367,2833.799505107039,16739.24734073391,8080.982721268672,6487.763591286616
89,11/04/2022,2973.1234568742398,4310.480334224698,2794.434590842958,16661.13977396901,7654.261404452575,6177.979272521803
90,11/05/2022,2884.6370281539057,4160.170753357029,2755.069676578878,16583.03220720411,7227.540087636476,5868.19495375699
91,11/06/2022,2796.150599433573,4009.8611724893594,2715.704762314797,16504.924640439207,6800.818770820379,5558.4106349921785
92,11/07/2022,2707.66417071324,3859.551591621691,2676.339848050717,16426.817073674305,6374.097454004282,5248.626316227366
93,11/08/2022,2619.1777419929062,3709.2420107540215,2636.974933786637,16348.709506909405,5947.376137188184,4938.841997462553
94,11/09/2022,2530.6913132725726,3558.9324298863526,2597.6100195225563,16270.601940144505,5520.654820372086,4629.057678697741
95,11/10/2022,2491.281770169393,3499.0343635353056,2579.040348858158,16228.028016413808,5377.7326277483535,4515.644808705065
96,11/11/2022,2451.872227066214,3439.1362971842586,2560.470678193759,16185.454092683112,5234.81043512462,4402.231938712388
97,11/12/2022,2412.4626839630337,3379.238230833211,2541.90100752936,16142.880168952415,5091.888242500887,4288.819068719712
98,11/13/2022,2373.053140859854,3319.3401644821647,2523.3313368649615,16100.30624522172,4948.966049877155,4175.406198727035
99,11/14/2022,2333.6435977566744,3259.4420981311173,2504.761666200563,16057.732321491023,4806.043857253423,4061.9933287343592
100,11/15/2022,2294.2340546534947,3199.544031780071,2486.1919955361636,16015.158397760328,4663.121664629689,3948.580458741683
101,11/16/2022,2254.824511550315,3139.645965429024,2467.622324871765,15972.58447402963,4520.1994720059565,3835.1675887490064
102,11/17/2022,2205.07298351925,3032.0221179948876,2413.246700934992,15696.395538786563,4410.627573826896,3728.4441150217403
103,11/18/2022,2155.321455488185,2924.3982705607523,2358.8710769982195,15420.206603543498,4301.0556756478345,3621.720641294474
104,11/19/2022,2105.5699274571207,2816.7744231266165,2304.495453061446,15144.01766830043,4191.483777468774,3514.9971675672073
105,11/20/2022,2055.8183994260557,2709.1505756924807,2250.1198291246733,14867.828733057366,4081.9118792897134,3408.273693839941
106,11/21/2022,2006.0668713949908,2601.526728258345,2195.7442051879,14591.639797814298,3972.3399811106524,3301.5502201126747
107,11/22/2022,1956.315343363926,2493.9028808242088,2141.368581251127,14315.450862571233,3862.768082931592,3194.826746385408
108,11/23/2022,1906.5638153328612,2386.2790333900734,2086.992957314354,14039.261927328165,3753.196184752531,3088.103272658142
109,11/24/2022,1846.4703023739373,2230.9294048728743,1996.8113801052623,13529.457980572877,3676.9745810182467,2988.0691951962795
