,date,0_4,5_12,13_17,18_49,50_64,65+
50,09/26/2022,1564.2056533233008,2477.4892522846103,1241.6908812362508,6658.357927520682,2704.617359842633,2341.9797561622327
51,09/27/2022,1596.3693696111625,2531.9307107527293,1271.7579681843683,6798.219256406731,2754.902944913329,2373.8469662735906
52,09/28/2022,1628.533085899024,2586.3721692208483,1301.8250551324857,6938.080585292779,2805.1885299840246,2405.714176384948
53,09/29/2022,1680.6256211925197,2673.6774236770943,1352.680117486356,7146.754892135424,2882.363140058626,2458.6335109998217
54,09/30/2022,1732.7181564860155,2760.9826781333404,1403.5351798402264,7355.429198978066,2959.537750133227,2511.5528456146953
55,10/01/2022,1784.8106917795114,2848.287932589587,1454.390242194097,7564.103505820712,3036.712360207828,2564.4721802295685
56,10/02/2022,1836.9032270730072,2935.593187045833,1505.2453045479674,7772.777812663354,3113.8869702824295,2617.3915148444426
57,10/03/2022,1888.9957623665027,3022.898441502079,1556.100366901838,7981.452119506,3191.0615803570304,2670.3108494593157
58,10/04/2022,1941.0882976599985,3110.2036959583256,1606.9554292557084,8190.126426348642,3268.2361904316313,2723.2301840741893
59,10/05/2022,1993.1808329534942,3197.5089504145717,1657.8104916095788,8398.800733191287,3345.4108005062326,2776.149518689063
60,10/06/2022,2143.6740184863806,3462.7987587519965,1831.0591702447616,8999.12942505529,3551.4450929424643,2905.6761056161886
61,10/07/2022,2294.1672040192675,3728.088567089422,2004.3078488799445,9599.45811691929,3757.479385378697,3035.2026925433133
62,10/08/2022,2444.6603895521544,3993.378375426847,2177.556527515127,10199.786808783294,3963.5136778149285,3164.7292794704395
63,10/09/2022,2595.153575085041,4258.668183764272,2350.8052061503104,10800.115500647296,4169.54797025116,3294.2558663975647
64,10/10/2022,2745.646760617928,4523.9579921016975,2524.0538847854928,11400.444192511299,4375.582262687391,3423.78245332469
65,10/11/2022,2896.1399461508145,4789.247800439122,2697.302563420676,12000.772884375301,4581.6165551236245,3553.309040251816
66,10/12/2022,3046.6331316837013,5054.537608776547,2870.551242055859,12601.101576239305,4787.650847559856,3682.835627178941
67,10/13/2022,3106.184240100086,5166.44192262302,2944.6434234971643,12876.133611737549,4871.830774206644,3722.237747158581
68,10/14/2022,3165.735348516471,5278.3462364694915,3018.73560493847,13151.165647235788,4956.010700853431,3761.6398671382203
69,10/15/2022,3225.286456932855,5390.250550315964,3092.8277863797753,13426.19768273403,5040.190627500219,3801.04198711786
70,10/16/2022,3284.8375653492394,5502.154864162437,3166.919967821081,13701.229718232273,5124.370554147006,3840.4441070975
