,date,0_4,5_12,13_17,18_49,50_64,65+
121,12/06/2022,949.1093619238115,1077.684727315854,525.8138355061553,5104.663747643526,1889.6600567950545,1182.9444176021204
122,12/07/2022,944.4437290441849,1029.9046324934116,472.6297053467698,4840.573168492223,1683.1920162363979,1074.91307485944
123,12/08/2022,932.7837744711826,1008.0096041621805,452.71521819351744,4692.515709612535,1615.8012968624084,1029.9684098192351
124,12/09/2022,921.1238198981804,986.1145758309492,432.800731040265,4544.458250732847,1548.410577488419,985.0237447790304
125,12/10/2022,909.4638653251783,964.219547499718,412.8862438870127,4396.40079185316,1481.0198581144293,940.0790797388255
126,12/11/2022,897.8039107521761,942.3245191684866,392.97175673376023,4248.343332973472,1413.62913874044,895.1344146986206
127,12/12/2022,886.1439561791738,920.4294908372555,373.0572695805079,4100.285874093784,1346.2384193664502,850.189749658416
128,12/13/2022,874.4840016061714,898.5344625060243,353.14278242725555,3952.228415214096,1278.847699992461,805.2450846182111
129,12/14/2022,862.8240470331692,876.639434174793,333.22829527400313,3804.170956334408,1211.4569806184716,760.3004195780062
130,12/15/2022,851.9558145036575,853.7108236454076,324.11259541849205,3727.3786861589397,1175.8756572518737,740.1450768383403
131,12/16/2022,841.0875819741458,830.782213116022,314.99689556298097,3650.5864159834723,1140.2943338852758,719.9897340986744
132,12/17/2022,830.2193494446341,807.8536025866366,305.88119570746983,3573.794145808004,1104.713010518678,699.8343913590082
133,12/18/2022,819.3511169151225,784.9249920572512,296.76549585195875,3497.0018756325367,1069.13168715208,679.6790486193423
134,12/19/2022,808.4828843856106,761.9963815278658,287.6497959964476,3420.2096054570684,1033.5503637854822,659.5237058796764
135,12/20/2022,797.6146518560992,739.0677709984802,278.5340961409365,3343.4173352816,997.9690404188843,639.3683631400105
136,12/21/2022,786.7464193265874,716.1391604690948,269.41839628542544,3266.6250651061323,962.3877170522863,619.2130204003445
137,12/22/2022,776.8578431574421,691.7331543376888,270.6379382958273,3259.9474763952617,956.4800974486536,623.0515794153192
138,12/23/2022,766.9692669882967,667.3271482062833,271.8574803062292,3253.269887684391,950.5724778450208,626.8901384302942
139,12/24/2022,757.0806908191511,642.9211420748773,273.0770223166311,3246.592298973521,944.6648582413881,630.728697445269
140,12/25/2022,747.1921146500056,618.5151359434714,274.29656432703297,3239.9147102626503,938.7572386377554,634.5672564602438
141,12/26/2022,737.3035384808602,594.1091298120655,275.51610633743485,3233.23712155178,932.8496190341226,638.4058154752186
142,12/27/2022,727.4149623117147,569.7031236806597,276.73564834783673,3226.5595328409095,926.9419994304899,642.2443744901935
143,12/28/2022,717.5263861425692,545.2971175492538,277.9551903582386,3219.8819441300393,921.0343798268572,646.0829335051683
144,12/29/2022,709.2119598903397,520.2901933429504,289.1526187369054,3279.919790896171,942.4304212902415,671.2040544316363
145,12/30/2022,700.8975336381101,495.283269136647,300.35004711557224,3339.957637662304,963.8264627536258,696.3251753581046
146,12/31/2022,692.5831073858806,470.2763449303436,311.5474754942391,3399.995484428436,985.2225042170102,721.4462962845728
147,01/01/2023,684.2686811336511,445.2694207240401,322.74490387290587,3460.0333311945687,1006.6185456803943,746.567417211041
148,01/02/2023,675.9542548814215,420.26249651773674,333.9423322515727,3520.071177960701,1028.0145871437785,771.6885381375092
149,01/03/2023,667.6398286291922,395.2555723114333,345.1397606302395,3580.109024726833,1049.4106286071628,796.8096590639773
150,01/04/2023,659.3254023769625,370.24864810512986,356.3371890089063,3640.146871492965,1070.8066700705472,821.9307799904454
151,01/05/2023,655.2184994320926,353.8360568242843,368.30962901127833,3699.3626260458263,1086.9500769804688,838.9604479771737
152,01/06/2023,651.1115964872228,337.4234655434388,380.2820690136502,3758.5783805986875,1103.0934838903902,855.9901159639021
153,01/07/2023,647.0046935423528,321.0108742625933,392.25450901602215,3817.7941351515487,1119.2368908003118,873.0197839506303
154,01/08/2023,642.8977905974831,304.59828298174773,404.2269490183941,3877.00988970441,1135.3802977102337,890.0494519373588
155,01/09/2023,638.7908876526132,288.1856917009022,416.1993890207661,3936.225644257271,1151.523704620155,907.079119924087
156,01/10/2023,634.6839847077433,271.77310042005666,428.171829023138,3995.441398810133,1167.6671115300767,924.1087879108154
157,01/11/2023,630.5770817628734,255.3605091392112,440.14426902551,4054.657153362994,1183.8105184399983,941.1384558975437
158,01/12/2023,624.0750135732568,247.264515460701,443.2971815682368,4057.3894746566084,1181.7608287691987,949.2822807310314
159,01/13/2023,617.57294538364,239.16852178219085,446.4500941109637,4060.1217959502233,1179.7111390983994,957.426105564519
160,01/14/2023,611.0708771940234,231.07252810368067,449.60300665369056,4062.8541172438377,1177.6614494275998,965.5699303980066
161,01/15/2023,604.5688090044067,222.97653442517048,452.7559191964173,4065.586438537452,1175.6117597568,973.7137552314942
162,01/16/2023,598.06674081479,214.8805407466603,455.9088317391442,4068.318759831066,1173.5620700860006,981.857580064982
163,01/17/2023,591.5646726251733,206.78454706815015,459.06174428187103,4071.0510811246804,1171.5123804152013,990.0014048984694
