,date,0_4,5_12,13_17,18_49,50_64,65+
176,01/30/2023,20.221800227141266,28.39098202177458,14.221630796330649,418.43106551036004,48.71210277194842,92.33873603376907
177,01/31/2023,20.3810706617114,27.829304659034566,12.150753301437744,395.70819392784887,46.669003233028725,92.40134149562412
178,02/01/2023,20.54034109628154,27.26762729629455,10.079875806544838,372.9853223453377,44.62590369410903,92.46394695747915
179,02/02/2023,21.01569406544663,27.090759997286284,8.639893548467004,353.0041901477893,42.66303669277578,92.63569292346256
180,02/03/2023,21.49104703461172,26.91389269827802,7.199911290389171,333.023057950241,40.70016969144255,92.80743888944596
181,02/04/2023,21.966400003776812,26.737025399269758,5.7599290323113355,313.0419257526927,38.737302690109296,92.97918485542937
182,02/05/2023,22.441752972941906,26.560158100261493,4.319946774233502,293.0607935551443,36.77443568877605,93.15093082141277
183,02/06/2023,22.917105942106993,26.383290801253228,2.879964516155668,273.07966135759597,34.81156868744281,93.32267678739618
184,02/07/2023,23.392458911272087,26.206423502244963,1.4399822580778339,253.0985291600476,32.848701686109564,93.49442275337958
185,02/08/2023,23.867811880437173,26.0295562032367,0.0,233.11739696249927,30.88583468477632,93.666168719363
186,02/09/2023,23.896726598939463,25.859365993546376,0.0,227.057617566867,29.66121446724993,93.81983128413889
187,02/10/2023,23.925641317441748,25.689175783856054,0.0,220.99783817123475,28.436594249723548,93.97349384891476
188,02/11/2023,23.95455603594404,25.51898557416573,0.0,214.93805877560249,27.21197403219716,94.12715641369064
189,02/12/2023,23.983470754446326,25.348795364475404,0.0,208.87827937997025,25.98735381467077,94.28081897846653
190,02/13/2023,24.012385472948615,25.178605154785078,0.0,202.81849998433796,24.762733597144383,94.43448154324241
191,02/14/2023,24.041300191450905,25.008414945094756,0.0,196.75872058870573,23.538113379618,94.58814410801828
192,02/15/2023,24.070214909953194,24.83822473540443,0.0,190.69894119307344,22.31349316209161,94.74180667279417
193,02/16/2023,23.608192893107645,24.102234444821818,0.0,185.4671895427928,22.24591760730982,94.67966906785618
194,02/17/2023,23.146170876262094,23.366244154239197,0.0,180.23543789251215,22.178342052528023,94.61753146291821
195,02/18/2023,22.684148859416545,22.630253863656584,0.0,175.0036862422315,22.110766497746233,94.5553938579802
196,02/19/2023,22.222126842570994,21.894263573073975,0.0,169.7719345919509,22.043190942964447,94.49325625304222
197,02/20/2023,21.760104825725445,21.15827328249136,0.0,164.54018294167028,21.97561538818265,94.43111864810422
198,02/21/2023,21.298082808879894,20.422282991908745,0.0,159.3084312913896,21.90803983340086,94.36898104316623
199,02/22/2023,20.836060792034345,19.68629270132613,0.0,154.076679641109,21.840464278619066,94.30684343822824
200,02/23/2023,19.883102039835137,18.38450232985162,0.0,149.67295573618077,22.929933386581872,94.02890566357638
201,02/24/2023,18.93014328763593,17.08271195837711,0.0,145.26923183125254,24.019402494544668,93.75096788892452
202,02/25/2023,17.977184535436724,15.7809215869026,0.0,140.86550792632434,25.10887160250748,93.47303011427266
203,02/26/2023,17.024225783237515,14.47913121542809,0.0,136.46178402139614,26.198340710470273,93.1950923396208
204,02/27/2023,16.071267031038307,13.17734084395358,0.0,132.0580601164679,27.287809818433086,92.91715456496893
205,02/28/2023,15.118308278839098,11.875550472479068,0.0,127.65433621153969,28.37727892639588,92.63921679031708
206,03/01/2023,14.165349526639892,10.573760101004558,0.0,123.25061230661147,29.466748034358687,92.36127901566522
207,03/02/2023,13.224967208401361,9.680564551184055,0.0,119.54039635847535,33.187771041336866,91.95371747406374
208,03/03/2023,12.284584890162831,8.787369001363555,0.0,115.83018041033924,36.908794048315045,91.54615593246226
209,03/04/2023,11.344202571924303,7.894173451543054,0.0,112.1199644622031,40.62981705529322,91.13859439086076
210,03/05/2023,10.40382025368577,7.0009779017225515,0.0,108.40974851406698,44.3508400622714,90.73103284925926
211,03/06/2023,9.463437935447242,6.107782351902049,0.0,104.69953256593087,48.071863069249574,90.32347130765778
212,03/07/2023,8.523055617208712,5.214586802081547,0.0,100.98931661779473,51.79288607622776,89.9159097660563
213,03/08/2023,7.582673298970182,4.321391252261045,0.0,97.2791006696586,55.51390908320593,89.5083482244548
214,03/09/2023,7.20293167547731,4.1983513636933845,0.0,94.64020731834309,58.705607127990746,89.23899220531736
215,03/10/2023,6.8231900519844375,4.075311475125724,0.0,92.00131396702757,61.89730517277557,88.96963618617988
216,03/11/2023,6.443448428491565,3.9522715865580627,0.0,89.36242061571205,65.08900321756037,88.70028016704242
217,03/12/2023,6.063706804998693,3.829231697990402,0.0,86.72352726439654,68.2807012623452,88.43092414790499
218,03/13/2023,5.683965181505821,3.7061918094227413,0.0,84.084633913081,71.47239930713002,88.16156812876751
