,date,0_4,5_12,13_17,18_49,50_64,65+
52,09/28/2022,470.98770730666905,591.3192244984798,381.1194254289704,1653.8509500081486,1029.0599455695176,1270.2703677155448
53,09/29/2022,481.6861150400368,608.8837581829994,390.3521203048476,1708.947777181939,1074.4424435225114,1306.614219699691
54,09/30/2022,492.3845227734045,626.4482918675191,399.5848151807248,1764.0446043557297,1119.8249414755053,1342.9580716838368
55,10/01/2022,503.08293050677236,644.0128255520386,408.81751005660186,1819.1414315295203,1165.2074394284994,1379.3019236679825
56,10/02/2022,513.7813382401401,661.5773592365583,418.05020493247906,1874.238258703311,1210.5899373814932,1415.6457756521286
57,10/03/2022,524.4797459735079,679.1418929210778,427.28289980835615,1929.3350858771014,1255.972435334487,1451.9896276362742
58,10/04/2022,535.1781537068756,696.7064266055975,436.51559468423335,1984.431913050892,1301.3549332874811,1488.3334796204203
59,10/05/2022,545.8765614402433,714.270960290117,445.74828956011055,2039.5287402246827,1346.737431240475,1524.6773316045662
60,10/06/2022,572.1596741559697,763.9515912844698,468.9094886962629,2216.1846497622173,1501.4671835018273,1622.783248734985
61,10/07/2022,598.4427868716961,813.6322222788225,492.0706878324153,2392.840559299752,1656.1969357631795,1720.889165865404
62,10/08/2022,624.7258995874224,863.3128532731754,515.2318869685677,2569.4964688372866,1810.926688024532,1818.995082995823
63,10/09/2022,651.0090123031488,912.9934842675283,538.3930861047199,2746.1523783748207,1965.6564402858842,1917.1010001262416
64,10/10/2022,677.2921250188753,962.674115261881,561.5542852408724,2922.8082879123554,2120.3861925472365,2015.2069172566605
65,10/11/2022,703.5752377346016,1012.3547462562337,584.7154843770247,3099.4641974498904,2275.1159448085887,2113.312834387079
66,10/12/2022,729.858350450328,1062.0353772505866,607.8766835131771,3276.120106987425,2429.8456970699413,2211.418751517498
67,10/13/2022,738.6233957130868,1084.0355716859644,617.7182971147437,3362.753726110452,2504.5090890212223,2247.861114523038
68,10/14/2022,747.3884409758456,1106.0357661213422,627.5599107163104,3449.3873452334788,2579.1724809725033,2284.3034775285773
69,10/15/2022,756.1534862386044,1128.0359605567198,637.4015243178768,3536.0209643565063,2653.835872923785,2320.745840534117
70,10/16/2022,764.9185315013631,1150.0361549920976,647.2431379194434,3622.6545834795334,2728.4992648750663,2357.1882035396566
71,10/17/2022,773.683576764122,1172.0363494274754,657.0847515210099,3709.288202602561,2803.162656826347,2393.630566545196
72,10/18/2022,782.4486220268807,1194.0365438628535,666.9263651225766,3795.9218217255875,2877.826048777628,2430.0729295507363
73,10/19/2022,791.2136672896395,1216.036738298231,676.7679787241432,3882.5554408486146,2952.4894407289094,2466.5152925562757
74,10/20/2022,778.7505493920168,1203.3730711848182,670.157953827511,3853.894352611883,2924.6123633964794,2427.201299332158
75,10/21/2022,766.2874314943939,1190.7094040714055,663.5479289308789,3825.2332643751515,2896.735286064049,2387.8873061080412
76,10/22/2022,753.8243135967713,1178.0457369579926,656.937904034247,3796.5721761384193,2868.8582087316186,2348.5733128839242
77,10/23/2022,741.3611956991484,1165.38206984458,650.3278791376149,3767.911087901688,2840.981131399188,2309.259319659807
78,10/24/2022,728.8980778015257,1152.718402731167,643.7178542409829,3739.249999664956,2813.1040540667586,2269.94532643569
