,date,0_4,5_12,13_17,18_49,50_64,65+
136,12/21/2022,631.9274700078903,1665.1864824704764,1150.114322817823,5460.273104152877,1588.8854212686924,1201.7642073587251
137,12/22/2022,621.9887731442157,1600.2025479500294,1122.9220295711214,5350.472798124299,1550.94327300341,1179.7468120028375
138,12/23/2022,612.050076280541,1535.2186134295823,1095.7297363244195,5240.672492095721,1513.001124738127,1157.7294166469496
139,12/24/2022,602.1113794168663,1470.234678909135,1068.537443077718,5130.872186067143,1475.0589764728447,1135.712021291062
140,12/25/2022,592.1726825531915,1405.2507443886877,1041.3451498310164,5021.071880038565,1437.116828207562,1113.6946259351741
141,12/26/2022,582.233985689517,1340.2668098682404,1014.1528565843147,4911.2715740099875,1399.1746799422797,1091.6772305792865
142,12/27/2022,572.2952888258422,1275.2828753477934,986.960563337613,4801.471267981409,1361.232531676997,1069.6598352233989
143,12/28/2022,562.3565919621676,1210.298940827346,959.7682700909114,4691.670961952831,1323.2903834117146,1047.642439867511
144,12/29/2022,558.2973221312355,1125.9233272802692,920.3767593775252,4610.322048120868,1302.2173203515235,1037.4550774815982
145,12/30/2022,554.2380523003034,1041.5477137331925,880.9852486641392,4528.973134288905,1281.1442572913325,1027.2677150956854
146,12/31/2022,550.1787824693713,957.1721001861155,841.593737950753,4447.624220456943,1260.0711942311414,1017.0803527097726
147,01/01/2023,546.1195126384391,872.7964866390387,802.2022272373669,4366.27530662498,1238.9981311709503,1006.8929903238597
148,01/02/2023,542.060242807507,788.4208730919618,762.8107165239808,4284.926392793017,1217.9250681107592,996.705627937947
149,01/03/2023,538.0009729765749,704.045259544885,723.4192058105946,4203.577478961054,1196.852005050568,986.5182655520342
150,01/04/2023,533.9417031456428,619.6696459978081,684.0276950972085,4122.228565129091,1175.778941990377,976.3309031661214
151,01/05/2023,523.5928739527902,585.7104722312068,670.7513064073048,4063.1829185304814,1151.7605493402941,953.8864775429098
152,01/06/2023,513.2440447599377,551.7512984646057,657.4749177174015,4004.137271931871,1127.7421566902112,931.442051919698
153,01/07/2023,502.89521556708513,517.7921246980045,644.198529027498,3945.0916253332616,1103.7237640401286,908.9976262964863
154,01/08/2023,492.54638637423255,483.8329509314034,630.9221403375943,3886.0459787346513,1079.7053713900457,886.5532006732747
155,01/09/2023,482.19755718138003,449.8737771648021,617.645751647691,3827.0003321360414,1055.6869787399628,864.1087750500628
156,01/10/2023,471.84872798852746,415.914603398201,604.3693629577874,3767.9546855374315,1031.66858608988,841.6643494268512
157,01/11/2023,461.4998987956749,381.95542963159977,591.0929742678838,3708.909038938821,1007.650193439797,819.2199238036395
158,01/12/2023,455.1249766556731,368.2099721528313,579.5004460661831,3649.991709749898,988.6962466470022,805.9545993756641
159,01/13/2023,448.7500545156714,354.46451467406297,567.9079178644826,3591.0743805609736,969.7422998542073,792.6892749476889
160,01/14/2023,442.3751323756697,340.7190571952945,556.3153896627817,3532.15705137205,950.7883530614125,779.4239505197136
161,01/15/2023,436.000210235668,326.97359971652605,544.722861461081,3473.239722183126,931.8344062686175,766.1586260917381
162,01/16/2023,429.6252880956663,313.22814223775765,533.1303332593804,3414.322392994203,912.8804594758226,752.8933016637628
163,01/17/2023,423.25036595566456,299.48268475898925,521.5378050576797,3355.405063805279,893.9265126830278,739.6279772357874
164,01/18/2023,416.87544381566283,285.7372272802208,509.94527685597905,3296.4877346163553,874.9725658902329,726.3626528078121
165,01/19/2023,417.4284711771651,279.6615787375751,491.9460292500544,3234.9907718419026,864.5571088239664,728.295685000298
166,01/20/2023,417.9814985386674,273.5859301949295,473.94678164412977,3173.493809067451,854.1416517577,730.228717192784
167,01/21/2023,418.5345259001696,267.5102816522839,455.9475340382051,3111.9968462929987,843.7261946914335,732.1617493852699
168,01/22/2023,419.0875532616718,261.4346331096382,437.94828643228044,3050.4998835185465,833.310737625167,734.0947815777557
169,01/23/2023,419.64058062317406,255.35898456699255,419.9490388263558,2989.002920744094,822.8952805589007,736.0278137702417
170,01/24/2023,420.19360798467636,249.28333602434694,401.9497912204311,2927.5059579696417,812.4798234926342,737.9608459627276
