,date,0_4,5_12,13_17,18_49,50_64,65+
150,01/04/2023,1375.0211125750477,1948.1008036180306,631.3133860717231,10511.66830463464,4482.184537702968,2597.0390085543168
151,01/05/2023,1345.2064423211837,1874.898242157141,594.8030406152214,10226.283944398634,4465.934060079873,2592.325109949078
152,01/06/2023,1315.3917720673198,1801.6956806962517,558.2926951587198,9940.89958416263,4449.683582456779,2587.6112113438394
153,01/07/2023,1285.577101813456,1728.493119235362,521.7823497022181,9655.51522392662,4433.433104833684,2582.8973127386007
154,01/08/2023,1255.7624315595917,1655.2905577744727,485.27200424571635,9370.130863690616,4417.18262721059,2578.1834141333616
155,01/09/2023,1225.947761305728,1582.0879963135833,448.7616587892147,9084.74650345461,4400.932149587496,2573.469515528123
156,01/10/2023,1196.133091051864,1508.885434852694,412.25131333271304,8799.362143218605,4384.681671964401,2568.755616922884
157,01/11/2023,1166.318420798,1435.6828733918044,375.7409678762113,8513.977782982598,4368.431194341307,2564.0417183176455
158,01/12/2023,1141.4802840697178,1395.436868198655,360.7774830557215,8351.463747516562,4335.005053825,2554.795694461463
159,01/13/2023,1116.6421473414355,1355.190863005506,345.8139982352317,8188.949712050524,4301.578913308694,2545.54967060528
160,01/14/2023,1091.8040106131534,1314.9448578123568,330.85051341474184,8026.435676584488,4268.152772792388,2536.303646749097
161,01/15/2023,1066.9658738848714,1274.6988526192074,315.88702859425206,7863.921641118451,4234.726632276081,2527.057622892914
162,01/16/2023,1042.1277371565889,1234.4528474260583,300.9235437737622,7701.4076056524145,4201.300491759774,2517.811599036732
163,01/17/2023,1017.2896004283067,1194.206842232909,285.9600589532724,7538.893570186377,4167.874351243467,2508.565575180549
164,01/18/2023,992.4514637000245,1153.9608370397598,270.9965741327826,7376.379534720341,4134.448210727161,2499.319551324366
165,01/19/2023,966.6967948807568,1116.4201438687146,275.049424534624,7371.400290574394,4096.817582691398,2501.748973994915
166,01/20/2023,940.942126061489,1078.8794506976697,279.10227493646545,7366.421046428447,4059.186954655634,2504.1783966654643
167,01/21/2023,915.1874572422212,1041.3387575266245,283.15512533830685,7361.441802282499,4021.556326619872,2506.6078193360127
168,01/22/2023,889.4327884229535,1003.7980643555794,287.20797574014824,7356.462558136553,3983.9256985841084,2509.0372420065614
169,01/23/2023,863.6781196036857,966.2573711845342,291.26082614198964,7351.483313990605,3946.295070548346,2511.4666646771107
170,01/24/2023,837.9234507844179,928.7166780134891,295.31367654383104,7346.504069844658,3908.664442512583,2513.89608734766
171,01/25/2023,812.1687819651502,891.175984842444,299.36652694567243,7341.52482569871,3871.0338144768198,2516.3255100182087
172,01/26/2023,785.497581054925,856.3406036935127,322.43571256977754,7494.080372872565,3829.1986989216152,2530.4303792154137
173,01/27/2023,758.8263801446999,821.5052225445812,345.50489819388264,7646.6359200464185,3787.3635833664107,2544.535248412619
174,01/28/2023,732.1551792344746,786.6698413956499,368.5740838179878,7799.191467220272,3745.5284678112057,2558.6401176098234
175,01/29/2023,705.4839783242495,751.8344602467184,391.6432694420929,7951.747014394126,3703.693352256001,2572.7449868070285
176,01/30/2023,678.8127774140245,716.999079097787,414.712455066198,8104.30256156798,3661.8582367007966,2586.849856004233
177,01/31/2023,652.1415765037992,682.1636979488557,437.78164069030316,8256.858108741833,3620.0231211455916,2600.954725201438
178,02/01/2023,625.4703755935741,647.3283167999242,460.85082631440827,8409.413655915689,3578.188005590387,2615.0595943986427
179,02/02/2023,602.0196742150698,620.273236912865,557.4813168685835,8749.804183765285,3517.98180117665,2626.95068530312
180,02/03/2023,578.5689728365653,593.2181570258057,654.1118074227587,9090.194711614884,3457.7755967629128,2638.8417762075965
181,02/04/2023,555.118271458061,566.1630771387465,750.7422979769339,9430.585239464479,3397.569392349176,2650.732867112074
182,02/05/2023,531.6675700795566,539.1079972516873,847.3727885311091,9770.975767314076,3337.363187935439,2662.6239580165516
183,02/06/2023,508.2168687010523,512.052917364628,944.0032790852844,10111.366295163674,3277.1569835217015,2674.515048921028
184,02/07/2023,484.7661673225479,484.99783747756885,1040.6337696394596,10451.756823013273,3216.950779107965,2686.406139825505
185,02/08/2023,461.3154659440436,457.9427575905096,1137.2642601936348,10792.14735086287,3156.7445746942276,2698.2972307299824
186,02/09/2023,447.315163162866,442.5238829567828,1226.6690682991382,11007.360686590942,3110.5094280229464,2705.678579945445
187,02/10/2023,433.3148603816882,427.105008323056,1316.0738764046419,11222.574022319019,3064.274281351666,2713.059929160908
188,02/11/2023,419.3145576005105,411.68613368932927,1405.4786845101455,11437.787358047091,3018.039134680385,2720.4412783763705
189,02/12/2023,405.31425481933286,396.26725905560244,1494.883492615649,11653.000693775164,2971.8039880091037,2727.8226275918328
190,02/13/2023,391.3139520381552,380.84838442187555,1584.2883007211526,11868.21402950324,2925.5688413378225,2735.203976807296
191,02/14/2023,377.3136492569775,365.4295097881488,1673.693108826656,12083.427365231313,2879.3336946665413,2742.5853260227586
192,02/15/2023,363.31334647579985,350.010635154422,1763.0979169321597,12298.640700959388,2833.0985479952606,2749.9666752382213
193,02/16/2023,357.7413602019668,343.08092852976034,1750.3385791919784,12201.870568812492,2831.1721337059753,2765.579525885697
194,02/17/2023,352.1693739281338,336.1512219050986,1737.5792414517969,12105.100436665594,2829.24571941669,2781.1923765331726
195,02/18/2023,346.5973876543008,329.2215152804369,1724.8199037116153,12008.3303045187,2827.319305127405,2796.805227180648
196,02/19/2023,341.02540138046777,322.2918086557752,1712.060565971434,11911.560172371801,2825.392890838121,2812.4180778281234
197,02/20/2023,335.45341510663474,315.36210203111347,1699.3012282312525,11814.790040224907,2823.466476548836,2828.0309284756
198,02/21/2023,329.88142883280176,308.43239540645175,1686.541890491071,11718.019908078011,2821.5400622595507,2843.643779123075
199,02/22/2023,324.3094425589687,301.50268878179,1673.7825527508896,11621.249775931114,2819.6136479702654,2859.2566297705507
200,02/23/2023,327.16577279252533,303.0621501662896,1558.859069165021,11212.496175909877,2861.99596606276,2883.1009818500347
201,02/24/2023,330.0221030260819,304.6216115507892,1443.9355855791525,10803.74257588864,2904.3782841552547,2906.9453339295183
202,02/25/2023,332.8784332596384,306.18107293528885,1329.0121019932837,10394.988975867402,2946.7606022477485,2930.789686009002
203,02/26/2023,335.734763493195,307.7405343197885,1214.0886184074152,9986.235375846167,2989.1429203402427,2954.6340380884862
204,02/27/2023,338.59109372675164,309.29999570428805,1099.1651348215469,9577.481775824928,3031.525238432737,2978.47839016797
205,02/28/2023,341.4474239603082,310.8594570887877,984.241651235678,9168.728175803692,3073.907556525231,3002.3227422474542
206,03/01/2023,344.30375419386473,312.4189184732873,869.3181676498095,8759.974575782455,3116.2898746177257,3026.167094326938
207,03/02/2023,357.9368317012908,323.0957342308484,771.6967543926647,8318.764649468416,3190.9117514186937,3068.814496582837
208,03/03/2023,371.569909208717,333.7725499884095,674.0753411355199,7877.554723154376,3265.5336282196618,3111.461898838736
209,03/04/2023,385.20298671614313,344.44936574597057,576.4539278783751,7436.344796840336,3340.1555050206293,3154.109301094635
210,03/05/2023,398.8360642235692,355.1261815035317,478.83251462123025,6995.134870526296,3414.7773818215974,3196.756703350534
211,03/06/2023,412.4691417309954,365.8029972610928,381.21110136408555,6553.924944212258,3489.3992586225663,3239.404105606433
212,03/07/2023,426.10221923842147,376.47981301865383,283.58968810694074,6112.715017898218,3564.0211354235344,3282.0515078623316
213,03/08/2023,439.7352967458476,387.1566287762149,185.9682748497959,5671.505091584178,3638.643012224502,3324.6989101182307
214,03/09/2023,447.5905078068091,392.42074364711203,176.8996154079461,5489.050879808709,3690.4961796648136,3362.2519448260314
215,03/10/2023,455.44571886777055,397.68485851800915,167.83095596609633,5306.596668033241,3742.349347105125,3399.804979533831
216,03/11/2023,463.30092992873205,402.9489733889063,158.7622965242465,5124.142456257772,3794.202514545437,3437.3580142416313
217,03/12/2023,471.15614098969354,408.2130882598034,149.69363708239672,4941.688244482303,3846.055681985749,3474.911048949432
218,03/13/2023,479.01135205065503,413.47720313070056,140.62497764054692,4759.234032706835,3897.9088494260604,3512.464083657232
219,03/14/2023,486.86656311161653,418.7413180015977,131.5563181986971,4576.779820931365,3949.7620168663725,3550.017118365033
220,03/15/2023,494.72177417257797,424.0054328724948,122.48765875684732,4394.325609155897,4001.615184306684,3587.570153072833
221,03/16/2023,486.1733811604595,415.96363286283196,118.13087869930642,4336.705990752913,4015.264682025088,3597.508562625832
222,03/17/2023,477.62498814834106,407.9218328531692,113.77409864176549,4279.086372349928,4028.9141797434922,3607.446972178831
223,03/18/2023,469.07659513622264,399.8800328435063,109.41731858422459,4221.466753946943,4042.563677461896,3617.3853817318304
224,03/19/2023,460.5282021241041,391.8382328338435,105.06053852668367,4163.847135543959,4056.2131751802995,3627.32379128483
225,03/20/2023,451.9798091119856,383.7964328241806,100.70375846914276,4106.227517140974,4069.8626728987037,3637.2622008378285
226,03/21/2023,443.43141609986725,375.75463281451783,96.34697841160185,4048.607898737989,4083.512170617107,3647.200610390828
227,03/22/2023,434.8830230877487,367.712832804855,91.99019835406094,3990.9882803350047,4097.161668335511,3657.139019943827
228,03/23/2023,409.9310260025054,346.36511791455206,92.34529768071022,4058.203255304185,4072.6074963320225,3639.4628043420817
229,03/24/2023,384.97902891726204,325.01740302424906,92.70039700735948,4125.418230273365,4048.053324328534,3621.7865887403364
230,03/25/2023,360.02703183201885,303.6696881339461,93.05549633400877,4192.633205242545,4023.4991523250455,3604.1103731385915
231,03/26/2023,335.0750347467755,282.32197324364313,93.41059566065805,4259.848180211726,3998.9449803215566,3586.4341575368458
232,03/27/2023,310.1230376615321,260.9742583533402,93.7656949873073,4327.0631551809065,3974.3908083180677,3568.757941935101
233,03/28/2023,285.1710405762888,239.62654346303725,94.12079431395658,4394.278130150086,3949.8366363145788,3551.0817263333556
234,03/29/2023,260.2190434910455,218.27882857273428,94.47589364060586,4461.493105119267,3925.2824643110903,3533.4055107316103
235,03/30/2023,227.27327305981058,190.62774977287367,99.47960104207436,4651.575586687917,3884.8059560420443,3498.567574226461
236,03/31/2023,194.32750262857562,162.97667097301309,104.48330844354288,4841.658068256567,3844.3294477729974,3463.729637721312
237,04/01/2023,161.38173219734065,135.32559217315247,109.48701584501138,5031.740549825217,3803.8529395039513,3428.8917012161623
238,04/02/2023,128.4359617661057,107.67451337329187,114.4907232464799,5221.8230313938675,3763.3764312349053,3394.0537647110136
239,04/03/2023,95.49019133487074,80.02343457343125,119.49443064794842,5411.905512962518,3722.899922965859,3359.215828205864
240,04/04/2023,62.544420903635796,52.37235577357064,124.49813804941694,5601.987994531168,3682.4234146968133,3324.377891700715
241,04/05/2023,29.59865047240084,24.721276973710033,129.50184545088544,5792.070476099818,3641.946906427767,3289.5399551955657
242,04/06/2023,25.370271833486438,21.189665977465747,134.51025972393668,5992.400291444217,3657.5589500950214,3280.7865665535214
243,04/07/2023,21.14189319457203,17.65805498122145,139.51867399698793,6192.730106788616,3673.1709937622763,3272.033177911477
