,date,0_4,5_12,13_17,18_49,50_64,65+
52,09/28/2022,460.2107290810644,761.6629717934674,409.79015167114727,2377.62917888446,1703.0779923150706,1832.0432517284194
53,09/29/2022,469.95636330847356,772.9477027637546,421.0934651559346,2454.0878900607067,1757.2612427373385,1878.7713789081556
54,09/30/2022,479.7019975358827,784.2324337340418,432.39677864072195,2530.546601236954,1811.444493159606,1925.4995060878916
55,10/01/2022,489.4476317632918,795.517164704329,443.7000921255093,2607.0053124132014,1865.6277435818738,1972.2276332676277
56,10/02/2022,499.19326599070104,806.8018956746164,455.0034056102967,2683.4640235894476,1919.8109940041415,2018.9557604473641
57,10/03/2022,508.9389002181101,818.0866266449037,466.306719095084,2759.9227347656947,1973.9942444264093,2065.6838876271
58,10/04/2022,518.6845344455193,829.371357615191,477.61003257987136,2836.381445941942,2028.1774948486768,2112.4120148068364
59,10/05/2022,528.4301686729284,840.6560885854782,488.9133460646587,2912.840157118189,2082.360745270945,2159.1401419865724
60,10/06/2022,551.4924647627462,865.2695850160347,518.9701262274325,3142.2049460671806,2241.582191363384,2278.8008776670517
61,10/07/2022,574.5547608525642,889.8830814465912,549.0269063902062,3371.569735016172,2400.8036374558237,2398.4616133475315
62,10/08/2022,597.6170569423821,914.4965778771478,579.08368655298,3600.9345239651634,2560.0250835482625,2518.122349028011
63,10/09/2022,620.6793530321997,939.1100743077043,609.1404667157537,3830.299312914155,2719.246529640702,2637.7830847084906
64,10/10/2022,643.7416491220176,963.7235707382608,639.1972468785276,4059.6641018631476,2878.467975733142,2757.44382038897
65,10/11/2022,666.8039452118355,988.3370671688175,669.2540270413015,4289.028890812139,3037.6894218255807,2877.1045560694497
66,10/12/2022,689.8662413016534,1012.950563599374,699.3108072040751,4518.39367976113,3196.9108679180204,2996.7652917499286
67,10/13/2022,699.1376869645578,1021.0624171101962,710.8655910845919,4621.547112472281,3265.5226941643364,3039.899786116536
68,10/14/2022,708.4091326274622,1029.1742706210182,722.4203749651087,4724.700545183431,3334.134520410652,3083.034280483143
69,10/15/2022,717.6805782903666,1037.2861241318403,733.9751588456254,4827.853977894582,3402.7463466569684,3126.16877484975
70,10/16/2022,726.9520239532711,1045.3979776426625,745.5299427261423,4931.007410605732,3471.3581729032844,3169.3032692163574
71,10/17/2022,736.2234696161754,1053.5098311534844,757.084726606659,5034.160843316882,3539.9699991495995,3212.4377635829646
72,10/18/2022,745.4949152790799,1061.6216846643065,768.6395104871757,5137.314276028033,3608.5818253959155,3255.572257949572
73,10/19/2022,754.7663609419843,1069.7335381751286,780.1942943676925,5240.467708739184,3677.1936516422315,3298.706752316179
74,10/20/2022,747.1694139901363,1058.051218487855,768.9853593035442,5184.599932191758,3632.349842198913,3248.381569424334
75,10/21/2022,739.5724670382882,1046.3688988005817,757.776424239396,5128.732155644333,3587.5060327555943,3198.0563865324884
76,10/22/2022,731.9755200864402,1034.6865791133082,746.5674891752478,5072.864379096908,3542.662223312276,3147.7312036406433
77,10/23/2022,724.378573134592,1023.0042594260348,735.3585541110995,5016.996602549482,3497.818413868958,3097.4060207487987
78,10/24/2022,716.7816261827439,1011.3219397387612,724.1496190469513,4961.128826002057,3452.9746044256394,3047.080837856953
79,10/25/2022,709.1846792308959,999.6396200514877,712.940683982803,4905.261049454632,3408.130794982321,2996.7556549651085
80,10/26/2022,701.5877322790478,987.9573003642142,701.7317489186547,4849.393272907207,3363.286985539002,2946.430472073263
81,10/27/2022,677.4747958049422,956.9896935958523,668.2552403811644,4637.600887340649,3207.4528547366,2804.829549943286
82,10/28/2022,653.3618593308366,926.0220868274903,634.7787318436742,4425.808501774091,3051.618723934197,2663.2286278133097
83,10/29/2022,629.2489228567312,895.0544800591284,601.302223306184,4214.016116207536,2895.7845931317943,2521.627705683333
84,10/30/2022,605.1359863826256,864.0868732907664,567.8257147686938,4002.2237306409775,2739.9504623293915,2380.0267835533564
85,10/31/2022,581.0230499085201,833.1192665224045,534.3492062312037,3790.43134507442,2584.1163315269887,2238.42586142338
86,11/01/2022,556.9101134344145,802.1516597540425,500.8726976937134,3578.6389595078626,2428.2822007245863,2096.824939293403
87,11/02/2022,532.7971769603089,771.1840529856806,467.3961891562232,3366.8465739413055,2272.448069922184,1955.2240171634264
88,11/03/2022,516.6562919759637,754.0636140001892,446.1556244481092,3220.4063685363894,2175.826999897993,1871.0902036751456
89,11/04/2022,500.5154069916185,736.9431750146979,424.91505973999523,3073.9661631314734,2079.2059298738022,1786.9563901868648
90,11/05/2022,484.3745220072733,719.8227360292065,403.67449503188124,2927.525957726557,1982.5848598496111,1702.8225766985838
91,11/06/2022,468.23363702292795,702.702297043715,382.43393032376736,2781.085752321641,1885.9637898254202,1618.688763210303
92,11/07/2022,452.0927520385828,685.5818580582236,361.1933656156533,2634.6455469167245,1789.3427198012291,1534.554949722022
93,11/08/2022,435.9518670542376,668.4614190727323,339.95280090753937,2488.205341511809,1692.7216497770382,1450.4211362337412
94,11/09/2022,419.81098206989236,651.3409800872408,318.7122361994254,2341.7651361068924,1596.1005797528474,1366.2873227454604
95,11/10/2022,412.9681331332362,643.2246472368763,311.65630776467225,2290.8132035148765,1564.6096704787608,1338.6951975805016
96,11/11/2022,406.12528419657997,635.1083143865118,304.60037932991906,2239.8612709228605,1533.1187612046738,1311.103072415543
97,11/12/2022,399.2824352599239,626.9919815361474,297.5444508951659,2188.909338330844,1501.627851930587,1283.5109472505844
98,11/13/2022,392.4395863232677,618.8756486857828,290.48852246041275,2137.957405738828,1470.1369426565002,1255.9188220856256
99,11/14/2022,385.59673738661155,610.7593158354184,283.43259402565957,2087.005473146812,1438.6460333824136,1228.326696920667
100,11/15/2022,378.75388844995535,602.6429829850539,276.37666559090644,2036.0535405547962,1407.1551241083268,1200.7345717557084
101,11/16/2022,371.91103951329916,594.5266501346894,269.3207371561533,1985.1016079627802,1375.66421483424,1173.1424465907496
102,11/17/2022,363.56063399211905,578.5566226197632,261.25152685278357,1938.1182753906344,1333.087194206889,1133.4301847640174
103,11/18/2022,355.2102284709389,562.586595104837,253.18231654941383,1891.1349428184883,1290.5101735795379,1093.7179229372853
104,11/19/2022,346.8598229497588,546.6165675899109,245.1131062460441,1844.1516102463424,1247.9331529521871,1054.005661110553
105,11/20/2022,338.5094174285787,530.6465400749846,237.04389594267437,1797.1682776741964,1205.356132324836,1014.2933992838209
106,11/21/2022,330.1590119073985,514.6765125600585,228.97468563930462,1750.1849451020505,1162.7791116974847,974.5811374570887
107,11/22/2022,321.8086063862184,498.70648504513235,220.90547533593488,1703.2016125299047,1120.2020910701337,934.8688756303566
