,date,0_4,5_12,13_17,18_49,50_64,65+
130,12/15/2022,1258.1042062025995,2887.7465271356427,901.4649728734602,9970.350862915584,2492.876315508442,1298.9568366765845
131,12/16/2022,1228.13947203496,2844.0962275989737,875.118246860937,9749.17242785296,2426.672377753545,1260.5662030766287
132,12/17/2022,1198.1747378673203,2800.4459280623055,848.771520848414,9527.993992790336,2360.468439998648,1222.1755694766728
133,12/18/2022,1168.2100036996806,2756.7956285256364,822.4247948358908,9306.815557727712,2294.264502243751,1183.7849358767173
134,12/19/2022,1138.245269532041,2713.145328988968,796.0780688233677,9085.63712266509,2228.060564488854,1145.3943022767617
135,12/20/2022,1108.2805353644012,2669.495029452299,769.7313428108446,8864.458687602466,2161.8566267339565,1107.0036686768058
136,12/21/2022,1078.3158011967616,2625.8447299156305,743.3846167983214,8643.280252539842,2095.65268897906,1068.61303507685
137,12/22/2022,1069.0480124898015,2557.229032616567,721.8409370659958,8385.41102949771,2078.5511425815653,1075.2624257088676
138,12/23/2022,1059.7802237828414,2488.6133353175032,700.2972573336704,8127.541806455581,2061.4495961840703,1081.9118163408853
139,12/24/2022,1050.5124350758813,2419.9976380184403,678.7535776013448,7869.6725834134495,2044.3480497865762,1088.5612069729027
140,12/25/2022,1041.244646368921,2351.3819407193764,657.2098978690193,7611.803360371319,2027.2465033890815,1095.2105976049204
141,12/26/2022,1031.976857661961,2282.7662434203125,635.6662181366938,7353.934137329188,2010.144956991587,1101.8599882369379
142,12/27/2022,1022.7090689550007,2214.150546121249,614.1225384043682,7096.064914287058,1993.0434105940924,1108.5093788689553
143,12/28/2022,1013.4412802480406,2145.5348488221857,592.5788586720428,6838.195691244927,1975.9418641965976,1115.158769500973
144,12/29/2022,1022.9694236649959,2057.12355096081,575.2703187045839,6559.064185888822,2003.3482015512382,1169.0667754736444
145,12/30/2022,1032.4975670819513,1968.712253099435,557.9617787371252,6279.932680532719,2030.754538905879,1222.9747814463155
146,12/31/2022,1042.0257104989066,1880.3009552380595,540.6532387696665,6000.801175176615,2058.160876260519,1276.8827874189867
147,01/01/2023,1051.553853915862,1791.8896573766838,523.3446988022077,5721.6696698205105,2085.5672136151597,1330.790793391658
148,01/02/2023,1061.0819973328173,1703.4783595153083,506.03615883474896,5442.538164464407,2112.9735509698003,1384.6987993643293
149,01/03/2023,1070.6101407497727,1615.0670616539333,488.72761886729023,5163.406659108302,2140.379888324441,1438.6068053370009
150,01/04/2023,1080.138284166728,1526.6557637925578,471.41907889983145,4884.275153752198,2167.7862256790813,1492.514811309672
151,01/05/2023,1084.9543551816828,1470.5888905176325,455.405130121011,4720.801352576498,2183.278616577424,1570.1869620560371
152,01/06/2023,1089.7704261966378,1414.5220172427073,439.39118134219046,4557.327551400798,2198.7710074757674,1647.8591128024025
153,01/07/2023,1094.5864972115928,1358.4551439677819,423.37723256337,4393.853750225097,2214.2633983741102,1725.531263548768
154,01/08/2023,1099.4025682265478,1302.3882706928568,407.3632837845495,4230.3799490493975,2229.7557892724535,1803.2034142951334
155,01/09/2023,1104.2186392415026,1246.3213974179314,391.3493350057291,4066.906147873698,2245.248180170797,1880.8755650414987
156,01/10/2023,1109.0347102564576,1190.2545241430064,375.33538622690855,3903.432346697998,2260.7405710691396,1958.5477157878643
157,01/11/2023,1113.8507812714126,1134.1876508680812,359.3214374480881,3739.958545522298,2276.232961967483,2036.2198665342296
158,01/12/2023,1108.2128873313675,1105.0942538942766,350.1530791256373,3642.8555591209392,2266.6353530693295,2053.702494193178
159,01/13/2023,1102.5749933913223,1076.0008569204722,340.9847208031865,3545.7525727195803,2257.0377441711757,2071.1851218521274
160,01/14/2023,1096.9370994512772,1046.9074599466676,331.81636248073573,3448.6495863182217,2247.4401352730224,2088.667749511076
161,01/15/2023,1091.299205511232,1017.8140629728632,322.6480041582849,3351.546599916863,2237.8425263748686,2106.150377170025
162,01/16/2023,1085.6613115711868,988.7206659990586,313.4796458358341,3254.4436135155042,2228.2449174767153,2123.6330048289738
163,01/17/2023,1080.0234176311417,959.6272690252542,304.3112875133833,3157.3406271141457,2218.6473085785615,2141.1156324879225
