,date,0_4,5_12,13_17,18_49,50_64,65+
49,09/25/2022,1753.2226485866352,2651.936912722537,1842.8523892234389,11915.85735812067,6440.3309723600905,5312.587499388734
50,09/26/2022,1791.2384384105637,2712.975476250081,1874.6780010019231,12155.222383184704,6582.682157323052,5411.914334522015
51,09/27/2022,1829.2542282344918,2774.014039777625,1906.5036127804074,12394.587408248739,6725.033342286013,5511.241169655297
52,09/28/2022,1867.2700180584206,2835.052603305169,1938.3292245588916,12633.952433312774,6867.384527248974,5610.568004788578
53,09/29/2022,1918.194886770996,2920.590521577873,1985.8152369126108,12999.591689452864,7089.720850061311,5763.742571935482
54,09/30/2022,1969.1197554835715,3006.1284398505754,2033.30124926633,13365.230945592952,7312.057172873649,5916.917139082388
55,10/01/2022,2020.0446241961467,3091.666358123279,2080.7872616200493,13730.87020173304,7534.393495685986,6070.091706229292
56,10/02/2022,2070.9694929087223,3177.204276395983,2128.2732739737685,14096.509457873133,7756.729818498323,6223.266273376197
57,10/03/2022,2121.8943616212973,3262.742194668686,2175.7592863274876,14462.148714013221,7979.066141310661,6376.440840523101
58,10/04/2022,2172.8192303338733,3348.2801129413892,2223.245298681207,14827.78797015331,8201.402464122995,6529.615407670005
59,10/05/2022,2223.7440990464484,3433.8180312140926,2270.731311034926,15193.4272262934,8423.738786935333,6682.78997481691
60,10/06/2022,2367.4799175596117,3693.499268717927,2390.403353454607,16202.790211379219,9086.354767858722,7089.507690670334
61,10/07/2022,2511.2157360727747,3953.180506221762,2510.075395874288,17212.15319646504,9748.970748782109,7496.225406523757
62,10/08/2022,2654.951554585937,4212.861743725596,2629.7474382939695,18221.516181550858,10411.586729705496,7902.943122377181
63,10/09/2022,2798.6873730991,4472.542981229431,2749.419480713651,19230.879166636678,11074.202710628882,8309.660838230604
64,10/10/2022,2942.423191612263,4732.224218733266,2869.0915231333315,20240.242151722494,11736.81869155227,8716.378554084027
65,10/11/2022,3086.1590101254264,4991.9054562371,2988.763565553013,21249.605136808317,12399.434672475658,9123.09626993745
66,10/12/2022,3229.8948286385894,5251.586693740935,3108.4356079726945,22258.968121894137,13062.050653399045,9529.813985790874
67,10/13/2022,3308.4020714652474,5387.908719280758,3157.7610184320047,22687.699953009465,13349.809006534831,9693.487688923678
68,10/14/2022,3386.909314291905,5524.230744820583,3207.086428891315,23116.431784124794,13637.567359670615,9857.161392056481
69,10/15/2022,3465.416557118563,5660.5527703604075,3256.411839350625,23545.163615240126,13925.3257128064,10020.835095189284
70,10/16/2022,3543.923799945221,5796.87479590023,3305.7372498099357,23973.89544635545,14213.084065942185,10184.508798322087
71,10/17/2022,3622.4310427718788,5933.196821440056,3355.062660269246,24402.62727747078,14500.84241907797,10348.182501454894
72,10/18/2022,3700.9382855985373,6069.5188469798795,3404.3880707285557,24831.359108586115,14788.600772213755,10511.856204587695
73,10/19/2022,3779.445528425195,6205.840872519704,3453.7134811878664,25260.09093970144,15076.359125349538,10675.5299077205
74,10/20/2022,3773.7041274837507,6183.03966649501,3416.3565241901942,24966.18827782713,14893.88686917162,10539.100242432442
75,10/21/2022,3767.962726542307,6160.238460470316,3378.999567192523,24672.28561595281,14711.414612993703,10402.670577144383
76,10/22/2022,3762.221325600862,6137.437254445622,3341.6426101948514,24378.382954078497,14528.942356815789,10266.240911856323
77,10/23/2022,3756.4799246594184,6114.636048420928,3304.2856531971793,24084.48029220418,14346.470100637871,10129.811246568264
78,10/24/2022,3750.738523717974,6091.834842396233,3266.928696199508,23790.577630329866,14163.997844459955,9993.381581280206
79,10/25/2022,3744.99712277653,6069.03363637154,3229.5717392018364,23496.674968455547,13981.525588282037,9856.951915992147
80,10/26/2022,3739.2557218350858,6046.232430346846,3192.2147822041647,23202.772306581235,13799.053332104122,9720.522250704087
81,10/27/2022,3651.0317609063536,5868.10290920496,3070.0838823410627,22201.293346605533,13156.295847647869,9290.813052352018
82,10/28/2022,3562.807799977622,5689.9733880630765,2947.9529824779606,21199.81438662983,12513.538363191614,8861.10385399995
83,10/29/2022,3474.5838390488902,5511.843866921191,2825.8220826148586,20198.335426654136,11870.78087873536,8431.39465564788
84,10/30/2022,3386.3598781201586,5333.714345779307,2703.6911827517574,19196.856466678433,11228.023394279107,8001.685457295813
85,10/31/2022,3298.1359171914264,5155.584824637423,2581.5602828886554,18195.37750670273,10585.265909822854,7571.976258943744
86,11/01/2022,3209.9119562626947,4977.455303495538,2459.4293830255533,17193.898546727032,9942.5084253666,7142.267060591676
87,11/02/2022,3121.687995333963,4799.325782353653,2337.2984831624517,16192.41958675133,9299.750940910346,6712.557862239607
88,11/03/2022,3069.9169876253363,4712.69436329395,2260.9208107461936,15536.643737710468,8889.761351727177,6454.369570127261
89,11/04/2022,3018.1459799167096,4626.062944234248,2184.5431383299347,14880.86788866961,8479.771762544007,6196.181278014917
90,11/05/2022,2966.374972208083,4539.431525174546,2108.165465913676,14225.09203962875,8069.782173360841,5937.992985902571
91,11/06/2022,2914.603964499456,4452.8001061148425,2031.7877934974179,13569.31619058789,7659.792584177671,5679.804693790224
92,11/07/2022,2862.8329567908295,4366.16868705514,1955.4101210811596,12913.54034154703,7249.802994994501,5421.6164016778785
93,11/08/2022,2811.061949082203,4279.537267995437,1879.0324486649013,12257.764492506167,6839.813405811333,5163.428109565532
94,11/09/2022,2759.290941373576,4192.905848935735,1802.6547762486427,11601.988643465307,6429.8238166281635,4905.239817453187
95,11/10/2022,2739.1375791340406,4160.89176905258,1772.8854789177008,11369.505046466982,6295.968701763399,4815.817823757573
96,11/11/2022,2718.9842168945056,4128.877689169424,1743.1161815867588,11137.021449468655,6162.113586898633,4726.395830061959
