,date,0_4,5_12,13_17,18_49,50_64,65+
105,11/20/2022,2146.2703850098706,2687.841462657211,2661.4730741757,11225.266962693102,5796.892652116558,3954.0246333654427
106,11/21/2022,2099.338319492641,2598.1965760370585,2582.974234513816,10949.854923873792,5619.333762289448,3812.7754892281287
107,11/22/2022,2052.4062539754113,2508.5516894169064,2504.475394851933,10674.442885054486,5441.774872462338,3671.526345090814
108,11/23/2022,2005.4741884581815,2418.9068027967546,2425.9765551900496,10399.030846235177,5264.215982635227,3530.2772009535
109,11/24/2022,1948.6429479539515,2314.9758392366825,2289.0490733005217,10145.80217944504,5045.178514271092,3354.670587663227
110,11/25/2022,1891.8117074497218,2211.0448756766104,2152.121591410994,9892.573512654899,4826.1410459069575,3179.063974372954
111,11/26/2022,1834.9804669454918,2107.1139121165384,2015.194109521466,9639.344845864762,4607.103577542822,3003.4573610826806
112,11/27/2022,1778.149226441262,2003.1829485564665,1878.2666276319383,9386.116179074625,4388.066109178687,2827.850747792407
113,11/28/2022,1721.317985937032,1899.2519849963942,1741.3391457424102,9132.887512284486,4169.028640814552,2652.244134502134
114,11/29/2022,1664.486745432802,1795.3210214363223,1604.4116638528826,8879.658845494348,3949.991172450417,2476.637521211861
115,11/30/2022,1607.6555049285726,1691.3900578762502,1467.4841819633548,8626.43017870421,3730.953704086282,2301.0309079215876
116,12/01/2022,1556.6658822955865,1608.7925257628926,1344.6521381138552,8408.806600528878,3537.1909559601363,2147.914846867193
117,12/02/2022,1505.6762596626,1526.1949936495353,1221.820094264356,8191.183022353548,3343.4282078339907,1994.798785812798
118,12/03/2022,1454.6866370296138,1443.597461536178,1098.9880504148564,7973.559444178219,3149.665459707845,1841.6827247584035
119,12/04/2022,1403.6970143966275,1360.9999294228203,976.1560065653568,7755.935866002887,2955.9027115817,1688.5666637040085
120,12/05/2022,1352.7073917636412,1278.402397309463,853.3239627158574,7538.312287827557,2762.139963455554,1535.450602649614
121,12/06/2022,1301.717769130655,1195.8048651961053,730.4919188663579,7320.688709652226,2568.3772153294085,1382.3345415952192
122,12/07/2022,1250.7281464976686,1113.207333082748,607.6598750168585,7103.065131476896,2374.614467203263,1229.2184805408244
123,12/08/2022,1224.3701476076753,1084.8713489472955,585.3057795263225,6946.6979943897095,2294.1703754890236,1174.5184055175891
124,12/09/2022,1198.012148717682,1056.535364811843,562.9516840357866,6790.330857302524,2213.7262837747844,1119.8183304943539
125,12/10/2022,1171.6541498276888,1028.1993806763908,540.5975885452506,6633.963720215338,2133.282192060545,1065.1182554711183
126,12/11/2022,1145.2961509376953,999.8633965409383,518.2434930547146,6477.596583128153,2052.838100346306,1010.4181804478832
127,12/12/2022,1118.938152047702,971.527412405486,495.8893975641787,6321.229446040967,1972.394008632067,955.7181054246479
128,12/13/2022,1092.5801531577088,943.1914282700335,473.5353020736428,6164.8623089537805,1891.9499169178277,901.0180304014126
129,12/14/2022,1066.2221542677155,914.8554441345811,451.1812065831068,6008.495171866597,1811.5058252035885,846.3179553781773
130,12/15/2022,1044.0274176427276,887.4261133610632,434.8594156842707,5902.997248690972,1763.712154414628,822.0298120263817
131,12/16/2022,1021.8326810177397,859.9967825875455,418.5376247854345,5797.499325515345,1715.9184836256675,797.7416686745863
132,12/17/2022,999.6379443927517,832.5674518140275,402.2158338865983,5692.001402339718,1668.1248128367067,773.4535253227908
133,12/18/2022,977.4432077677637,805.1381210405096,385.89404298776213,5586.503479164092,1620.331142047746,749.1653819709953
134,12/19/2022,955.2484711427759,777.708790266992,369.57225208892595,5481.005555988466,1572.5374712587854,724.8772386191998
135,12/20/2022,933.053734517788,750.2794594934741,353.2504611900898,5375.507632812839,1524.7438004698247,700.5890952674043
136,12/21/2022,910.8589978928001,722.8501287199562,336.9286702912537,5270.009709637213,1476.9501296808642,676.3009519156088
137,12/22/2022,892.4367816519906,695.3864959448512,324.8377538065398,5215.104806367697,1460.1992929894752,681.0612950458218
138,12/23/2022,874.014565411181,667.9228631697462,312.7468373218259,5160.199903098181,1443.4484562980858,685.8216381760348
139,12/24/2022,855.5923491703716,640.459230394641,300.6559208371121,5105.294999828664,1426.6976196066971,690.5819813062475
140,12/25/2022,837.170132929562,612.995597619536,288.5650043523982,5050.390096559147,1409.9467829153077,695.3423244364606
141,12/26/2022,818.7479166887526,585.5319648444311,276.4740878676843,4995.485193289632,1393.1959462239186,700.1026675666735
142,12/27/2022,800.3257004479431,558.0683320693262,264.3831713829705,4940.580290020115,1376.4451095325296,704.8630106968864
143,12/28/2022,781.9034842071336,530.6046992942211,252.2922548982566,4885.675386750599,1359.6942728411404,709.6233538270993
144,12/29/2022,766.0844240084868,504.18660183813654,243.98920725159024,4879.764839541054,1370.5345097020322,741.6527239304199
145,12/30/2022,750.2653638098401,477.768504382052,235.6861596049239,4873.85429233151,1381.374746562924,773.6820940337406
146,12/31/2022,734.4463036111932,451.35040692596755,227.38311195825753,4867.943745121966,1392.2149834238157,805.7114641370614
147,01/01/2023,718.6272434125465,424.932309469883,219.08006431159114,4862.033197912421,1403.0552202847077,837.740834240382
148,01/02/2023,702.8081832138996,398.51421201379856,210.7770166649248,4856.122650702877,1413.8954571455995,869.7702043437026
149,01/03/2023,686.9891230152529,372.09611455771403,202.47396901825843,4850.212103493333,1424.735694006491,901.7995744470232
150,01/04/2023,671.1700628166061,345.67801710162956,194.17092137159207,4844.301556283788,1435.575930867383,933.8289445503439
