,date,0_4,5_12,13_17,18_49,50_64,65+
165,01/19/2023,292.14534029679544,190.05833149210687,225.81528290813517,4676.073864435151,1174.75927879289,567.4426383806532
166,01/20/2023,287.3042792556339,188.9339111079211,223.26554071153282,4618.164504624984,1166.4006423566407,555.9640510296442
167,01/21/2023,282.46321821447236,187.80949072373534,220.71579851493047,4560.255144814817,1158.0420059203916,544.4854636786353
168,01/22/2023,277.6221571733108,186.68507033954955,218.1660563183281,4502.34578500465,1149.6833694841425,533.0068763276264
169,01/23/2023,272.7810961321493,185.5606499553638,215.61631412172574,4444.4364251944835,1141.3247330478932,521.5282889766174
170,01/24/2023,267.94003509098775,184.43622957117802,213.06657192512338,4386.527065384316,1132.9660966116442,510.04970162560846
171,01/25/2023,263.0989740498262,183.31180918699226,210.516829728521,4328.617705574149,1124.607460175395,498.57111427459944
172,01/26/2023,261.31740887633373,189.4653804909082,205.2898582254986,4106.699816545505,1080.4407529274213,472.250005968553
173,01/27/2023,259.53584370284113,195.61895179482414,200.06288672247618,3884.78192751686,1036.2740456794472,445.92889766250653
174,01/28/2023,257.7542785293486,201.77252309874004,194.83591521945377,3662.8640384882156,992.1073384314735,419.6077893564601
175,01/29/2023,255.97271335585606,207.926094402656,189.6089437164313,3440.9461494595707,947.9406311834996,393.2866810504136
176,01/30/2023,254.19114818236352,214.0796657065719,184.38197221340891,3219.0282604309264,903.7739239355258,366.9655727443672
177,01/31/2023,252.40958300887098,220.23323701048784,179.15500071038647,2997.110371402282,859.6072166875518,340.64446443832065
178,02/01/2023,250.62801783537844,226.38680831440377,173.92802920736406,2775.192482373637,815.440509439578,314.3233561322742
179,02/02/2023,253.18944282801792,239.4606384188559,168.38331565390635,2564.213619308088,780.51850829479,289.5103307771149
180,02/03/2023,255.75086782065745,252.534468523308,162.83860210044867,2353.234756242539,745.5965071500019,264.69730542195555
181,02/04/2023,258.31229281329695,265.6082986277601,157.29388854699096,2142.2558931769895,710.6745060052139,239.8842800667962
