,date,0_4,5_12,13_17,18_49,50_64,65+
127,12/12/2022,1914.7161971236576,1681.6115879618712,1206.2366027140226,7039.785274349533,2284.80083100165,1534.0648267650963
128,12/13/2022,1892.7639836381918,1623.3960709847668,1177.7749435786639,6871.759931578902,2168.2570907743366,1452.4989276744368
129,12/14/2022,1870.8117701527262,1565.1805540076625,1149.313284443305,6703.734588808269,2051.7133505470233,1370.9330285837777
130,12/15/2022,1823.7253900635812,1521.5344511969804,1127.6947093690792,6570.446524365693,1993.702447714183,1333.9254794623496
131,12/16/2022,1776.6390099744365,1477.8883483862985,1106.0761342948535,6437.158459923118,1935.6915448813427,1296.9179303409214
132,12/17/2022,1729.5526298852917,1434.2422455756164,1084.4575592206277,6303.8703954805405,1877.6806420485025,1259.9103812194933
133,12/18/2022,1682.466249796147,1390.596142764934,1062.8389841464018,6170.582331037965,1819.669739215662,1222.9028320980651
134,12/19/2022,1635.379869707002,1346.950039954252,1041.2204090721762,6037.294266595389,1761.6588363828216,1185.895282976637
135,12/20/2022,1588.2934896178572,1303.3039371435698,1019.6018339979503,5904.006202152814,1703.6479335499814,1148.8877338552088
136,12/21/2022,1541.2071095287124,1259.6578343328877,997.9832589237246,5770.718137710237,1645.637030717141,1111.8801847337807
137,12/22/2022,1467.678209384099,1228.9968628245667,983.0015276760638,5671.650831588691,1642.8794456770165,1117.8819347322433
138,12/23/2022,1394.149309239486,1198.335891316246,968.0197964284031,5572.583525467146,1640.1218606368918,1123.8836847307057
139,12/24/2022,1320.6204090948725,1167.6749198079249,953.0380651807423,5473.5162193456,1637.3642755967671,1129.8854347291683
140,12/25/2022,1247.0915089502591,1137.0139482996042,938.0563339330816,5374.448913224055,1634.6066905566427,1135.887184727631
141,12/26/2022,1173.5626088056458,1106.3529767912833,923.0746026854208,5275.3816071025085,1631.8491055165182,1141.8889347260933
142,12/27/2022,1100.0337086610327,1075.6920052829623,908.0928714377599,5176.314300980964,1629.0915204763935,1147.890684724556
143,12/28/2022,1026.5048085164194,1045.0310337746414,893.1111401900991,5077.246994859418,1626.3339354362688,1153.8924347230186
144,12/29/2022,936.6174853496904,1026.7214682495628,883.8093104534399,5006.869516070267,1670.4888151434325,1197.1927261868814
145,12/30/2022,846.7301621829614,1008.4119027244843,874.507480716781,4936.492037281115,1714.6436948505964,1240.4930176507442
146,12/31/2022,756.8428390162326,990.102337199406,865.205650980122,4866.114558491963,1758.7985745577607,1283.7933091146072
147,01/01/2023,666.9555158495035,971.7927716743274,855.9038212434626,4795.737079702812,1802.9534542649244,1327.0936005784697
148,01/02/2023,577.0681926827746,953.483206149249,846.6019915068036,4725.35960091366,1847.1083339720883,1370.3938920423327
149,01/03/2023,487.1808695160457,935.1736406241705,837.3001617701447,4654.982122124508,1891.263213679252,1413.6941835061955
150,01/04/2023,397.2935463493167,916.864075099092,827.9983320334854,4584.604643335357,1935.418093386416,1456.9944749700583
151,01/05/2023,372.0186804477697,902.1330102237838,816.508021342531,4502.77774040527,1948.7527980497325,1481.121725010394
152,01/06/2023,346.7438145462226,887.4019453484755,805.0177106515766,4420.950837475184,1962.087502713049,1505.2489750507295
153,01/07/2023,321.46894864467566,872.6708804731674,793.5273999606222,4339.123934545098,1975.4222073763651,1529.376225091065
154,01/08/2023,296.1940827431286,857.9398155978591,782.037089269668,4257.297031615011,1988.7569120396818,1553.5034751314006
155,01/09/2023,270.9192168415816,843.2087507225509,770.5467785787133,4175.470128684925,2002.091616702998,1577.6307251717362
156,01/10/2023,245.64435094003457,828.4776858472427,759.056467887759,4093.643225754839,2015.4263213663144,1601.7579752120716
157,01/11/2023,220.36948503848754,813.7466209719346,747.5661571968046,4011.8163228247527,2028.7610260296308,1625.8852252524073
158,01/12/2023,212.32703609816434,799.0134332022926,738.055042606396,3952.130653081334,2031.3135237718543,1638.7736494706535
