,date,0_4,5_12,13_17,18_49,50_64,65+
61,10/07/2022,4797.130973917209,6799.163684491046,3797.5841288426323,22182.901310729852,14840.963594194867,11192.381021959081
62,10/08/2022,4987.861320038045,7114.5440999361645,4042.3458626047072,23059.488613109086,15786.268815445326,11735.557382863899
63,10/09/2022,5178.59166615888,7429.9245153812835,4287.107596366782,23936.075915488324,16731.574036695783,12278.733743768715
64,10/10/2022,5369.322012279716,7745.3049308264035,4531.869330128857,24812.663217867557,17676.879257946242,12821.910104673534
65,10/11/2022,5560.0523584005505,8060.685346271523,4776.631063890932,25689.25052024679,18622.1844791967,13365.08646557835
66,10/12/2022,5750.782704521386,8376.065761716642,5021.392797653006,26565.837822626025,19567.48970044716,13908.262826483167
67,10/13/2022,5813.237473354084,8487.022053494144,5124.80785707268,26925.544113464213,19936.705360928234,14097.20650943471
68,10/14/2022,5875.69224218678,8597.978345271647,5228.222916492356,27285.250404302406,20305.921021409307,14286.150192386254
69,10/15/2022,5938.147011019477,8708.93463704915,5331.63797591203,27644.956695140598,20675.136681890384,14475.093875337801
70,10/16/2022,6000.601779852173,8819.890928826653,5435.053035331705,28004.66298597879,21044.352342371458,14664.037558289345
71,10/17/2022,6063.056548684871,8930.847220604153,5538.468094751379,28364.36927681698,21413.56800285253,14852.981241240888
72,10/18/2022,6125.5113175175675,9041.803512381655,5641.883154171053,28724.07556765517,21782.783663333605,15041.924924192432
73,10/19/2022,6187.966086350265,9152.75980415916,5745.298213590729,29083.781858493363,22151.99932381468,15230.868607143977
74,10/20/2022,6095.468320179364,9014.922558785007,5672.30309881515,28810.552431464075,21808.07292730094,14988.484869909744
75,10/21/2022,6002.9705540084615,8877.085313410855,5599.307984039571,28537.323004434787,21464.146530787202,14746.101132675509
76,10/22/2022,5910.472787837561,8739.248068036703,5526.312869263993,28264.093577405496,21120.220134273462,14503.717395441272
77,10/23/2022,5817.975021666658,8601.410822662549,5453.317754488415,27990.86415037621,20776.293737759723,14261.333658207037
78,10/24/2022,5725.477255495757,8463.573577288396,5380.3226397128365,27717.63472334692,20432.367341245983,14018.949920972804
79,10/25/2022,5632.9794893248545,8325.736331914242,5307.327524937257,27444.405296317633,20088.440944732243,13776.566183738569
80,10/26/2022,5540.481723153953,8187.899086540091,5234.332410161679,27171.175869288345,19744.5145482185,13534.182446504332
81,10/27/2022,5296.514980572399,7806.460709680186,4988.72499915605,26278.868481743713,18703.264959363984,12870.248155331154
82,10/28/2022,5052.548237990844,7425.022332820282,4743.117588150421,25386.56109419908,17662.015370509467,12206.313864157975
83,10/29/2022,4808.581495409291,7043.583955960376,4497.510177144792,24494.253706654454,16620.76578165495,11542.3795729848
84,10/30/2022,4564.614752827737,6662.145579100471,4251.902766139162,23601.946319109822,15579.516192800433,10878.445281811622
85,10/31/2022,4320.648010246184,6280.707202240567,4006.295355133533,22709.638931565194,14538.266603945915,10214.510990638446
86,11/01/2022,4076.6812676646296,5899.268825380663,3760.6879441279043,21817.331544020562,13497.017015091398,9550.576699465268
87,11/02/2022,3832.7145250830754,5517.830448520757,3515.080533122275,20925.024156475934,12455.76742623688,8886.642408292091
88,11/03/2022,3677.822691825814,5260.940967653502,3360.4213592324195,20358.243408860846,11814.359740151844,8475.91153148762
89,11/04/2022,3522.930858568553,5004.0514867862485,3205.762185342565,19791.46266124576,11172.952054066804,8065.180654683146
90,11/05/2022,3368.0390253112914,4747.162005918994,3051.1030114527093,19224.681913630677,10531.544367981764,7654.4497778786745
91,11/06/2022,3213.1471920540307,4490.27252505174,2896.4438375628547,18657.901166015592,9890.136681896722,7243.718901074202
92,11/07/2022,3058.2553587967695,4233.383044184485,2741.784663672999,18091.120418400507,9248.728995811683,6832.98802426973
93,11/08/2022,2903.363525539508,3976.493563317231,2587.1254897831436,17524.33967078542,8607.321309726643,6422.257147465257
94,11/09/2022,2748.4716922822467,3719.604082449976,2432.466315893289,16957.558923170334,7965.913623641604,6011.526270660785
95,11/10/2022,2691.14223805924,3629.0393462366533,2381.9872417736633,16712.81395839225,7777.601909522895,5876.757569864532
96,11/11/2022,2633.812783836233,3538.4746100233315,2331.5081676540385,16468.068993614164,7589.290195404184,5741.988869068281
97,11/12/2022,2576.483329613225,3447.909873810009,2281.0290935344133,16223.324028836081,7400.978481285474,5607.2201682720315
98,11/13/2022,2519.153875390218,3357.3451375966865,2230.5500194147876,15978.579064057998,7212.666767166764,5472.451467475779
99,11/14/2022,2461.8244211672113,3266.7804013833643,2180.0709452951623,15733.834099279915,7024.355053048054,5337.682766679528
100,11/15/2022,2404.4949669442044,3176.215665170042,2129.591871175537,15489.08913450183,6836.043338929344,5202.914065883277
101,11/16/2022,2347.1655127211975,3085.65092895672,2079.112797055912,15244.344169723747,6647.731624810634,5068.145365087025
102,11/17/2022,2279.7261613975415,3006.325032657601,2016.164634641005,14886.396500232713,6426.305439021172,4906.951526762335
103,11/18/2022,2212.2868100738847,2926.9991363584813,1953.2164722260984,14528.448830741678,6204.879253231708,4745.757688437645
104,11/19/2022,2144.8474587502283,2847.673240059362,1890.2683098111916,14170.501161250644,5983.453067442247,4584.563850112954
105,11/20/2022,2077.408107426572,2768.347343760243,1827.3201473962847,13812.553491759605,5762.026881652783,4423.370011788264
106,11/21/2022,2009.9687561029157,2689.0214474611234,1764.371984981378,13454.60582226857,5540.600695863321,4262.176173463573
107,11/22/2022,1942.5294047792595,2609.695551162004,1701.423822566471,13096.658152777536,5319.174510073857,4100.982335138882
108,11/23/2022,1875.090053455603,2530.369654862885,1638.4756601515644,12738.7104832865,5097.748324284395,3939.788496814192
109,11/24/2022,1797.5408050313129,2462.282598477924,1563.0584094413875,12267.560109082162,4843.207666824231,3752.169520961142
110,11/25/2022,1719.9915566070224,2394.195542092963,1487.6411587312107,11796.40973487782,4588.667009364068,3564.5505451080912
111,11/26/2022,1642.4423081827317,2326.1084857080027,1412.2239080210336,11325.259360673483,4334.126351903904,3376.931569255041
112,11/27/2022,1564.8930597584415,2258.0214293230415,1336.8066573108567,10854.108986469144,4079.58569444374,3189.3125934019904
113,11/28/2022,1487.3438113341513,2189.9343729380807,1261.3894066006799,10382.958612264803,3825.0450369835767,3001.69361754894
114,11/29/2022,1409.7945629098608,2121.84731655312,1185.9721558905028,9911.808238060465,3570.504379523413,2814.0746416958896
115,11/30/2022,1332.2453144855704,2053.760260168159,1110.554905180326,9440.657863856126,3315.96372206325,2626.455665842839
116,12/01/2022,1263.3593272573412,2003.5248582938566,1045.1783407263406,9028.238475758144,3103.288886379402,2466.717752248875
117,12/02/2022,1194.4733400291118,1953.2894564195537,979.8017762723549,8615.819087660162,2890.614050695555,2306.9798386549114
118,12/03/2022,1125.5873528008826,1903.0540545452511,914.4252118183695,8203.39969956218,2677.9392150117064,2147.241925060948
119,12/04/2022,1056.7013655726532,1852.8186526709485,849.0486473643839,7790.980311464197,2465.264379327859,1987.504011466984
120,12/05/2022,987.8153783444241,1802.5832507966459,783.6720829103984,7378.560923366215,2252.5895436440114,1827.76609787302
121,12/06/2022,918.9293911161948,1752.3478489223432,718.2955184564129,6966.1415352682325,2039.9147079601637,1668.0281842790562
122,12/07/2022,850.0434038879655,1702.1124470480406,652.9189540024274,6553.7221471702505,1827.2398722763157,1508.2902706850923
123,12/08/2022,817.9565677413583,1669.0128373260525,627.270431501147,6392.8220954856215,1749.5172294896759,1446.5680105147728
124,12/09/2022,785.869731594751,1635.9132276040643,601.6219089998666,6231.9220438009925,1671.7945867030357,1384.845750344453
125,12/10/2022,753.7828954481437,1602.8136178820766,575.9733864985861,6071.021992116363,1594.0719439163959,1323.1234901741336
126,12/11/2022,721.6960593015365,1569.7140081600885,550.3248639973057,5910.1219404317335,1516.349301129756,1261.401230003814
127,12/12/2022,689.6092231549292,1536.6143984381004,524.6763414960252,5749.221888747104,1438.626658343116,1199.6789698334944
128,12/13/2022,657.5223870083219,1503.5147887161124,499.0278189947448,5588.3218370624745,1360.904015556476,1137.9567096631747
129,12/14/2022,625.4355508617145,1470.4151789941243,473.3792964934643,5427.4217853778455,1283.1813727698361,1076.2344494928552
130,12/15/2022,609.9378060663291,1439.5353070481683,460.2554860251876,5285.333168942546,1245.538877424158,1045.806397935515
131,12/16/2022,594.4400612709435,1408.655435102212,447.13167555691086,5143.244552507245,1207.8963820784802,1015.3783463781745
132,12/17/2022,578.9423164755581,1377.7755631562563,434.0078650886342,5001.155936071946,1170.253886732802,984.950294820834
133,12/18/2022,563.4445716801727,1346.8956912103004,420.88405462035746,4859.067319636645,1132.611391387124,954.5222432634936
134,12/19/2022,547.9468268847871,1316.0158192643444,407.7602441520807,4716.9787032013455,1094.968896041446,924.0941917061533
135,12/20/2022,532.4490820894017,1285.1359473183882,394.63643368380406,4574.890086766044,1057.326400695768,893.6661401488127
136,12/21/2022,516.9513372940162,1254.2560753724324,381.5126232155273,4432.801470330744,1019.6839053500898,863.2380885914723
137,12/22/2022,517.6105502742928,1225.3808430636961,380.37142230523665,4305.182613371007,1020.2814740188469,862.7875859696838
138,12/23/2022,518.2697632545694,1196.5056107549597,379.23022139494606,4177.56375641127,1020.879042687604,862.3370833478951
139,12/24/2022,518.928976234846,1167.6303784462234,378.0890204846554,4049.9448994515337,1021.4766113563611,861.8865807261069
140,12/25/2022,519.5881892151225,1138.755146137487,376.9478195743648,3922.3260424917967,1022.0741800251184,861.4360781043182
141,12/26/2022,520.2474021953991,1109.8799138287507,375.8066186640741,3794.7071855320596,1022.6717486938755,860.9855754825296
142,12/27/2022,520.9066151756758,1081.0046815200142,374.6654177537835,3667.088328572322,1023.2693173626327,860.5350728607411
143,12/28/2022,521.5658281559523,1052.129449211278,373.5242168434929,3539.4694716125855,1023.8668860313898,860.0845702389527
144,12/29/2022,538.953904278412,1026.7812685796923,383.38019293645357,3421.551525288439,1058.1513141140244,885.5270582136015
145,12/30/2022,556.3419804008716,1001.4330879481067,393.23616902941416,3303.6335789642917,1092.435742196659,910.9695461882505
146,12/31/2022,573.7300565233314,976.084907316521,403.09214512237475,3185.7156326401455,1126.7201702792938,936.4120341628994
147,01/01/2023,591.1181326457911,950.7367266849354,412.94812121533533,3067.797686315999,1161.0045983619284,961.8545221375482
148,01/02/2023,608.5062087682509,925.3885460533498,422.80409730829587,2949.879739991852,1195.289026444563,987.2970101121973
149,01/03/2023,625.8942848907105,900.0403654217644,432.6600734012565,2831.9617936677055,1229.5734545271976,1012.7394980868461
150,01/04/2023,643.2823610131702,874.6921847901787,442.5160494942171,2714.043847343559,1263.8578826098324,1038.181986061495
151,01/05/2023,667.7747738103056,861.6983817790262,450.07419173606587,2593.3477978704364,1283.4179578243923,1049.2853053969775
152,01/06/2023,692.2671866074413,848.7045787678741,457.6323339779146,2472.651748397314,1302.9780330389522,1060.3886247324594
153,01/07/2023,716.7595994045768,835.7107757567218,465.1904762197633,2351.955698924191,1322.5381082535118,1071.491944067942
154,01/08/2023,741.2520122017123,822.7169727455695,472.7486184616121,2231.2596494510685,1342.0981834680717,1082.595263403424
155,01/09/2023,765.7444249988478,809.7231697344172,480.3067607034608,2110.563599977946,1361.6582586826316,1093.6985827389067
156,01/10/2023,790.2368377959834,796.7293667232649,487.8649029453095,1989.8675505048236,1381.2183338971915,1104.8019020743886
157,01/11/2023,814.7292505931189,783.7355637121126,495.42304518715827,1869.1715010317012,1400.7784091117514,1115.905221409871
158,01/12/2023,818.3332245929122,769.8964822926534,495.73269339711254,1814.0504420650298,1405.91258807451,1118.6264299269062
159,01/13/2023,821.9371985927055,756.0574008731941,496.04234160706676,1758.9293830983581,1411.0467670372686,1121.3476384439416
160,01/14/2023,825.5411725924988,742.2183194537347,496.3519898170211,1703.8083241316865,1416.180946000027,1124.068846960977
161,01/15/2023,829.1451465922921,728.3792380342754,496.6616380269753,1648.6872651650149,1421.3151249627856,1126.7900554780122
162,01/16/2023,832.7491205920853,714.540156614816,496.9712862369296,1593.5662061983435,1426.449303925544,1129.5112639950473
163,01/17/2023,836.3530945918786,700.7010751953568,497.2809344468838,1538.4451472316719,1431.5834828883026,1132.2324725120827
164,01/18/2023,839.957068591672,686.8619937758975,497.5905826568381,1483.3240882650002,1436.717661851061,1134.9536810291181
165,01/19/2023,819.4652576907678,669.1513292181731,491.39761845783767,1505.6852213286486,1432.9552715651316,1134.7643900078097
166,01/20/2023,798.9734467898635,651.4406646604488,485.20465425883725,1528.0463543922965,1429.1928812792023,1134.5750989865012
167,01/21/2023,778.4816358889593,633.7300001027244,479.01169005983684,1550.4074874559449,1425.4304909932735,1134.3858079651925
168,01/22/2023,757.989824988055,616.019335545,472.8187258608364,1572.768620519593,1421.668100707344,1134.196516943884
169,01/23/2023,737.4980140871509,598.3086709872757,466.625761661836,1595.1297535832412,1417.9057104214148,1134.0072259225756
170,01/24/2023,717.0062031862466,580.5980064295513,460.4327974628356,1617.490886646889,1414.1433201354853,1133.8179349012669
171,01/25/2023,696.5143922853423,562.887341871827,454.2398332638352,1639.8520197105374,1410.3809298495562,1133.6286438799584
172,01/26/2023,651.926796483764,541.3050941757944,441.54425665586876,1739.6953448043678,1397.7219703149324,1130.5288533204432
173,01/27/2023,607.3392006821857,519.7228464797618,428.84868004790235,1839.5386698981981,1385.0630107803083,1127.4290627609278
174,01/28/2023,562.7516048806074,498.1405987837292,416.15310343993593,1939.3819949920285,1372.4040512456843,1124.3292722014126
175,01/29/2023,518.164009079029,476.5583510876966,403.4575268319695,2039.2253200858588,1359.74509171106,1121.2294816418973
176,01/30/2023,473.57641327745074,454.976103391664,390.7619502240031,2139.068645179689,1347.0861321764362,1118.1296910823821
177,01/31/2023,428.98881747587245,433.39385569563143,378.0663736160367,2238.9119702735197,1334.4271726418121,1115.0299005228667
178,02/01/2023,384.4012216742941,411.8116079995989,365.3707970080702,2338.75529536735,1321.7682131071883,1111.9301099633515
179,02/02/2023,348.9340982942927,392.4754799362784,350.757964744396,2641.3698108315125,1324.674951190896,1124.8467989910248
180,02/03/2023,313.4669749142913,373.13935187295783,336.1451324807218,2943.9843262956747,1327.5816892746038,1137.7634880186981
181,02/04/2023,277.9998515342899,353.80322380963736,321.5323002170477,3246.598841759838,1330.4884273583116,1150.6801770463715
182,02/05/2023,242.5327281542885,334.4670957463168,306.91946795337356,3549.2133572239995,1333.3951654420193,1163.596866074045
183,02/06/2023,207.0656047742871,315.1309676829963,292.3066356896994,3851.8278726881617,1336.301903525727,1176.513555101718
184,02/07/2023,171.59848139428573,295.7948396196757,277.6938034260252,4154.442388152324,1339.2086416094348,1189.4302441293917
185,02/08/2023,136.1313580142843,276.4587115563552,263.0809711623511,4457.056903616487,1342.1153796931426,1202.346933157065
186,02/09/2023,129.2619795012933,266.661210035392,255.51626556856223,4743.912101135511,1345.2599375007026,1211.4710094543539
187,02/10/2023,122.39260098830232,256.8637085144289,247.95155997477337,5030.767298654537,1348.4044953082625,1220.595085751643
188,02/11/2023,115.5232224753113,247.06620699346573,240.38685438098452,5317.622496173562,1351.5490531158225,1229.7191620489318
189,02/12/2023,108.65384396232032,237.2687054725026,232.82214878719566,5604.4776936925855,1354.6936109233825,1238.8432383462207
190,02/13/2023,101.78446544932932,227.47120395153942,225.25744319340683,5891.33289121161,1357.8381687309425,1247.9673146435096
191,02/14/2023,94.91508693633831,217.67370243057627,217.69273759961794,6178.188088730635,1360.9827265385024,1257.0913909407986
192,02/15/2023,88.04570842334732,207.87620090961315,210.1280320058291,6465.04328624966,1364.1272843460624,1266.2154672380875
193,02/16/2023,86.29645367780095,205.14587661495142,209.50878749150874,6501.584913325246,1335.3834560634998,1242.7154055206759
194,02/17/2023,84.54719893225456,202.41555232028966,208.88954297718843,6538.12654040083,1306.6396277809372,1219.2153438032642
195,02/18/2023,82.79794418670818,199.68522802562796,208.27029846286806,6574.668167476416,1277.8957994983743,1195.7152820858526
196,02/19/2023,81.04868944116181,196.9549037309662,207.65105394854768,6611.209794552001,1249.1519712158115,1172.2152203684407
197,02/20/2023,79.29943469561543,194.22457943630448,207.0318094342273,6647.751421627586,1220.408142933249,1148.7151586510292
198,02/21/2023,77.55017995006905,191.49425514164272,206.41256491990697,6684.293048703171,1191.6643146506863,1125.2150969336176
199,02/22/2023,75.80092520452267,188.763930846981,205.7933204055866,6720.834675778756,1162.9204863681236,1101.715035216206
200,02/23/2023,79.17179422642631,193.10078377854015,212.11953697073298,6507.0627324111765,1102.2882719953552,1045.5908354840337
201,02/24/2023,82.54266324832996,197.43763671009933,218.4457535358794,6293.290789043597,1041.6560576225866,989.4666357518618
202,02/25/2023,85.91353227023362,201.7744896416585,224.77197010102577,6079.518845676017,981.0238432498179,933.3424360196897
203,02/26/2023,89.28440129213725,206.11134257321768,231.0981866661722,5865.746902308437,920.3916288770494,877.2182362875176
204,02/27/2023,92.65527031404089,210.44819550477686,237.42440323131856,5651.974958940858,859.7594145042808,821.0940365553454
205,02/28/2023,96.02613933594455,214.78504843633604,243.75061979646495,5438.203015573278,799.1272001315123,764.9698368231733
206,03/01/2023,99.3970083578482,219.12190136789522,250.07683636161136,5224.431072205699,738.4949857587437,708.8456370910013
207,03/02/2023,107.57675154204055,231.61233953357177,269.0236901703817,5008.360873150051,683.1689819212751,660.3119781657186
208,03/03/2023,115.7564947262329,244.1027776992483,287.97054397915207,4792.290674094403,627.8429780838064,611.778319240436
209,03/04/2023,123.93623791042526,256.5932158649249,306.91739778792237,4576.2204750387555,572.5169742463378,563.2446603151533
210,03/05/2023,132.11598109461764,269.08365403060145,325.8642515966927,4360.150275983107,517.190970408869,514.7110013898706
211,03/06/2023,140.29572427880998,281.574092196278,344.8111054054631,4144.08007692746,461.8649665714005,466.17734246458787
212,03/07/2023,148.47546746300236,294.06453036195455,363.7579592142334,3928.0098778718116,406.5389627339318,417.6436835393052
213,03/08/2023,156.6552106471947,306.5549685276311,382.7048130230038,3711.939678816164,351.2129588964632,369.1100246140225
214,03/09/2023,162.11956746949116,314.5868478814791,397.54884843639536,3654.124827937162,332.6648583684571,354.8752408229703
215,03/10/2023,167.5839242917876,322.6187272353272,412.39288384978687,3596.3099770581603,314.11675784045093,340.64045703191806
216,03/11/2023,173.04828111408406,330.6506065891752,427.2369192631783,3538.495126179159,295.56865731244477,326.4056732408659
217,03/12/2023,178.51263793638051,338.6824859430232,442.08095467656995,3480.680275300157,277.02055678443867,312.17088944981367
218,03/13/2023,183.97699475867697,346.7143652968712,456.92499008996145,3422.8654244211552,258.4724562564325,297.93610565876145
219,03/14/2023,189.4413515809734,354.74624465071923,471.769025503353,3365.050573542154,239.92435572842638,283.7013218677093
220,03/15/2023,194.90570840326987,362.77812400456725,486.61306091674453,3307.235722663152,221.37625520042022,269.46653807665706
221,03/16/2023,194.20379820672588,358.9589645157848,483.31737395113845,3239.9377071385134,218.14730774340185,262.6701177619294
222,03/17/2023,193.50188801018186,355.1398050270024,480.0216869855323,3172.6396916138756,214.91836028638355,255.87369744720178
223,03/18/2023,192.7999778136379,351.32064553822005,476.7260000199263,3105.3416760892364,211.6894128293652,249.07727713247417
224,03/19/2023,192.09806761709388,347.50148604943763,473.43031305432015,3038.043660564598,208.4604653723469,242.28085681774655
225,03/20/2023,191.39615742054988,343.6823265606552,470.134626088714,2970.7456450399595,205.23151791532854,235.4844365030189
226,03/21/2023,190.69424722400592,339.8631670718728,466.838939123108,2903.4476295153213,202.0025704583102,228.68801618829124
227,03/22/2023,189.9923370274619,336.0440075830904,463.54325215750185,2836.1496139906826,198.77362300129187,221.89159587356363
228,03/23/2023,183.12415981209188,320.373809251679,442.1078428128876,2759.368433820038,210.86382861525792,222.53353903524163
229,03/24/2023,176.25598259672188,304.70361092026764,420.6724334682734,2682.587253649393,222.9540342292239,223.17548219691966
230,03/25/2023,169.38780538135185,289.0334125888562,399.2370241236592,2605.8060734787477,235.0442398431899,223.81742535859772
231,03/26/2023,162.51962816598183,273.36321425744484,377.801614779045,2529.024893308103,247.13444545715595,224.45936852027572
232,03/27/2023,155.6514509506118,257.6930159260334,356.3662054344308,2452.243713137458,259.22465107112197,225.10131168195375
233,03/28/2023,148.78327373524175,242.02281759462207,334.9307960898165,2375.4625329668133,271.314856685088,225.74325484363175
234,03/29/2023,141.91509651987175,226.35261926321067,313.4953867452023,2298.6813527961685,283.405062299054,226.38519800530977
235,03/30/2023,131.5132911421279,204.31673625911625,281.95372645167,2218.4318984699044,331.82648044241097,230.88870681772823
236,03/31/2023,121.11148576438408,182.28085325502192,250.41206615813763,2138.18244414364,380.24789858576787,235.39221563014664
237,04/01/2023,110.70968038664024,160.24497025092754,218.87040586460532,2057.932989817376,428.66931672912483,239.8957244425651
238,04/02/2023,100.30787500889642,138.20908724683315,187.32874557107297,1977.683535491112,477.0907348724817,244.3992332549835
239,04/03/2023,89.90606963115259,116.17320424273875,155.78708527754063,1897.4340811648478,525.5121530158386,248.90274206740196
240,04/04/2023,79.50426425340876,94.13732123864438,124.2454249840083,1817.1846268385837,573.9335711591956,253.40625087982042
241,04/05/2023,69.10245887566492,72.10143823454999,92.70376469047595,1736.9351725123197,622.3549893025526,257.9097596922388
242,04/06/2023,66.81225517411362,68.00734119980298,87.0158660702397,1685.894314722572,737.5644330557236,253.63799271568595
243,04/07/2023,64.5220514725623,63.91324416505596,81.32796745000344,1634.8534569328242,852.7738768088947,249.36622573913309
244,04/08/2023,62.23184777101098,59.819147130308934,75.64006882976719,1583.8125991430766,967.9833205620658,245.09445876258025
245,04/09/2023,59.94164406945966,55.72505009556192,69.95217020953093,1532.7717413533287,1083.192764315237,240.82269178602738
246,04/10/2023,57.65144036790834,51.63095306081491,64.2642715892947,1481.730883563581,1198.402208068408,236.55092480947454
