,date,0_4,5_12,13_17,18_49,50_64,65+
104,11/19/2022,2448.1069158720898,2218.174662299183,1645.305123241007,9332.65243701204,4308.762095015962,2770.677758800621
105,11/20/2022,2381.744666486248,2163.21446951553,1597.0524158005715,9046.42291035749,4162.715875720253,2670.7379866855413
106,11/21/2022,2315.3824171004076,2108.254276731877,1548.7997083601354,8760.19338370294,4016.6696564245435,2570.7982145704614
107,11/22/2022,2249.020167714566,2053.294083948224,1500.5470009196997,8473.96385704839,3870.623437128834,2470.8584424553815
108,11/23/2022,2182.657918328725,1998.3338911645712,1452.2942934792638,8187.73433039384,3724.5772178331254,2370.9186703403016
109,11/24/2022,2056.9160564374456,1952.644694795601,1382.8638267811064,7792.236390133975,3550.174216993838,2260.93847365397
110,11/25/2022,1931.1741945461667,1906.955498426631,1313.4333600829493,7396.73844987411,3375.7712161545505,2150.958276967639
111,11/26/2022,1805.4323326548874,1861.266302057661,1244.002893384792,7001.240509614247,3201.3682153152636,2040.9780802813077
112,11/27/2022,1679.6904707636083,1815.5771056886908,1174.5724266866348,6605.742569354382,3026.9652144759757,1930.9978835949767
113,11/28/2022,1553.9486088723293,1769.887909319721,1105.1419599884778,6210.244629094516,2852.5622136366883,1821.0176869086456
114,11/29/2022,1428.20674698105,1724.1987129507509,1035.7114932903205,5814.746688834653,2678.1592127974013,1711.037490222314
115,11/30/2022,1302.4648850897709,1678.5095165817809,966.2810265921631,5419.248748574788,2503.756211958114,1601.0572935359828
116,12/01/2022,1187.8030596243323,1643.418962859416,903.7093986215181,5058.237016102771,2358.981867115253,1511.0458309158744
117,12/02/2022,1073.1412341588941,1608.328409137051,841.137770650873,4697.225283630753,2214.207522272392,1421.034368295766
118,12/03/2022,958.4794086934556,1573.2378554146865,778.5661426802279,4336.213551158738,2069.433177429531,1331.0229056756575
119,12/04/2022,843.8175832280173,1538.1473016923214,715.994514709583,3975.2018186867203,1924.65883258667,1241.0114430555489
120,12/05/2022,729.1557577625788,1503.0567479699566,653.4228867389378,3614.1900862147036,1779.8844877438091,1150.9999804354404
121,12/06/2022,614.4939322971404,1467.9661942475918,590.8512587682928,3253.1783537426863,1635.1101429009484,1060.988517815332
122,12/07/2022,499.832106831702,1432.875640525227,528.2796307976478,2892.1666212706696,1490.3357980580872,970.9770551952234
123,12/08/2022,481.1759235176523,1406.3010770599576,508.5058709907713,2766.2222975430695,1440.1123507378054,935.5248972547012
124,12/09/2022,462.5197402036025,1379.7265135946886,488.7321111838949,2640.277973815469,1389.8889034175238,900.0727393141788
125,12/10/2022,443.8635568895528,1353.1519501294192,468.9583513770185,2514.333650087869,1339.665456097242,864.6205813736564
126,12/11/2022,425.207373575503,1326.57738666415,449.18459157014206,2388.389326360269,1289.4420087769602,829.1684234331341
127,12/12/2022,406.55119026145337,1300.002823198881,429.41083176326566,2262.445002632669,1239.2185614566786,793.7162654926118
128,12/13/2022,387.89500694740354,1273.4282597336116,409.6370719563892,2136.500678905069,1188.9951141363968,758.2641075520895
129,12/14/2022,369.23882363335383,1246.8536962683424,389.86331214951275,2010.5563551774687,1138.7716668161152,722.8119496115671
130,12/15/2022,355.5662824886581,1224.3777995269033,378.2436450427337,1954.0126574581477,1104.546469606212,701.9932329151998
131,12/16/2022,341.89374134396246,1201.9019027854645,366.62397793595466,1897.4689597388262,1070.3212723963093,681.1745162188327
132,12/17/2022,328.2212001992667,1179.4260060440256,355.0043108291756,1840.9252620195052,1036.096075186406,660.3557995224654
133,12/18/2022,314.54865905457103,1156.9501093025865,343.38464372239656,1784.3815643001838,1001.870877976503,639.5370828260982
134,12/19/2022,300.8761179098753,1134.4742125611476,331.76497661561746,1727.8378665808627,967.6456807666,618.718366129731
