,date,0_4,5_12,13_17,18_49,50_64,65+
50,09/26/2022,3137.09576313506,3860.5070281710623,1923.0805862170869,11141.575650229159,7527.0336041492765,6626.366530830108
51,09/27/2022,3161.420743448874,3913.2821822990363,1970.1112571679046,11387.212375251736,7676.821050416232,6745.097711310006
52,09/28/2022,3185.745723762688,3966.0573364270103,2017.141928118722,11632.849100274318,7826.608496683189,6863.828891789903
53,09/29/2022,3229.682146419901,4043.306863844212,2095.6428634544473,11996.151607765412,8063.525689256146,7056.719089414866
54,09/30/2022,3273.6185690771135,4120.556391261413,2174.1437987901727,12359.45411525651,8300.442881829102,7249.60928703983
55,10/01/2022,3317.5549917343264,4197.805918678614,2252.6447341258977,12722.756622747605,8537.360074402059,7442.499484664796
56,10/02/2022,3361.491414391539,4275.0554460958165,2331.145669461623,13086.059130238704,8774.277266975016,7635.38968228976
57,10/03/2022,3405.4278370487514,4352.304973513017,2409.6466047973486,13449.361637729799,9011.194459547973,7828.279879914723
58,10/04/2022,3449.364259705964,4429.55450093022,2488.147540133073,13812.664145220897,9248.11165212093,8021.170077539688
59,10/05/2022,3493.3006823631767,4506.804028347421,2566.648475468799,14175.966652711992,9485.028844693887,8214.060275164651
60,10/06/2022,3595.82969088729,4684.151021158611,2837.834891132471,15266.249786815233,10150.331174193041,8729.422140011291
61,10/07/2022,3698.3586994114025,4861.4980139698,3109.0213067961427,16356.532920918475,10815.633503692197,9244.784004857931
62,10/08/2022,3800.887707935516,5038.84500678099,3380.2077224598147,17446.816055021718,11480.935833191354,9760.145869704571
63,10/09/2022,3903.4167164596292,5216.191999592179,3651.3941381234868,18537.099189124958,12146.23816269051,10275.507734551209
64,10/10/2022,4005.9457249837424,5393.53899240337,3922.580553787159,19627.3823232282,12811.540492189664,10790.869599397849
65,10/11/2022,4108.4747335078555,5570.885985214558,4193.76696945083,20717.66545733144,13476.842821688822,11306.231464244487
66,10/12/2022,4211.003742031969,5748.232978025748,4464.953385114502,21807.948591434684,14142.145151187977,11821.593329091129
67,10/13/2022,4232.352506590207,5818.4054024829875,4584.421655668025,22329.543412812924,14410.24161558575,12008.04152751994
68,10/14/2022,4253.701271148445,5888.577826940226,4703.889926221547,22851.13823419116,14678.338079983523,12194.48972594875
69,10/15/2022,4275.050035706684,5958.750251397466,4823.35819677507,23372.733055569395,14946.434544381293,12380.937924377562
70,10/16/2022,4296.398800264922,6028.922675854705,4942.826467328591,23894.327876947635,15214.531008779068,12567.386122806374
71,10/17/2022,4317.747564823161,6099.095100311945,5062.294737882114,24415.922698325874,15482.627473176839,12753.834321235185
72,10/18/2022,4339.096329381399,6169.267524769184,5181.763008435636,24937.517519704106,15750.72393757461,12940.282519663993
73,10/19/2022,4360.445093939637,6239.439949226423,5301.231278989158,25459.112341082346,16018.820401972383,13126.730718092806
74,10/20/2022,4285.460378950304,6179.028574054392,5228.212137974518,25258.494101283268,15794.360741685186,12910.136962626691
75,10/21/2022,4210.47566396097,6118.617198882363,5155.192996959877,25057.875861484197,15569.90108139799,12693.543207160576
76,10/22/2022,4135.4909489716365,6058.205823710333,5082.173855945236,24857.257621685127,15345.441421110794,12476.94945169446
77,10/23/2022,4060.506233982303,5997.794448538303,5009.154714930594,24656.63938188605,15120.981760823599,12260.355696228346
78,10/24/2022,3985.521518992969,5937.383073366273,4936.135573915954,24456.021142086975,14896.522100536402,12043.76194076223
79,10/25/2022,3910.536804003636,5876.971698194242,4863.116432901314,24255.4029022879,14672.062440249207,11827.168185296116
80,10/26/2022,3835.552089014302,5816.560323022212,4790.097291886673,24054.784662488826,14447.60277996201,11610.574429830001
81,10/27/2022,3666.346783131771,5628.633244512044,4528.6491788062895,23145.807285783474,13740.486511224604,10999.899920587919
82,10/28/2022,3497.1414772492403,5440.706166001878,4267.201065725905,22236.82990907813,13033.370242487199,10389.225411345835
