,date,0_4,5_12,13_17,18_49,50_64,65+
51,09/27/2022,655.6688445466672,968.6839697888801,884.0950090238894,3345.9347742405685,1832.5411972601698,2112.3599260622923
52,09/28/2022,664.0700348251922,984.066956745777,878.474808464835,3420.021586169954,1873.7076049850289,2156.076683668217
53,09/29/2022,677.1063159185624,1006.2453423605764,875.436720259678,3528.5589411357746,1937.2496616274912,2225.5334572991633
54,09/30/2022,690.1425970119324,1028.4237279753759,872.3986320545213,3637.0962961015944,2000.7917182699534,2294.99023093011
55,10/01/2022,703.1788781053023,1050.6021135901751,869.3605438493644,3745.6336510674146,2064.3337749124157,2364.447004561057
56,10/02/2022,716.2151591986724,1072.7804992049746,866.3224556442076,3854.1710060332343,2127.875831554878,2433.903778192003
57,10/03/2022,729.2514402920425,1094.958884819774,863.2843674390507,3962.7083609990545,2191.4178881973407,2503.3605518229497
58,10/04/2022,742.2877213854125,1117.1372704345733,860.2462792338939,4071.2457159648757,2254.959944839803,2572.8173254538965
59,10/05/2022,755.3240024787825,1139.3156560493728,857.208191028737,4179.783070930695,2318.5020014822653,2642.274099084843
60,10/06/2022,785.7754139214534,1193.0769739216937,862.1642550749223,4514.359085982394,2519.31527683584,2846.1186887351814
61,10/07/2022,816.2268253641242,1246.8382917940144,867.1203191211076,4848.935101034092,2720.1285521894138,3049.9632783855204
62,10/08/2022,846.6782368067951,1300.599609666335,872.076383167293,5183.5111160857905,2920.9418275429884,3253.80786803586
63,10/09/2022,877.129648249466,1354.360927538656,877.0324472134782,5518.087131137489,3121.755102896562,3457.6524576861993
64,10/10/2022,907.5810596921367,1408.1222454109768,881.9885112596637,5852.6631461891875,3322.5683782501374,3661.4970473365374
65,10/11/2022,938.0324711348077,1461.8835632832977,886.944575305849,6187.239161240887,3523.3816536037116,3865.3416369868764
66,10/12/2022,968.4838825774785,1515.6448811556184,891.9006393520343,6521.8151762925845,3724.194928957286,4069.1862266372154
67,10/13/2022,978.9731889896458,1538.8247400083183,886.1074291877727,6687.021189267712,3817.0764896848527,4153.984588019243
68,10/14/2022,989.4624954018133,1562.0045988610182,880.314219023511,6852.227202242839,3909.95805041242,4238.782949401272
69,10/15/2022,999.9518018139805,1585.184457713718,874.5210088592492,7017.433215217966,4002.8396111399866,4323.5813107833
70,10/16/2022,1010.4411082261479,1608.364316566418,868.7277986949874,7182.639228193094,4095.721171867554,4408.379672165329
71,10/17/2022,1020.9304146383153,1631.5441754191181,862.9345885307258,7347.845241168221,4188.602732595121,4493.178033547356
72,10/18/2022,1031.4197210504826,1654.724034271818,857.141378366464,7513.051254143348,4281.484293322688,4577.976394929385
73,10/19/2022,1041.9090274626499,1677.903893124518,851.3481682022023,7678.257267118476,4374.365854050255,4662.774756311413
74,10/20/2022,1028.2599845979153,1663.370527507917,832.7639213011971,7626.944086457935,4330.283339280056,4599.052026393056
75,10/21/2022,1014.6109417331807,1648.8371618913159,814.179674400192,7575.630905797393,4286.200824509857,4535.329296474699
76,10/22/2022,1000.9618988684462,1634.3037962747148,795.5954274991867,7524.317725136852,4242.118309739659,4471.606566556342
77,10/23/2022,987.3128560037115,1619.7704306581134,777.0111805981817,7473.00454447631,4198.03579496946,4407.883836637985
78,10/24/2022,973.6638131389772,1605.2370650415126,758.4269336971764,7421.691363815769,4153.953280199262,4344.161106719628
79,10/25/2022,960.0147702742426,1590.7036994249115,739.8426867961714,7370.378183155227,4109.870765429063,4280.438376801271
80,10/26/2022,946.3657274095079,1576.1703338083105,721.2584398951662,7319.065002494685,4065.7882506588644,4216.715646882914
81,10/27/2022,909.0486144884062,1524.8308770525398,690.2751641484598,7055.792863398683,3887.617345350403,4007.740162231437
82,10/28/2022,871.7315015673045,1473.4914202967686,659.2918884017532,6792.520724302681,3709.446440041943,3798.7646775799585
83,10/29/2022,834.4143886462026,1422.1519635409982,628.3086126550468,6529.248585206679,3531.275534733482,3589.789192928481
84,10/30/2022,797.097275725101,1370.8125067852275,597.3253369083402,6265.976446110676,3353.1046294250204,3380.813708277003
85,10/31/2022,759.7801628039991,1319.4730500294565,566.3420611616336,6002.704307014675,3174.93372411656,3171.8382236255256
86,11/01/2022,722.4630498828974,1268.1335932736858,535.3587854149272,5739.432167918673,2996.762818808099,2962.862738974047
87,11/02/2022,685.1459369617957,1216.794136517915,504.3755096682207,5476.16002882267,2818.591913499638,2753.8872543225693
88,11/03/2022,658.1467875358798,1188.3942318517438,486.65524140415124,5313.117434765479,2705.81668931833,2625.4677549376893
89,11/04/2022,631.147638109964,1159.9943271855725,468.9349731400819,5150.074840708287,2593.041465137023,2497.0482555528097
90,11/05/2022,604.1484886840481,1131.5944225194014,451.2147048760125,4987.032246651097,2480.266240955715,2368.628756167929
91,11/06/2022,577.1493392581323,1103.19451785323,433.4944366119431,4823.989652593906,2367.491016774408,2240.2092567830496
92,11/07/2022,550.1501898322165,1074.794613187059,415.77416834787374,4660.947058536714,2254.7157925931,2111.7897573981695
93,11/08/2022,523.1510404063006,1046.3947085208877,398.05390008380436,4497.904464479524,2141.9405684117924,1983.3702580132895
94,11/09/2022,496.15189098038474,1017.9948038547166,380.33363181973493,4334.861870422333,2029.1653442304848,1854.9507586284096
95,11/10/2022,485.2018555036479,1005.9752246483889,372.56778619880384,4274.971565519499,1991.5645674134887,1815.4328602809326
96,11/11/2022,474.251820026911,993.9556454420612,364.8019405778727,4215.0812606166655,1953.9637905964923,1775.9149619334555
97,11/12/2022,463.30178455017415,981.9360662357337,357.0360949569416,4155.1909557138315,1916.363013779496,1736.3970635859787
98,11/13/2022,452.35174907343725,969.9164870294061,349.2702493360105,4095.3006508109984,1878.7622369625,1696.8791652385016
99,11/14/2022,441.40171359670046,957.8969078230784,341.5044037150795,4035.4103459081643,1841.161460145504,1657.3612668910248
100,11/15/2022,430.4516781199636,945.8773286167507,333.7385580941483,3975.5200410053303,1803.5606833285076,1617.8433685435477
101,11/16/2022,419.5016426432267,933.8577494104231,325.9727124732172,3915.629736102497,1765.9599065115115,1578.325470196071
102,11/17/2022,410.91588935578466,908.5528702047752,315.2536345297768,3816.421348344359,1715.1643414447904,1526.760113568969
103,11/18/2022,402.33013606834265,883.2479909991273,304.53455658633635,3717.21296058622,1664.3687763780697,1475.1947569418671
104,11/19/2022,393.7443827809006,857.9431117934794,293.8154786428959,3618.004572828082,1613.5732113113493,1423.6294003147655
105,11/20/2022,385.15862949345853,832.6382325878313,283.0964006994555,3518.7961850699435,1562.7776462446284,1372.0640436876638
