,date,0_4,5_12,13_17,18_49,50_64,65+
50,09/26/2022,1718.4045499177746,2298.3415894279356,1146.6306841182413,8723.035992045781,3833.7203932229354,3978.2678118028807
51,09/27/2022,1745.4880987145516,2341.5707375379357,1173.2157020257825,8870.616035139597,3921.4408324763876,4020.5991528475356
52,09/28/2022,1772.5716475113288,2384.7998856479358,1199.8007199333238,9018.196078233414,4009.1612717298394,4062.9304938921905
53,09/29/2022,1810.6350384322875,2446.782018837282,1237.6834152223419,9217.635590094053,4134.292867896721,4126.915130526546
54,09/30/2022,1848.6984293532464,2508.7641520266275,1275.5661105113602,9417.075101954691,4259.4244640636025,4190.8997671609
55,10/01/2022,1886.761820274205,2570.746285215974,1313.4488058003788,9616.514613815332,4384.556060230485,4254.884403795256
56,10/02/2022,1924.825211195164,2632.72841840532,1351.3315010893969,9815.954125675971,4509.687656397366,4318.869040429609
57,10/03/2022,1962.8886021161225,2694.7105515946655,1389.214196378415,10015.393637536608,4634.819252564248,4382.853677063965
58,10/04/2022,2000.9519930370814,2756.692684784012,1427.0968916674337,10214.83314939725,4759.95084873113,4446.838313698319
59,10/05/2022,2039.01538395804,2818.674817973358,1464.9795869564518,10414.272661257888,4885.082444898011,4510.822950332675
60,10/06/2022,2129.1605922204267,2981.2548716162955,1584.6690797916367,10893.542459334845,5273.908117845553,4651.363471386902
61,10/07/2022,2219.3058004828135,3143.834925259233,1704.3585726268211,11372.812257411802,5662.733790793094,4791.903992441131
62,10/08/2022,2309.4510087452,3306.4149789021694,1824.048065462006,11852.08205548876,6051.559463740635,4932.4445134953585
63,10/09/2022,2399.596217007587,3468.995032545107,1943.7375582971908,12331.351853565717,6440.385136688176,5072.985034549588
64,10/10/2022,2489.7414252699728,3631.575086188044,2063.4270511323757,12810.621651642676,6829.210809635719,5213.5255556038155
65,10/11/2022,2579.8866335323596,3794.155139830982,2183.11654396756,13289.89144971963,7218.036482583259,5354.066076658043
66,10/12/2022,2670.0318417947465,3956.735193473919,2302.806036802745,13769.161247796588,7606.862155530801,5494.606597712272
67,10/13/2022,2710.5358039715397,4031.9990491998583,2365.2828977050362,14006.611121115431,7807.799297839241,5542.935782070992
68,10/14/2022,2751.039766148333,4107.262904925797,2427.759758607328,14244.060994434272,8008.736440147679,5591.264966429713
69,10/15/2022,2791.5437283251263,4182.526760651736,2490.236619509619,14481.510867753115,8209.673582456118,5639.5941507884345
70,10/16/2022,2832.04769050192,4257.790616377676,2552.71348041191,14718.96074107196,8410.610724764558,5687.923335147155
71,10/17/2022,2872.5516526787133,4333.054472103614,2615.1903413142018,14956.410614390801,8611.547867072997,5736.252519505876
72,10/18/2022,2913.0556148555056,4408.318327829554,2677.667202216493,15193.860487709646,8812.485009381437,5784.581703864597
73,10/19/2022,2953.5595770322993,4483.5821835554925,2740.1440631187843,15431.310361028489,9013.422151689876,5832.910888223318
74,10/20/2022,2932.723713360716,4449.607371234206,2728.6655273928104,15366.042967342184,8972.229599951354,5770.319549239414
75,10/21/2022,2911.887849689132,4415.632558912918,2717.186991666836,15300.775573655876,8931.037048212827,5707.728210255511
