,date,0_4,5_12,13_17,18_49,50_64,65+
145,12/30/2022,621.0914247938056,455.6862763539266,197.31249141493146,2906.199168384888,853.9149857401508,797.1107579728401
146,12/31/2022,621.2061279381645,472.594329918122,182.74726920270405,2931.8517917779873,888.4433414117059,803.0197788567428
147,01/01/2023,621.3208310825237,489.5023834823175,168.18204699047664,2957.5044151710877,922.9716970832611,808.9287997406456
148,01/02/2023,621.4355342268827,506.4104370465129,153.6168247782492,2983.157038564187,957.5000527548162,814.8378206245483
149,01/03/2023,621.5502373712417,523.3184906107084,139.0516025660218,3008.8096619572875,992.0284084263714,820.7468415084511
150,01/04/2023,621.6649405156007,540.2265441749039,124.48638035379442,3034.4622853503874,1026.5567640979264,826.6558623923538
151,01/05/2023,626.3448446191657,562.3960044344059,120.1617831387837,3036.6949653162205,1058.6025949782093,821.4100463272936
152,01/06/2023,631.0247487227306,584.5654646939078,115.83718592377298,3038.9276452820536,1090.648425858492,816.1642302622333
153,01/07/2023,635.7046528262955,606.7349249534097,111.51258870876224,3041.1603252478876,1122.6942567387748,810.9184141971731
154,01/08/2023,640.3845569298603,628.9043852129116,107.18799149375153,3043.39300521372,1154.7400876190577,805.672598132113
155,01/09/2023,645.0644610334253,651.0738454724136,102.8633942787408,3045.625685179554,1186.7859184993406,800.4267820670527
156,01/10/2023,649.7443651369902,673.2433057319156,98.53879706373007,3047.8583651453873,1218.8317493796235,795.1809660019925
157,01/11/2023,654.4242692405551,695.4127659914175,94.21419984871936,3050.09104511122,1250.8775802599062,789.9351499369322
158,01/12/2023,650.1518441760633,697.2996497127391,91.42394569347971,3033.8628429918995,1260.8780922633198,783.7511763703184
159,01/13/2023,645.8794191115713,699.1865334340608,88.63369153824007,3017.634640872578,1270.8786042667339,777.5672028037044
160,01/14/2023,641.6069940470794,701.0734171553825,85.84343738300042,3001.4064387532576,1280.8791162701477,771.3832292370904
161,01/15/2023,637.3345689825875,702.9603008767042,83.05318322776078,2985.178236633937,1290.8796282735616,765.1992556704764
162,01/16/2023,633.0621439180957,704.8471845980258,80.26292907252113,2968.950034514616,1300.8801402769752,759.0152821038625
163,01/17/2023,628.7897188536036,706.7340683193476,77.47267491728148,2952.721832395295,1310.8806522803893,752.8313085372486
164,01/18/2023,624.5172937891118,708.6209520406693,74.68242076204184,2936.4936302759747,1320.8811642838032,746.6473349706346
165,01/19/2023,609.4969262327446,687.7264517563204,71.03987079213172,2911.0207923352127,1309.5709356495747,744.0962315222775
166,01/20/2023,594.4765586763775,666.8319514719715,67.39732082222159,2885.5479543944502,1298.2607070153463,741.5451280739205
167,01/21/2023,579.4561911200102,645.9374511876225,63.754770852311474,2860.0751164536873,1286.950478381118,738.9940246255635
168,01/22/2023,564.435823563643,625.0429509032737,60.11222088240134,2834.602278512925,1275.6402497468896,736.4429211772065
169,01/23/2023,549.4154560072758,604.1484506189248,56.46967091249122,2809.129440572163,1264.3300211126611,733.8918177288493
170,01/24/2023,534.3950884509086,583.2539503345758,52.82712094258109,2783.6566026314003,1253.019792478433,731.3407142804923
171,01/25/2023,519.3747208945414,562.359450050227,49.18457097267097,2758.183764690638,1241.7095638442045,728.7896108321353
172,01/26/2023,493.6064108462996,518.6835657601249,44.689725188057125,2723.466290928622,1209.088594572334,729.8713775020412
173,01/27/2023,467.8381007980578,475.0076814700227,40.19487940344328,2688.748817166606,1176.4676253004634,730.9531441719472
174,01/28/2023,442.0697907498159,431.33179717992056,35.70003361882943,2654.0313434045897,1143.8466560285926,732.0349108418532
175,01/29/2023,416.3014807015742,387.6559128898184,31.205187834215582,2619.313869642574,1111.225686756722,733.116677511759
176,01/30/2023,390.5331706533323,343.9800285997162,26.71034204960174,2584.596395880558,1078.6047174848513,734.198444181665
177,01/31/2023,364.7648606050905,300.3041443096141,22.215496264987888,2549.878922118542,1045.9837482129808,735.2802108515709
178,02/01/2023,338.99655055684866,256.62826001951197,17.720650480374044,2515.161448356526,1013.3627789411103,736.3619775214769
179,02/02/2023,319.07435942092155,226.43804148169332,15.189128983177751,2505.0154104659855,981.667394888048,740.9953173427356
180,02/03/2023,299.1521682849944,196.24782294387472,12.657607485981458,2494.8693725754447,949.9720108349857,745.628657163994
