,date,0_4,5_12,13_17,18_49,50_64,65+
106,11/21/2022,3998.288010236371,5892.691804884731,4226.744236128867,18894.392222177335,8242.796420047172,5773.856273269873
107,11/22/2022,3914.557315911978,5724.079203985499,4114.614924975202,18451.168145094587,7967.772118219811,5566.4140666379735
108,11/23/2022,3830.8266215875847,5555.466603086265,4002.485613821537,18007.944068011842,7692.747816392449,5358.971860006074
109,11/24/2022,3701.5641861821027,5303.324210354064,3770.076063516822,17502.328489876243,7370.734525502328,5137.377999566757
110,11/25/2022,3572.301750776621,5051.181817621864,3537.6665132121066,16996.712911740644,7048.721234612208,4915.7841391274405
111,11/26/2022,3443.039315371139,4799.039424889663,3305.2569629073914,16491.097333605045,6726.707943722088,4694.190278688125
112,11/27/2022,3313.7768799656565,4546.897032157462,3072.847412602676,15985.481755469444,6404.694652831967,4472.596418248808
113,11/28/2022,3184.514444560175,4294.75463942526,2840.4378622979602,15479.866177333844,6082.681361941846,4251.002557809491
114,11/29/2022,3055.252009154693,4042.6122466930597,2608.0283119932456,14974.250599198245,5760.668071051726,4029.4086973701737
115,11/30/2022,2925.9895737492106,3790.4698539608585,2375.61876168853,14468.635021062646,5438.654780161605,3807.8148369308574
116,12/01/2022,2808.400774262395,3563.4627345021,2154.261802026764,14015.171459312452,5164.546649844664,3616.922203543275
117,12/02/2022,2690.811974775578,3336.455615043342,1932.9048423649986,13561.707897562257,4890.438519527722,3426.029570155693
118,12/03/2022,2573.223175288762,3109.448495584583,1711.5478827032327,13108.244335812064,4616.330389210781,3235.1369367681104
119,12/04/2022,2455.634375801946,2882.4413761258243,1490.1909230414667,12654.78077406187,4342.222258893838,3044.244303380528
120,12/05/2022,2338.0455763151294,2655.4342566670653,1268.833963379701,12201.317212311676,4068.1141285768977,2853.3516699929455
121,12/06/2022,2220.4567768283137,2428.427137208307,1047.4770037179353,11747.853650561481,3794.005998259956,2662.459036605363
122,12/07/2022,2102.8679773414974,2201.4200177495486,826.1200440561695,11294.390088811288,3519.8978679430143,2471.5664032177806
123,12/08/2022,2060.372824021623,2131.933063817019,786.231014751515,11041.680474679539,3407.276691182193,2378.014284307953
124,12/09/2022,2017.8776707017482,2062.4461098844904,746.3419854468606,10788.97086054779,3294.655514421372,2284.4621653981253
125,12/10/2022,1975.3825173818736,1992.9591559519608,706.4529561422062,10536.26124641604,3182.034337660552,2190.9100464882977
126,12/11/2022,1932.887364061999,1923.4722020194317,666.5639268375518,10283.55163228429,3069.41316089973,2097.35792757847
127,12/12/2022,1890.3922107421245,1853.9852480869024,626.6748975328974,10030.842018152542,2956.791984138909,2003.8058086686426
128,12/13/2022,1847.8970574222499,1784.4982941543733,586.785868228243,9778.132404020795,2844.1708073780883,1910.2536897588147
129,12/14/2022,1805.4019041023753,1715.011340221844,546.8968389235886,9525.422789889044,2731.549630617267,1816.7015708489873
130,12/15/2022,1760.0430883155489,1663.7021285753633,527.707727157275,9333.23090545078,2657.2448917481124,1771.7762314561478
131,12/16/2022,1714.6842725287224,1612.3929169288822,508.5186153909614,9141.039021012517,2582.9401528789567,1726.8508920633083
132,12/17/2022,1669.3254567418958,1561.0837052824015,489.3295036246478,8948.847136574252,2508.635414009801,1681.9255526704687
133,12/18/2022,1623.9666409550691,1509.7744936359209,470.1403918583343,8756.655252135988,2434.330675140646,1637.0002132776292
134,12/19/2022,1578.6078251682427,1458.46528198944,450.9512800920207,8564.463367697723,2360.0259362714905,1592.0748738847894
135,12/20/2022,1533.249009381416,1407.156070342959,431.7621683257071,8372.271483259461,2285.7211974023353,1547.1495344919497
136,12/21/2022,1487.8901935945894,1355.8468586964784,412.57305655939354,8180.079598821196,2211.41645853318,1502.2241950991104
137,12/22/2022,1438.2188785937278,1320.0337380360177,410.90443814491226,8045.632305867976,2173.074357344748,1504.8897304663628
138,12/23/2022,1388.5475635928665,1284.2206173755571,409.2358197304311,7911.185012914757,2134.732256156316,1507.5552658336153
139,12/24/2022,1338.876248592005,1248.4074967150966,407.56720131594983,7776.737719961537,2096.3901549678835,1510.2208012008682
140,12/25/2022,1289.2049335911436,1212.5943760546359,405.8985829014686,7642.290427008316,2058.0480537794515,1512.8863365681207
141,12/26/2022,1239.5336185902818,1176.781255394175,404.22996448698746,7507.843134055097,2019.7059525910195,1515.5518719353731
142,12/27/2022,1189.8623035894204,1140.9681347337144,402.56134607250624,7373.3958411018775,1981.3638514025872,1518.2174073026258
143,12/28/2022,1140.1909885885589,1105.1550140732538,400.89272765802497,7238.948548148657,1943.0217502141552,1520.8829426698783
144,12/29/2022,1089.031547142807,1083.8443729645192,416.91892998348214,7150.671777408042,1933.0045865031686,1565.9544690337311
145,12/30/2022,1037.8721056970553,1062.5337318557845,432.9451323089393,7062.395006667425,1922.987422792182,1611.0259953975838
146,12/31/2022,986.7126642513036,1041.2230907470496,448.97133463439656,6974.1182359268105,1912.970259081196,1656.0975217614364
147,01/01/2023,935.553222805552,1019.9124496383149,464.9975369598537,6885.841465186195,1902.9530953702094,1701.1690481252892
148,01/02/2023,884.3937813598001,998.6018085295801,481.0237392853108,6797.564694445579,1892.935931659223,1746.240574489142
149,01/03/2023,833.2343399140485,977.2911674208455,497.049941610768,6709.287923704964,1882.9187679482368,1791.3121008529945
150,01/04/2023,782.0748984682967,955.9805263121108,513.0761439362252,6621.011152964348,1872.9016042372502,1836.3836272168473
