,date,0_4,5_12,13_17,18_49,50_64,65+
97,11/12/2022,1671.577710906057,2198.565598400109,1250.0303931920596,11122.774895144647,5750.677789622796,4187.81114605177
98,11/13/2022,1658.5221258966576,2151.1360477527223,1217.1620284238545,11062.085727964888,5644.211320558653,4114.900967695496
99,11/14/2022,1645.4665408872577,2103.706497105336,1184.2936636556494,11001.396560785128,5537.744851494511,4041.9907893392196
100,11/15/2022,1632.4109558778582,2056.276946457949,1151.425298887444,10940.707393605366,5431.278382430369,3969.080610982944
101,11/16/2022,1619.3553708684585,2008.8473958105624,1118.5569341192388,10880.018226425605,5324.811913366226,3896.170432626669
102,11/17/2022,1596.685004647051,1950.4216480493728,1085.0274498089886,10647.47515850815,5190.478082587062,3795.6868143109978
103,11/18/2022,1574.014638425643,1891.9959002881835,1051.4979654987387,10414.932090590695,5056.144251807898,3695.203195995328
104,11/19/2022,1551.3442722042357,1833.5701525269942,1017.9684811884885,10182.389022673238,4921.810421028735,3594.719577679657
105,11/20/2022,1528.6739059828276,1775.1444047658047,984.4389968782385,9949.845954755785,4787.476590249571,3494.2359593639862
106,11/21/2022,1506.0035397614204,1716.7186570046154,950.9095125679885,9717.302886838328,4653.142759470407,3393.752341048316
107,11/22/2022,1483.3331735400122,1658.2929092434258,917.3800282577384,9484.759818920873,4518.808928691244,3293.2687227326455
108,11/23/2022,1460.6628073186048,1599.8671614822365,883.8505439474883,9252.216751003418,4384.47509791208,3192.7851044169747
109,11/24/2022,1428.377659885229,1530.4452166071846,849.6599400951711,8847.819782347822,4222.273905417951,3064.7280461419878
110,11/25/2022,1396.0925124518533,1461.0232717321328,815.4693362428541,8443.422813692227,4060.0727129238226,2936.6709878670003
111,11/26/2022,1363.8073650184774,1391.601326857081,781.2787323905368,8039.025845036632,3897.871520429693,2808.6139295920125
112,11/27/2022,1331.5222175851015,1322.1793819820289,747.0881285382196,7634.628876381036,3735.670327935565,2680.5568713170255
113,11/28/2022,1299.237070151726,1252.7574371069772,712.8975246859025,7230.231907725441,3573.4691354414363,2552.4998130420386
114,11/29/2022,1266.95192271835,1183.3354922319254,678.7069208335853,6825.834939069844,3411.267942947307,2424.4427547670516
115,11/30/2022,1234.6667752849742,1113.9135473568736,644.5163169812681,6421.437970414249,3249.0667504531784,2296.385696492064
116,12/01/2022,1200.7656424271263,1054.9345259376137,616.2394355750965,6031.373369762381,3107.908527509015,2185.3275118888855
117,12/02/2022,1166.864509569278,995.9555045183536,587.9625541689248,5641.308769110513,2966.750304564852,2074.2693272857064
118,12/03/2022,1132.96337671143,936.9764830990937,559.6856727627531,5251.244168458645,2825.5920816206885,1963.2111426825272
119,12/04/2022,1099.0622438535822,877.9974616798336,531.4087913565816,4861.179567806777,2684.4338586765252,1852.1529580793483
120,12/05/2022,1065.1611109957341,819.0184402605737,503.1319099504099,4471.114967154909,2543.275635732362,1741.0947734761696
121,12/06/2022,1031.259978137886,760.0394188413137,474.85502854423834,4081.0503665030415,2402.117412788199,1630.0365888729903
122,12/07/2022,997.358845280038,701.0603974220537,446.57814713806664,3690.9857658511737,2260.9591898440353,1518.9784042698113
123,12/08/2022,977.0601969880485,678.0013559792588,432.3022338496147,3566.6591125162495,2199.1204228047295,1476.405841421593
124,12/09/2022,956.7615486960588,654.9423145364641,418.0263205611627,3442.3324591813257,2137.2816557654232,1433.8332785733746
125,12/10/2022,936.4629004040692,631.8832730936691,403.7504072727108,3318.0058058464015,2075.4428887261174,1391.2607157251566
126,12/11/2022,916.1642521120797,608.8242316508743,389.4744939842588,3193.679152511477,2013.6041216868118,1348.688152876938
127,12/12/2022,895.86560382009,585.7651902080794,375.19858069580687,3069.3524991765526,1951.7653546475055,1306.11559002872
128,12/13/2022,875.5669555281005,562.7061487652845,360.92266740735494,2945.025845841629,1889.9265876081995,1263.5430271805014
129,12/14/2022,855.2683072361109,539.6471073224897,346.64675411890295,2820.6991925067045,1828.0878205688937,1220.9704643322832
130,12/15/2022,842.3313798364325,524.5454593943359,337.99747573891364,2741.3952182302937,1781.8889317124087,1187.6625191243334
131,12/16/2022,829.3944524367541,509.4438114661822,329.3481973589242,2662.0912439538824,1735.690042855924,1154.3545739163835
132,12/17/2022,816.4575250370757,494.3421635380285,320.6989189789348,2582.7872696774716,1689.4911539994391,1121.046628708434
133,12/18/2022,803.5205976373973,479.2405156098748,312.0496405989455,2503.483295401061,1643.2922651429544,1087.7386835004838
134,12/19/2022,790.5836702377189,464.138867681721,303.4003622189561,2424.1793211246495,1597.0933762864695,1054.4307382925342
135,12/20/2022,777.6467428380404,449.0372197535673,294.7510838389667,2344.8753468482387,1550.8944874299848,1021.1227930845844
136,12/21/2022,764.709815438362,433.9355718254136,286.1018054589773,2265.571372571828,1504.6955985734999,987.8148478766345
137,12/22/2022,758.9696021158774,426.25844177816765,282.91736407463463,2226.8407783268362,1472.921819530889,962.6549019799804
138,12/23/2022,753.2293887933928,418.5813117309217,279.73292269029196,2188.1101840818446,1441.1480404882775,937.4949560833263
139,12/24/2022,747.4891754709081,410.90418168367574,276.54848130594934,2149.379589836853,1409.3742614456664,912.3350101866721
140,12/25/2022,741.7489621484235,403.22705163642974,273.3640399216066,2110.6489955918614,1377.6004824030556,887.1750642900181
141,12/26/2022,736.0087488259389,395.54992158918384,270.179598537264,2071.91840134687,1345.8267033604445,862.0151183933639
142,12/27/2022,730.2685355034544,387.87279154193783,266.9951571529213,2033.1878071018782,1314.0529243178335,836.8551724967098
143,12/28/2022,724.5283221809697,380.1956614946919,263.81071576857863,1994.4572128568866,1282.2791452752224,811.6952266000557
144,12/29/2022,726.5623136483979,378.3231724260258,265.22586867135794,1986.9473760817853,1263.8498226769746,792.8152617413818
145,12/30/2022,728.596305115826,376.4506833573597,266.64102157413726,1979.437539306684,1245.4205000787265,773.9352968827083
146,12/31/2022,730.6302965832541,374.5781942886937,268.0561744769166,1971.927702531582,1226.9911774804787,755.0553320240348
147,01/01/2023,732.6642880506822,372.7057052200276,269.47132737969594,1964.4178657564808,1208.5618548822308,736.1753671653609
148,01/02/2023,734.6982795181102,370.83321615136146,270.88648028247525,1956.9080289813792,1190.1325322839832,717.2954023066874
149,01/03/2023,736.7322709855383,368.9607270826955,272.3016331852546,1949.3981922062778,1171.7032096857351,698.4154374480138
150,01/04/2023,738.7662624529665,367.0882380140294,273.7167860880339,1941.8883554311763,1153.2738870874873,679.53547258934
151,01/05/2023,745.8831852891519,359.0556560820887,272.02071185797945,1897.6261398229128,1136.1315881674943,655.9697157908276
152,01/06/2023,753.0001081253374,351.0230741501481,270.3246376279249,1853.3639242146492,1118.9892892475016,632.4039589923152
153,01/07/2023,760.1170309615229,342.9904922182073,268.62856339787044,1809.101708606386,1101.8469903275088,608.8382021938029
154,01/08/2023,767.2339537977085,334.95791028626667,266.93248916781596,1764.8394929981225,1084.7046914075158,585.2724453952904
155,01/09/2023,774.3508766338939,326.9253283543259,265.2364149377615,1720.577277389859,1067.562392487523,561.7066885967781
156,01/10/2023,781.4677994700794,318.8927464223853,263.54034070770695,1676.3150617815954,1050.42009356753,538.1409317982658
157,01/11/2023,788.5847223062648,310.8601644904446,261.84426647765247,1632.052846173332,1033.2777946475373,514.5751749997534
158,01/12/2023,785.0269195307189,306.13352569530315,259.7436234030548,1607.6627633610835,1016.4830972948528,502.28029294748814
159,01/13/2023,781.4691167551731,301.40688690016174,257.64298032845716,1583.2726805488355,999.688399942168,489.9854108952228
160,01/14/2023,777.9113139796273,296.68024810502027,255.54233725385947,1558.882597736587,982.8937025894832,477.6905288429576
161,01/15/2023,774.3535112040812,291.95360930987886,253.44169417926182,1534.4925149243386,966.0990052367987,465.3956467906923
162,01/16/2023,770.7957084285355,287.2269705147374,251.34105110466416,1510.1024321120901,949.3043078841139,453.1007647384271
163,01/17/2023,767.2379056529896,282.500331719596,249.2404080300665,1485.7123492998421,932.5096105314294,440.80588268616174
164,01/18/2023,763.6801028774438,277.7736929244545,247.13976495546885,1461.3222664875937,915.7149131787446,428.5110006338965
165,01/19/2023,747.3332644870685,279.1614809533315,245.92348479487637,1473.1967053313058,900.4893330858218,431.1787807061047
166,01/20/2023,730.9864260966931,280.54926898220845,244.70720463428384,1485.0711441750182,885.2637529928991,433.84656077831295
167,01/21/2023,714.6395877063177,281.93705701108547,243.49092447369136,1496.9455830187308,870.0381728999764,436.51434085052114
168,01/22/2023,698.2927493159424,283.32484503996244,242.27464431309886,1508.820021862443,854.8125928070538,439.18212092272944
169,01/23/2023,681.945910925567,284.7126330688394,241.05836415250636,1520.694460706155,839.5870127141309,441.8499009949376
170,01/24/2023,665.5990725351916,286.1004210977164,239.84208399191385,1532.5688995498674,824.3614326212082,444.5176810671459
171,01/25/2023,649.2522341448163,287.4882091265934,238.62580383132138,1544.44333839358,809.1358525282855,447.18546113935406
172,01/26/2023,620.1163601396044,294.99042397947005,238.29388658472453,1592.5822988935074,795.4793896951247,464.8159033360915
173,01/27/2023,590.9804861343922,302.49263883234664,237.96196933812772,1640.7212593934348,781.822926861964,482.4463455328288
174,01/28/2023,561.8446121291802,309.9948536852233,237.6300520915308,1688.8602198933625,768.1664640288033,500.07678772956615
175,01/29/2023,532.7087381239683,317.49706853809994,237.29813484493397,1736.9991803932899,754.5100011956423,517.7072299263035
176,01/30/2023,503.57286411875623,324.99928339097653,236.96621759833712,1785.1381408932175,740.8535383624816,535.3376721230409
177,01/31/2023,474.43699011354414,332.50149824385323,236.63430035174028,1833.277101393145,727.1970755293208,552.9681143197782
178,02/01/2023,445.30111610833217,340.0037130967298,236.30238310514343,1881.4160618930723,713.5406126961601,570.5985565165156
179,02/02/2023,419.3875042742026,365.6989242561088,238.06005081037569,1991.4336018590443,709.7028633446396,612.6962882035334
180,02/03/2023,393.47389244007314,391.39413541548777,239.81771851560794,2101.4511418250163,705.8651139931189,654.7940198905513
181,02/04/2023,367.56028060594366,417.08934657486674,241.57538622084022,2211.4686817909883,702.0273646415984,696.8917515775692
182,02/05/2023,341.64666877181406,442.78455773424577,243.3330539260724,2321.4862217569603,698.189615290078,738.989483264587
183,02/06/2023,315.7330569376846,468.4797688936247,245.09072163130466,2431.5037617229323,694.3518659385574,781.0872149516048
184,02/07/2023,289.81944510355504,494.1749800530037,246.8483893365369,2541.5213016889043,690.5141165870369,823.1849466386228
185,02/08/2023,263.90583326942556,519.8701912123827,248.60605704176916,2651.5388416548763,686.6763672355163,865.2826783256406
186,02/09/2023,254.11059190665114,538.3212240908035,249.20206761920144,2740.170704651737,682.1151504467,898.5593114917559
187,02/10/2023,244.31535054387675,556.7722569692244,249.79807819663375,2828.8025676485977,677.5539336578837,931.8359446578713
188,02/11/2023,234.52010918110233,575.2232898476452,250.39408877406603,2917.4344306454586,672.9927168690673,965.1125778239866
189,02/12/2023,224.72486781832794,593.674322726066,250.99009935149837,3006.0662936423196,668.4315000802509,998.3892109901019
190,02/13/2023,214.92962645555352,612.1253556044868,251.58610992893068,3094.698156639181,663.8702832914345,1031.6658441562172
191,02/14/2023,205.13438509277913,630.5763884829076,252.18212050636296,3183.3300196360415,659.3090665026182,1064.9424773223325
192,02/15/2023,195.3391437300047,649.0274213613285,252.77813108379527,3271.9618826329024,654.7478497138019,1098.2191104884478
193,02/16/2023,192.09902920282317,635.4371191826036,249.3816414557734,3271.9618826329024,635.9424788064367,1096.525823762291
194,02/17/2023,188.85891467564164,621.8468170038785,245.98515182775154,3271.9618826329024,617.1371078990713,1094.8325370361345
195,02/18/2023,185.6188001484601,608.2565148251535,242.5886621997297,3271.9618826329024,598.3317369917061,1093.1392503099778
196,02/19/2023,182.37868562127855,594.6662126464287,239.19217257170786,3271.9618826329024,579.5263660843408,1091.4459635838214
197,02/20/2023,179.138571094097,581.0759104677037,235.795682943686,3271.9618826329024,560.7209951769755,1089.7526768576647
198,02/21/2023,175.89845656691546,567.4856082889786,232.39919331566415,3271.9618826329024,541.9156242696102,1088.059390131508
199,02/22/2023,172.65834203973392,553.8953061102537,229.00270368764228,3271.9618826329024,523.110253362245,1086.3661034053514
200,02/23/2023,175.9733543481156,508.26366887435864,221.6137138541882,3183.3300196360415,490.06072833627604,1049.7028967869203
201,02/24/2023,179.2883666564973,462.6320316384636,214.2247240207341,3094.6981566391805,457.0112033103072,1013.0396901684892
202,02/25/2023,182.6033789648789,417.00039440256853,206.83573418728002,3006.0662936423196,423.96167828433835,976.3764835500581
203,02/26/2023,185.9183912732606,371.36875716667345,199.4467443538259,2917.4344306454586,390.9121532583695,939.7132769316269
204,02/27/2023,189.2334035816423,325.7371199307784,192.05775452037182,2828.8025676485977,357.8626282324006,903.0500703131958
205,02/28/2023,192.548415890024,280.1054826948834,184.66876468691774,2740.1707046517367,324.8131032064317,866.3868636947647
206,03/01/2023,195.86342819840564,234.4738454589883,177.27977485346364,2651.5388416548763,291.76357818046284,829.7236570763336
207,03/02/2023,197.40240675891454,200.97758182199,172.5459812497755,2555.0436137069787,268.9860459702842,789.2760824547871
208,03/03/2023,198.94138531942343,167.48131818499164,167.81218764608747,2458.548385759081,246.20851376010555,748.8285078332409
209,03/04/2023,200.48036387993236,133.98505454799331,163.07839404239934,2362.053157811184,223.43098154992694,708.3809332116946
210,03/05/2023,202.01934244044122,100.488790910995,158.34460043871124,2265.5579298632865,200.6534493397483,667.9333585901483
211,03/06/2023,203.55832100095012,66.99252727399666,153.61080683502314,2169.062701915389,177.87591712956967,627.4857839686019
212,03/07/2023,205.097299561459,33.49626363699833,148.87701323133504,2072.567473967492,155.09838491939107,587.0382093470556
213,03/08/2023,206.6362781219679,0.0,144.14321962764694,1976.0722460195946,132.32085270921243,546.5906347255093
214,03/09/2023,205.43653861152688,0.0,142.89494009430288,1939.2018788680764,128.74476940619508,531.5325904301343
215,03/10/2023,204.23679910108584,0.0,141.64666056095885,1902.3315117165582,125.16868610317773,516.4745461347592
216,03/11/2023,203.0370595906448,0.0,140.39838102761476,1865.46114456504,121.59260280016039,501.4165018393842
217,03/12/2023,201.8373200802038,0.0,139.15010149427073,1828.590777413522,118.01651949714304,486.35845754400907
218,03/13/2023,200.63758056976275,0.0,137.90182196092664,1791.7204102620037,114.4404361941257,471.3004132486341
219,03/14/2023,199.4378410593217,0.0,136.6535424275826,1754.8500431104858,110.86435289110834,456.24236895325896
220,03/15/2023,198.23810154888068,0.0,135.40526289423855,1717.9796759589674,107.28826958809101,441.18432465788396
221,03/16/2023,202.14946238944373,0.0,131.40995991639116,1693.709784431924,102.86221630366538,434.9172079642211
222,03/17/2023,206.06082323000678,0.0,127.41465693854373,1669.4398929048807,98.43616301923974,428.6500912705583
223,03/18/2023,209.97218407056985,0.0,123.41935396069633,1645.1700013778375,94.01010973481412,422.3829745768954
224,03/19/2023,213.8835449111329,0.0,119.42405098284891,1620.9001098507943,89.58405645038849,416.11585788323254
225,03/20/2023,217.79490575169598,0.0,115.42874800500151,1596.630218323751,85.15800316596287,409.8487411895697
226,03/21/2023,221.70626659225903,0.0,111.4334450271541,1572.3603267967073,80.73194988153723,403.58162449590685
227,03/22/2023,225.61762743282208,0.0,107.43814204930669,1548.090435269664,76.3058965971116,397.31450780224395
228,03/23/2023,234.64008862436668,0.0,100.69581562691279,1536.4210193671083,71.02987333124527,399.83831871022034
229,03/24/2023,243.6625498159113,0.0,93.95348920451889,1524.751603464552,65.75385006537893,402.3621296181967
230,03/25/2023,252.68501100745593,0.0,87.21116278212499,1513.0821875619963,60.47782679951259,404.8859405261731
231,03/26/2023,261.7074721990005,0.0,80.46883635973109,1501.4127716594403,55.20180353364627,407.40975143414954
232,03/27/2023,270.72993339054517,0.0,73.72650993733718,1489.7433557568845,49.925780267779935,409.93356234212587
233,03/28/2023,279.7523945820898,0.0,66.9841835149433,1478.0739398543285,44.6497570019136,412.45737325010225
234,03/29/2023,288.7748557736344,0.0,60.24185709254939,1466.4045239517727,39.37373373604727,414.9811841580787
235,03/30/2023,317.7558585730212,0.0,52.57942774641212,1475.2892497174435,34.3338082668319,429.2339834391805
236,03/31/2023,346.73686137240804,0.0,44.91699840027485,1484.1739754831142,29.293882797616533,443.48678272028235
237,04/01/2023,375.7178641717948,0.0,37.254569054137576,1493.058701248785,24.25395732840116,457.73958200138424
238,04/02/2023,404.6988669711817,0.0,29.592139708000307,1501.9434270144557,19.214031859185788,471.99238128248595
239,04/03/2023,433.67986977056853,0.0,21.929710361863037,1510.8281527801266,14.17410638997042,486.24518056358784
