,date,0_4,5_12,13_17,18_49,50_64,65+
52,09/28/2022,340.46631610571256,440.34143656185597,276.43728427538065,2036.1681069004276,1183.5370006123596,1175.2990120379557
53,09/29/2022,348.7937181732635,455.5164842001809,288.3263581311338,2106.12644956011,1227.9772208593256,1207.0813254769428
54,09/30/2022,357.12112024081455,470.6915318385058,300.2154319868871,2176.084792219792,1272.4174411062916,1238.8636389159299
55,10/01/2022,365.44852230836557,485.8665794768306,312.10450584264026,2246.043134879474,1316.8576613532573,1270.645952354917
56,10/02/2022,373.7759243759165,501.04162711515556,323.9935796983935,2316.001477539156,1361.2978816002233,1302.428265793904
57,10/03/2022,382.10332644346744,516.2166747534804,335.88265355414666,2385.9598201988383,1405.7381018471895,1334.2105792328912
58,10/04/2022,390.4307285110185,531.3917223918053,347.7717274098999,2455.91816285852,1450.1783220941554,1365.9928926718783
59,10/05/2022,398.7581305785695,546.5667700301302,359.6608012656531,2525.8765055182025,1494.6185423411212,1397.7752061108654
60,10/06/2022,420.17625131578484,595.8708284843254,400.443981346426,2743.2544789023373,1644.4874174260292,1481.0500849268087
61,10/07/2022,441.5943720530003,645.1748869385208,441.22716142719906,2960.6324522864725,1794.3562925109375,1564.3249637427523
62,10/08/2022,463.01249279021573,694.4789453927161,482.0103415079721,3178.0104256706068,1944.2251675958455,1647.5998425586956
63,10/09/2022,484.4306135274311,743.7830038469114,522.7935215887452,3395.388399054742,2094.094042680754,1730.874721374639
64,10/10/2022,505.8487342646465,793.0870623011067,563.5767016695182,3612.7663724388763,2243.9629177656616,1814.1496001905823
65,10/11/2022,527.2668550018619,842.3911207553019,604.3598817502913,3830.1443458230115,2393.8317928505703,1897.4244790065259
66,10/12/2022,548.6849757390773,891.6951792094973,645.1430618310643,4047.522319207146,2543.700667935478,1980.699357822469
67,10/13/2022,559.9959391523873,915.1413136715616,664.0149490483219,4141.8301219444675,2610.439073597697,2007.9492129524472
68,10/14/2022,571.3069025656973,938.5874481336259,682.8868362655795,4236.137924681789,2677.1774792599163,2035.1990680824254
69,10/15/2022,582.6178659790073,962.0335825956901,701.7587234828371,4330.445727419109,2743.915884922135,2062.4489232124033
70,10/16/2022,593.9288293923174,985.4797170577543,720.6306107000945,4424.753530156431,2810.654290584354,2089.698778342382
71,10/17/2022,605.2397928056274,1008.9258515198188,739.5024979173521,4519.061332893752,2877.3926962465735,2116.9486334723597
72,10/18/2022,616.5507562189373,1032.371985981883,758.3743851346097,4613.369135631073,2944.131101908792,2144.198488602338
73,10/19/2022,627.8617196322474,1055.8181204439472,777.2462723518672,4707.676938368394,3010.869507571011,2171.448343732316
74,10/20/2022,626.3114846647967,1046.2649667384255,768.1931713718849,4647.172865975711,2972.1611502171977,2130.5607654436867
75,10/21/2022,624.761249697346,1036.7118130329038,759.1400703919027,4586.668793583028,2933.4527928633843,2089.673187155058
76,10/22/2022,623.2110147298953,1027.1586593273819,750.0869694119202,4526.1647211903455,2894.7444355095713,2048.7856088664284
77,10/23/2022,621.6607797624446,1017.6055056218603,741.0338684319378,4465.660648797662,2856.036078155758,2007.898030577799
78,10/24/2022,620.1105447949939,1008.0523519163384,731.9807674519554,4405.156576404979,2817.327720801945,1967.0104522891697
79,10/25/2022,618.5603098275432,998.4991982108166,722.927666471973,4344.652504012296,2778.6193634481315,1926.1228740005406
80,10/26/2022,617.0100748600925,988.9460445052949,713.8745654919908,4284.148431619614,2739.9110060943185,1885.2352957119112
81,10/27/2022,602.9518379052251,947.0330785490385,677.4840552726545,4072.0111703261528,2597.930377945133,1777.7879010304307
82,10/28/2022,588.893600950358,905.1201125927818,641.0935450533179,3859.8739090326917,2455.949749795947,1670.3405063489504
83,10/29/2022,574.8353639954908,863.2071466365252,604.7030348339815,3647.7366477392306,2313.9691216467613,1562.89311166747
84,10/30/2022,560.7771270406236,821.2941806802688,568.3125246146452,3435.5993864457696,2171.9884934975753,1455.4457169859895
85,10/31/2022,546.7188900857562,779.3812147240121,531.9220143953089,3223.4621251523085,2030.00786534839,1347.9983223045094
86,11/01/2022,532.660653130889,737.4682487677555,495.5315041759725,3011.324863858848,1888.027237199204,1240.550927623029
87,11/02/2022,518.6024161760218,695.555282811499,459.14099395663607,2799.187602565387,1746.0466090500183,1133.1035329415486
88,11/03/2022,513.9509525650662,666.7976444820468,436.3788778160358,2659.9345491615186,1654.1375511004865,1068.2344514026167
89,11/04/2022,509.29948895411064,638.0400061525946,413.61676167543555,2520.6814957576494,1562.2284931509546,1003.3653698636846
90,11/05/2022,504.6480253431551,609.2823678231425,390.85464553483536,2381.428442353781,1470.319435201423,938.4962883247526
91,11/06/2022,499.99656173219955,580.5247294936904,368.09252939423516,2242.1753889499123,1378.4103772518913,873.6272067858208
92,11/07/2022,495.345098121244,551.7670911642382,345.33041325363496,2102.922335546044,1286.501319302359,808.7581252468889
93,11/08/2022,490.6936345102884,523.0094528347861,322.56829711303476,1963.669282142175,1194.5922613528273,743.8890437079566
94,11/09/2022,486.0421708993328,494.251814505334,299.80618097243445,1824.4162287383065,1102.6832034032955,679.0199621690247
95,11/10/2022,484.1591394813136,484.3256912566712,293.2946533046485,1781.0250285803684,1075.8211555205305,661.1846267252503
96,11/11/2022,482.2761080632945,474.39956800800843,286.78312563686256,1737.6338284224307,1048.9591076377658,643.3492912814758
97,11/12/2022,480.39307664527524,464.4734447593456,280.27159796907665,1694.242628264493,1022.0970597550007,625.5139558377014
98,11/13/2022,478.51004522725606,454.5473215106828,273.7600703012907,1650.8514281065552,995.235011872236,607.6786203939268
99,11/14/2022,476.62701380923687,444.6211982620202,267.24854263350477,1607.4602279486169,968.372963989471,589.8432849501526
100,11/15/2022,474.74398239121774,434.6950750133574,260.73701496571886,1564.0690277906792,941.5109161067063,572.0079495063782
101,11/16/2022,472.86095097319856,424.7689517646946,254.2254872979329,1520.6778276327416,914.6488682239413,554.1726140626037
102,11/17/2022,461.4379644358976,414.6731645771633,246.02418015642743,1477.7261519289289,887.4189085766212,534.7224350317367
103,11/18/2022,450.0149778985966,404.577377389632,237.82287301492195,1434.7744762251161,860.1889489293014,515.2722560008699
104,11/19/2022,438.5919913612957,394.4815902021006,229.62156587341653,1391.8228005213034,832.9589892819813,495.82207697000297
105,11/20/2022,427.1690048239946,384.3858030145693,221.42025873191108,1348.8711248174907,805.7290296346613,476.37189793913603
106,11/21/2022,415.7460182866937,374.29001582703796,213.21895159040562,1305.919449113678,778.4990699873413,456.9217189082692
107,11/22/2022,404.3230317493927,364.19422863950666,205.01764444890017,1262.9677734098652,751.2691103400213,437.4715398774022
108,11/23/2022,392.90004521209175,354.09844145197536,196.81633730739472,1220.0160977060523,724.0391506927012,418.02136084653534
109,11/24/2022,371.93710355551036,343.8329903255761,186.9252506921727,1177.5039464564315,696.441279280831,396.9563382285666
110,11/25/2022,350.97416189892897,333.56753919917674,177.03416407695065,1134.9917952068108,668.8434078689609,375.8913156105978
111,11/26/2022,330.01122024234763,323.3020880727775,167.14307746172855,1092.47964395719,641.2455364570907,354.8262929926291
112,11/27/2022,309.0482785857663,313.0366369463781,157.25199084650652,1049.9674927075691,613.6476650452205,333.7612703746604
113,11/28/2022,288.085336929185,302.7711858199788,147.36090423128445,1007.4553414579484,586.0497936333503,312.6962477566916
114,11/29/2022,267.1223952726036,292.50573469357954,137.46981761606241,964.9431902083276,558.4519222214801,291.6312251387229
115,11/30/2022,246.15945361602232,282.2402835671802,127.57873100084035,922.4310389587068,530.8540508096099,270.56620252075413
116,12/01/2022,226.4134889437721,274.36370429545104,119.21029197506616,884.2113294567921,508.727163178584,253.59521353160736
117,12/02/2022,206.6675242715219,266.4871250237219,110.84185294929198,845.9916199548771,486.6002755475582,236.62422454246064
