,date,0_4,5_12,13_17,18_49,50_64,65+
53,09/29/2022,318.6807496525675,563.6151578357002,324.2999276525621,1400.381303915305,722.8036955517778,812.3317936628345
54,09/30/2022,329.911657280235,581.1562002298358,335.2495493420939,1463.6390798833695,767.6375036026817,840.8655599919911
55,10/01/2022,341.14256490790245,598.6972426239714,346.1991710316258,1526.896855851434,812.4713116535856,869.3993263211476
56,10/02/2022,352.3734725355699,616.2382850181069,357.1487927211576,1590.154631819499,857.3051197044896,897.9330926503042
57,10/03/2022,363.6043801632374,633.7793274122424,368.09841441068943,1653.4124077875638,902.1389277553935,926.4668589794607
58,10/04/2022,374.83528779090494,651.320369806378,379.04803610022134,1716.6701837556284,946.9727358062975,955.0006253086173
59,10/05/2022,386.06619541857236,668.8614122005137,389.99765778975325,1779.9279597236932,991.8065438572015,983.5343916377738
60,10/06/2022,423.08411403346116,722.4024339344136,425.6340914011732,1994.3150407394828,1144.1401024318095,1078.5116176160448
61,10/07/2022,460.10203264834996,775.9434556683137,461.27052501259317,2208.7021217552724,1296.4736610064176,1173.4888435943155
62,10/08/2022,497.11995126323876,829.4844774022138,496.90695862401304,2423.089202771062,1448.807219581026,1268.4660695725865
63,10/09/2022,534.1378698781275,883.0254991361137,532.5433922354331,2637.4762837868516,1601.140778155634,1363.443295550857
64,10/10/2022,571.1557884930163,936.5665208700138,568.179825846853,2851.863364802641,1753.4743367302422,1458.420521529128
65,10/11/2022,608.1737071079051,990.107542603914,603.8162594582728,3066.2504458184308,1905.8078953048503,1553.3977475073991
66,10/12/2022,645.1916257227939,1043.648564337814,639.4526930696928,3280.6375268342204,2058.1414538794584,1648.37497348567
67,10/13/2022,661.6756238416582,1068.9215341632012,656.0788523985156,3386.5687121309224,2129.865995248408,1691.6749402804357
68,10/14/2022,678.1596219605225,1094.1945039885884,672.7050117273383,3492.499897427624,2201.590536617358,1734.9749070752011
69,10/15/2022,694.6436200793869,1119.4674738139759,689.3311710561611,3598.4310827243257,2273.3150779863076,1778.2748738699668
70,10/16/2022,711.1276181982512,1144.740443639363,705.9573303849838,3704.362268021028,2345.039619355258,1821.5748406647324
71,10/17/2022,727.6116163171155,1170.0134134647503,722.5834897138064,3810.29345331773,2416.764160724207,1864.874807459498
72,10/18/2022,744.0956144359799,1195.2863832901373,739.2096490426293,3916.224638614432,2488.488702093157,1908.1747742542636
73,10/19/2022,760.5796125548442,1220.5593531155248,755.835808371452,4022.1558239111337,2560.213243462107,1951.4747410490293
74,10/20/2022,751.0555058579099,1209.953357104909,748.2619892125939,3988.8629566804616,2529.3860713999607,1929.0893302692136
75,10/21/2022,741.5313991609753,1199.3473610942929,740.6881700537356,3955.5700894497895,2498.5588993378146,1906.7039194893982
76,10/22/2022,732.0072924640409,1188.7413650836768,733.1143508948774,3922.2772222191174,2467.7317272756686,1884.3185087095828
77,10/23/2022,722.4831857671064,1178.135369073061,725.5405317360193,3888.984354988446,2436.904555213522,1861.9330979297672
78,10/24/2022,712.9590790701722,1167.5293730624448,717.9667125771612,3855.6914877577733,2406.077383151376,1839.5476871499518
79,10/25/2022,703.4349723732377,1156.9233770518288,710.392893418303,3822.3986205271017,2375.25021108923,1817.1622763701362
80,10/26/2022,693.9108656763033,1146.317381041213,702.8190742594447,3789.105753296429,2344.423039027084,1794.7768655903208
81,10/27/2022,658.8576324126695,1100.689448611272,671.5846359551497,3619.329386260717,2213.1140265584354,1708.0906838022497
82,10/28/2022,623.8043991490358,1055.061516181331,640.3501976508549,3449.553019225005,2081.8050140897867,1621.4045020141787
83,10/29/2022,588.7511658854021,1009.4335837513901,609.1157593465597,3279.7766521892922,1950.496001621138,1534.7183202261076
84,10/30/2022,553.6979326217685,963.805651321449,577.8813210422647,3110.00028515358,1819.1869891524893,1448.0321384380366
85,10/31/2022,518.6446993581346,918.1777188915081,546.6468827379698,2940.2239181178675,1687.8779766838402,1361.3459566499655
86,11/01/2022,483.59146609450096,872.5497864615671,515.4124444336748,2770.447551082156,1556.5689642151917,1274.6597748618944
87,11/02/2022,448.53823283086723,826.9218540316261,484.17800612937975,2600.6711840464436,1425.259951746543,1187.9735930738234
88,11/03/2022,423.1776447285087,802.8850041248487,465.9182247189928,2487.976717829035,1340.2579273939132,1133.3819137793978
89,11/04/2022,397.81705662615025,778.8481542180714,447.65844330860574,2375.2822516116257,1255.2559030412829,1078.7902344849724
90,11/05/2022,372.45646852379167,754.8113043112941,429.3986618982187,2262.5877853942166,1170.2538786886525,1024.198555190547
91,11/06/2022,347.0958804214332,730.7744544045165,411.1388804878317,2149.893319176808,1085.2518543360225,969.6068758961218
92,11/07/2022,321.7352923190747,706.7376044977392,392.8790990774447,2037.198852959399,1000.2498299833925,915.0151966016963
93,11/08/2022,296.37470421671617,682.7007545909619,374.61931766705766,1924.50438674199,915.2478056307624,860.4235173072709
94,11/09/2022,271.01411611435765,658.6639046841844,356.35953625667065,1811.809920524581,830.2457812781322,805.8318380128454
95,11/10/2022,263.02354344143527,650.5283903943133,350.5451283083122,1775.9906313303156,808.2993995387641,789.0923506062516
96,11/11/2022,255.03297076851294,642.392876104442,344.7307203599537,1740.1713421360498,786.3530177993958,772.3528631996577
97,11/12/2022,247.04239809559058,634.2573618145709,338.9163124115953,1704.352052941785,764.4066360600277,755.6133757930638
98,11/13/2022,239.0518254226682,626.1218475246998,333.10190446323685,1668.532763747519,742.4602543206593,738.87388838647
99,11/14/2022,231.06125274974585,617.9863332348286,327.2874965148784,1632.7134745532535,720.5138725812911,722.134400979876
100,11/15/2022,223.0706800768235,609.8508189449575,321.47308856651995,1596.8941853589881,698.567490841923,705.3949135732822
101,11/16/2022,215.08010740390114,601.7153046550864,315.6586806181615,1561.0748961647228,676.6211091025548,688.6554261666884
102,11/17/2022,210.86306388276694,581.5481473238342,305.27667478263993,1519.8577694607732,655.9254425553346,667.4141639915741
103,11/18/2022,206.6460203616327,561.3809899925822,294.8946689471183,1478.6406427568234,635.2297760081145,646.1729018164598
104,11/19/2022,202.4289768404985,541.21383266133,284.51266311159674,1437.4235160528735,614.5341094608945,624.9316396413457
105,11/20/2022,198.21193331936428,521.0466753300778,274.13065727607517,1396.2063893489237,593.8384429136743,603.6903774662313
