,date,0_4,5_12,13_17,18_49,50_64,65+
51,09/27/2022,635.8536346455991,1296.8587362285862,533.1104639311316,2874.6209352183473,1917.4826323418872,2305.198734133036
52,09/28/2022,651.4279901047646,1318.9825133375957,546.5746572642701,2949.8526778938194,1957.0950721202069,2334.9109384230082
53,09/29/2022,677.8365750901152,1352.2653333841156,570.9752990531107,3083.8967941731275,2015.5207786806707,2384.7370050236323
54,09/30/2022,704.2451600754657,1385.5481534306352,595.3759408419513,3217.9409104524366,2073.946485241135,2434.5630716242567
55,10/01/2022,730.6537450608164,1418.8309734771553,619.7765826307922,3351.9850267317456,2132.3721918015995,2484.389138224881
56,10/02/2022,757.0623300461668,1452.1137935236752,644.1772244196327,3486.029143011054,2190.7978983620633,2534.215204825505
57,10/03/2022,783.4709150315175,1485.3966135701949,668.5778662084734,3620.073259290363,2249.223604922528,2584.04127142613
58,10/04/2022,809.8795000168681,1518.6794336167152,692.9785079973141,3754.1173755696723,2307.649311482992,2633.867338026754
59,10/05/2022,836.2880850022186,1551.962253663235,717.3791497861548,3888.161491848981,2366.075018043456,2683.6934046273786
60,10/06/2022,927.5330278641277,1637.0259754066683,801.0393939061541,4342.535266907938,2534.2715057565993,2804.9652530412486
61,10/07/2022,1018.7779707260368,1722.089697150101,884.6996380261535,4796.909041966897,2702.467993469742,2926.2371014551186
62,10/08/2022,1110.0229135879458,1807.1534188935339,968.3598821461528,5251.282817025855,2870.6644811828846,3047.5089498689886
63,10/09/2022,1201.267856449855,1892.217140636967,1052.0201262661521,5705.656592084813,3038.8609688960278,3168.780798282859
64,10/10/2022,1292.512799311764,1977.2808623804,1135.6803703861515,6160.0303671437705,3207.0574566091714,3290.052646696728
65,10/11/2022,1383.757742173673,2062.344584123833,1219.3406145061508,6614.404142202728,3375.253944322314,3411.3244951105985
66,10/12/2022,1475.002685035582,2147.408305867266,1303.0008586261501,7068.777917261686,3543.4504320354567,3532.5963435244685
67,10/13/2022,1516.6746319139431,2182.2708042236272,1340.7153915803526,7297.954562357814,3622.1261771962786,3568.1402780913168
68,10/14/2022,1558.3465787923044,2217.133302579988,1378.4299245345553,7527.131207453944,3700.8019223571,3603.684212658165
69,10/15/2022,1600.0185256706657,2251.9958009363495,1416.1444574887578,7756.307852550072,3779.477667517922,3639.228147225014
70,10/16/2022,1641.6904725490265,2286.858299292711,1453.8589904429605,7985.4844976462,3858.1534126787433,3674.772081791862
71,10/17/2022,1683.3624194273875,2321.7207976490718,1491.573523397163,8214.661142742329,3936.8291578395656,3710.3160163587104
72,10/18/2022,1725.0343663057486,2356.583296005433,1529.2880563513656,8443.837787838458,4015.5049030003875,3745.8599509255587
73,10/19/2022,1766.7063131841098,2391.4457943617945,1567.002589305568,8673.014432934586,4094.180648161209,3781.4038854924074
74,10/20/2022,1745.2383497096873,2364.4094893364736,1546.3662068633341,8612.0922705448,4059.866964606073,3713.785376139676
75,10/21/2022,1723.770386235265,2337.3731843111527,1525.7298244211,8551.170108155015,4025.553281050937,3646.166866786944
76,10/22/2022,1702.3024227608428,2310.3368792858323,1505.093441978866,8490.247945765226,3991.2395974958013,3578.5483574342115
77,10/23/2022,1680.8344592864203,2283.300574260511,1484.4570595366317,8429.325783375441,3956.9259139406654,3510.9298480814796
78,10/24/2022,1659.3664958119982,2256.2642692351906,1463.8206770943978,8368.403620985657,3922.6122303855286,3443.311338728748
79,10/25/2022,1637.898532337576,2229.2279642098697,1443.1842946521635,8307.48145859587,3888.298546830393,3375.692829376016
80,10/26/2022,1616.4305688631534,2202.191659184549,1422.5479122099293,8246.559296206084,3853.9848632752573,3308.0743200232837
81,10/27/2022,1533.0005603875213,2114.6201166220544,1344.7252936178252,7901.011610916568,3709.06692292258,3139.557607842343
82,10/28/2022,1449.5705519118892,2027.0485740595598,1266.9026750257212,7555.463925627054,3564.148982569903,2971.0408956614024
83,10/29/2022,1366.140543436257,1939.4770314970651,1189.080056433617,7209.916240337538,3419.2310422172263,2802.524183480462
84,10/30/2022,1282.710534960625,1851.9054889345707,1111.257437841513,6864.368555048023,3274.3131018645486,2634.0074712995215
85,10/31/2022,1199.2805264849928,1764.333946372076,1033.434819249409,6518.820869758508,3129.395161511872,2465.4907591185806
86,11/01/2022,1115.850518009361,1676.7624038095819,955.6122006573049,6173.273184468992,2984.4772211591944,2296.9740469376397
87,11/02/2022,1032.4205095337288,1589.1908612470872,877.7895820652008,5827.725499179479,2839.559280806517,2128.4573347566993
88,11/03/2022,973.0956659207932,1534.4957346843403,826.0126822592628,5588.546650992454,2748.1188025578117,2018.5228168052124
89,11/04/2022,913.7708223078577,1479.8006081215935,774.2357824533245,5349.367802805428,2656.678324309106,1908.5882988537255
90,11/05/2022,854.4459786949218,1425.1054815588468,722.4588826473864,5110.188954618403,2565.2378460604004,1798.6537809022386
91,11/06/2022,795.1211350819862,1370.4103549961,670.6819828414484,4871.010106431378,2473.797367811695,1688.7192629507517
92,11/07/2022,735.7962914690506,1315.7152284333533,618.9050830355102,4631.831258244353,2382.3568895629887,1578.7847449992646
93,11/08/2022,676.4714478561151,1261.0201018706064,567.1281832295722,4392.652410057328,2290.916411314284,1468.8502270477782
94,11/09/2022,617.1466042431794,1206.3249753078596,515.3512834236341,4153.473561870303,2199.475933065578,1358.915709096291
95,11/10/2022,599.1472607850162,1185.5726554480195,500.97394666983183,4073.5794558028683,2165.45318671771,1322.5734631734697
96,11/11/2022,581.147917326853,1164.8203355881797,486.5966099160295,3993.6853497354346,2131.4304403698425,1286.2312172506483
97,11/12/2022,563.1485738686898,1144.0680157283396,472.2192731622271,3913.7912436680003,2097.407694021975,1249.888971327827
98,11/13/2022,545.1492304105266,1123.3156958684995,457.84193640842483,3833.8971376005666,2063.3849476741075,1213.5467254050056
99,11/14/2022,527.1498869523634,1102.5633760086598,443.46459965462253,3754.003031533133,2029.3622013262398,1177.2044794821843
100,11/15/2022,509.1505434942002,1081.8110561488197,429.08726290082024,3674.108925465698,1995.3394549783723,1140.862233559363
101,11/16/2022,491.15120003603704,1061.0587362889796,414.7099261470179,3594.2148193982644,1961.3167086305045,1104.5199876365416
102,11/17/2022,480.7340540084895,1031.6845605927733,403.3137496487226,3511.7781830744734,1910.6419197556934,1073.5469209627495
103,11/18/2022,470.31690798094195,1002.3103848965669,391.91757315042736,3429.3415467506825,1859.9671308808818,1042.5738542889571
104,11/19/2022,459.89976195339443,972.9362092003606,380.521396652132,3346.904910426892,1809.2923420060704,1011.600787615165
105,11/20/2022,449.4826159258469,943.5620335041543,369.1252201538368,3264.4682741031015,1758.6175531312588,980.6277209413729
106,11/21/2022,439.06546989829934,914.1878578079479,357.72904365554143,3182.031637779311,1707.9427642564476,949.6546542675806
107,11/22/2022,428.6483238707518,884.8136821117416,346.33286715724626,3099.59500145552,1657.267975381636,918.6815875937884
108,11/23/2022,418.2311778432043,855.4395064155353,334.9366906589509,3017.15836513173,1606.5931865068246,887.7085209199963
109,11/24/2022,415.39622924625235,817.4434748829681,326.5216744161661,2932.179198551435,1539.2663551050614,862.104633495211
110,11/25/2022,412.5612806493004,779.4474433504006,318.10665817338116,2847.2000319711406,1471.9395237032982,836.5007460704256
111,11/26/2022,409.7263320523485,741.4514118178332,309.6916419305963,2762.2208653908456,1404.6126923015347,810.8968586456404
112,11/27/2022,406.8913834553965,703.455380285266,301.2766256878114,2677.24169881055,1337.2858608997717,785.2929712208551
113,11/28/2022,404.05643485844456,665.4593487526986,292.86160944502655,2592.262532230255,1269.9590294980085,759.6890837960697
114,11/29/2022,401.22148626149266,627.4633172201313,284.4465932022417,2507.2833656499606,1202.6321980962452,734.0851963712845
