,date,0_4,5_12,13_17,18_49,50_64,65+
168,01/22/2023,2548.8823843527425,1985.2279754364376,1164.9028072801163,0.0,0.0,0.0
169,01/23/2023,2494.363754118636,1986.5745447464913,1152.4108927099646,0.0,0.0,0.0
170,01/24/2023,2439.8451238845296,1987.9211140565453,1139.9189781398127,0.0,0.0,0.0
171,01/25/2023,2385.3264936504233,1989.2676833665992,1127.4270635696612,0.0,0.0,0.0
172,01/26/2023,2275.3875023517435,1951.4322248422566,1129.248257328235,0.0,0.0,0.0
173,01/27/2023,2165.448511053064,1913.596766317914,1131.0694510868088,0.0,0.0,0.0
174,01/28/2023,2055.509519754384,1875.7613077935714,1132.8906448453827,0.0,0.0,0.0
175,01/29/2023,1945.5705284557046,1837.9258492692286,1134.7118386039565,0.0,0.0,0.0
176,01/30/2023,1835.6315371570245,1800.0903907448862,1136.5330323625305,0.0,0.0,0.0
177,01/31/2023,1725.692545858345,1762.2549322205434,1138.3542261211044,0.0,0.0,0.0
178,02/01/2023,1615.7535545596652,1724.4194736962008,1140.1754198796782,0.0,0.0,0.0
179,02/02/2023,1512.2366214693236,1676.691848465182,1156.322378045431,0.0,0.0,0.0
180,02/03/2023,1408.719688378982,1628.9642232341635,1172.4693362111834,0.0,0.0,0.0
181,02/04/2023,1305.202755288641,1581.2365980031445,1188.6162943769361,0.0,0.0,0.0
182,02/05/2023,1201.685822198299,1533.508972772126,1204.7632525426889,0.0,0.0,0.0
183,02/06/2023,1098.168889107958,1485.7813475411072,1220.9102107084416,0.0,0.0,0.0
184,02/07/2023,994.6519560176165,1438.0537223100887,1237.0571688741943,0.0,0.0,0.0
185,02/08/2023,891.1350229272749,1390.3260970790698,1253.2041270399468,0.0,0.0,0.0
186,02/09/2023,853.08625101381,1369.9798251350862,1257.0246900784864,0.0,0.0,0.0
187,02/10/2023,815.0374791003452,1349.6335531911027,1260.8452531170262,0.0,0.0,0.0
188,02/11/2023,776.9887071868802,1329.2872812471192,1264.6658161555658,0.0,0.0,0.0
189,02/12/2023,738.9399352734152,1308.9410093031354,1268.4863791941052,0.0,0.0,0.0
190,02/13/2023,700.8911633599503,1288.594737359152,1272.3069422326448,0.0,0.0,0.0
